Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Le, M., Fluet, M.","Partial aborts for transactions via first-class continuations",2015,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP","2015-August",,,"230","242",,,10.1145/2784731.2784736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957699204&doi=10.1145%2f2784731.2784736&partnerID=40&md5=a553d9fc7397df3a9a4dae7587000f58",Conference Paper,Scopus,2-s2.0-84957699204
"Acar, U.A., Blelloch, G., Fluet, M., Muller, S.K., Raghunathan, R.","Coupling memory and computation for locality management",2015,"Leibniz International Proceedings in Informatics, LIPIcs","32",,,"1","14",,,10.4230/LIPIcs.SNAPL.2015.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959060637&doi=10.4230%2fLIPIcs.SNAPL.2015.1&partnerID=40&md5=6dc02769f7ab2a7c377cf6c58de09bf0",Conference Paper,Scopus,2-s2.0-84959060637
"Le, M., Fluet, M.","Combining shared state with speculative parallelism in a functional language",2014,"ACM International Conference Proceeding Series","01-03-October-2014",, 2746328,"","",,,10.1145/2746325.2746328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959419792&doi=10.1145%2f2746325.2746328&partnerID=40&md5=8c10c365dcf38652a63871cc157fedb8",Conference Paper,Scopus,2-s2.0-84959419792
"Adsit, C., Fluet, M.","An efficient type- and control-flow analysis for System F",2014,"ACM International Conference Proceeding Series","01-03-October-2014",, 2746327,"","",,,10.1145/2746325.2746327,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959421350&doi=10.1145%2f2746325.2746327&partnerID=40&md5=41af9a1e6122c07be6380fc9d8033f85",Conference Paper,Scopus,2-s2.0-84959421350
"Bergstrom, L., Fluet, M., Le, M., Reppy, J., Sandler, N.","Practical and effective higher-order optimizations",2014,"ACM SIGPLAN Notices","49","9",,"81","93",,,10.1145/2628136.2628153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950155108&doi=10.1145%2f2628136.2628153&partnerID=40&md5=387abc5368a756456e5488f8d66adc1e",Conference Paper,Scopus,2-s2.0-84950155108
"Bergstrom, L., Fluet, M., Le, M., Reppy, J., Sandler, N.","Practical and effective higher-order optimizations",2014,"Proceedings of the ACM SIGPLAN International Conference on Functional Programming, ICFP",,,,"81","93",,3,10.1145/2628136.2628153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907016510&doi=10.1145%2f2628136.2628153&partnerID=40&md5=d008d006790b61d4bb95066edb5fdd20",Conference Paper,Scopus,2-s2.0-84907016510
"Fluet, M.","A type- and control-flow analysis for System F",2013,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8241 LNCS",,,"122","139",,1,10.1007/978-3-642-41582-1_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892399143&doi=10.1007%2f978-3-642-41582-1_8&partnerID=40&md5=a14a9536fc58330acbb4dd171b1cab1c",Conference Paper,Scopus,2-s2.0-84892399143
"Bergstrom, L., Reppy, J., Rosen, S., Shaw, A., Fluet, M., Rainey, M.","Data-only flattening for nested data parallelism",2013,"ACM SIGPLAN Notices","48","8",,"81","91",,2,10.1145/2517327.2442525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885236291&doi=10.1145%2f2517327.2442525&partnerID=40&md5=e21746b4424e847e42794f66b9f387ef",Conference Paper,Scopus,2-s2.0-84885236291
"Bergstrom, L., Reppy, J., Rosen, S., Shaw, A., Fluet, M., Rainey, M.","Data-only flattening for nested data parallelism",2013,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP",,,,"81","91",,5,10.1145/2442516.2442525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875141168&doi=10.1145%2f2442516.2442525&partnerID=40&md5=29c1e9fe29afdf926d5c4434c3a3789d",Conference Paper,Scopus,2-s2.0-84875141168
"Amsden, E., Fluet, M.","Fairness for transactional events",2012,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","7257 LNCS",,,"17","34",,,10.1007/978-3-642-34407-7_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869453673&doi=10.1007%2f978-3-642-34407-7_2&partnerID=40&md5=584d0e7d548c57b798605b4bb9d72b55",Conference Paper,Scopus,2-s2.0-84869453673
"Bergstrom, L., Fluet, M., Rainey, M., Reppy, J., Shaw, A.","Lazy tree splitting",2012,"Journal of Functional Programming","22","4-5",,"382","438",,2,10.1017/S0956796812000172,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865310578&doi=10.1017%2fS0956796812000172&partnerID=40&md5=0fbfb96dd711c51b5006688d671ce754",Conference Paper,Scopus,2-s2.0-84865310578
"Auhagen, S., Bergstrom, L., Fluet, M., Reppy, J.","Garbage collection for multicore NUMA machines",2011,"Proceedings of the 2011 ACM SIGPLAN Workshop on Memory Systems Performance and Correctness, MSPC 2011",,,,"51","57",,9,10.1145/1988915.1988929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959931751&doi=10.1145%2f1988915.1988929&partnerID=40&md5=c68b06ed796598962c6dc96aaaf68b2a",Conference Paper,Scopus,2-s2.0-79959931751
