Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hu, X., Wang, X., Zhou, L., Luo, Y., Ding, C., Jiang, S., Wang, Z.","Optimizing Locality-Aware Memory Management of Key-Value Caches",2017,"IEEE Transactions on Computers","66","5", 7593218,"862","875",,,10.1109/TC.2016.2618920,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017612001&doi=10.1109%2fTC.2016.2618920&partnerID=40&md5=c002d46238b54a717386f02d96dd36e6",Article,Scopus,2-s2.0-85017612001
"Chen, R., Wang, Y., Liu, D., Shao, Z., Jiang, S.","Heating Dispersal for Self-Healing NAND Flash Memory",2017,"IEEE Transactions on Computers","66","2", 7524803,"361","367",,,10.1109/TC.2016.2595572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009911286&doi=10.1109%2fTC.2016.2595572&partnerID=40&md5=351bbcf8f203b06ec15adadf4941cef9",Article,Scopus,2-s2.0-85009911286
"Xu, G., Xu, C.-Z., Jiang, S.","Prophet: Scheduling executors with time-varying resource demands on data-parallel computation frameworks",2016,"Proceedings - 2016 IEEE International Conference on Autonomic Computing, ICAC 2016",,, 7573115,"45","54",,,10.1109/ICAC.2016.42,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991574404&doi=10.1109%2fICAC.2016.42&partnerID=40&md5=2da71635851e927d70aaf8ee9690306c",Conference Paper,Scopus,2-s2.0-84991574404
"Kerbyson, D.J., Jiang, S.","Message from the program co-chairs",2016,"2016 IEEE International Conference on Networking Architecture and Storage, NAS 2016 - Proceedings",,, 7549380,"","",,,10.1109/NAS.2016.7549380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988329730&doi=10.1109%2fNAS.2016.7549380&partnerID=40&md5=cf157958af70db729150281d0efd9cfc",Editorial,Scopus,2-s2.0-84988329730
"Wu, X., Ni, F., Zhang, L., Wang, Y., Ren, Y., Hack, M., Shao, Z., Jiang, S.","NVMcached: An NVM-based key-value cache",2016,"Proceedings of the 7th ACM SIGOPS Asia-Pacific Workshop on Systems, APSys 2016",,, 2967374,"","",,1,10.1145/2967360.2967374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986596558&doi=10.1145%2f2967360.2967374&partnerID=40&md5=6a5eae41e6d0715575f602299bd85fb0",Conference Paper,Scopus,2-s2.0-84986596558
"Ding, X., Shan, J., Jiang, S.","A general approach to scalable buffer pool management",2016,"IEEE Transactions on Parallel and Distributed Systems","27","8", 7286847,"2182","2195",,,10.1109/TPDS.2015.2484321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978628274&doi=10.1109%2fTPDS.2015.2484321&partnerID=40&md5=572ca3615472ba6eda6d9f03fb6d4496",Article,Scopus,2-s2.0-84978628274
"Jian, O., Lin, S., Qi, W., Wang, Y., Yu, B., Jiang, S.","SDA: Software-defined accelerator for large-scale DNN systems",2016,"2014 IEEE Hot Chips 26 Symposium, HCS 2014",,, 7478821,"","",,1,10.1109/HOTCHIPS.2014.7478821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982813068&doi=10.1109%2fHOTCHIPS.2014.7478821&partnerID=40&md5=da2a87b5572b8588514408f766ba77f1",Conference Paper,Scopus,2-s2.0-84982813068
"Wu, X., Zhang, L., Wang, Y., Ren, Y., Hack, M., Jiang, S.","zExpander: A key-value cache with both high performance and fewer misses",2016,"Proceedings of the 11th European Conference on Computer Systems, EuroSys 2016",,, 2901332,"","",,2,10.1145/2901318.2901332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971509037&doi=10.1145%2f2901318.2901332&partnerID=40&md5=86338efd8d6033a47d52993d5a8dcb1f",Conference Paper,Scopus,2-s2.0-84971509037
"Ou, J., Patton, M., Moore, M.D., Xu, Y., Jiang, S.","A penalty aware memory allocation scheme for key-value cache",2015,"Proceedings of the International Conference on Parallel Processing","2015-December",, 7349608,"530","539",,2,10.1109/ICPP.2015.62,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976469288&doi=10.1109%2fICPP.2015.62&partnerID=40&md5=6b03739fa4c9a142ba9097f64caa2f22",Conference Paper,Scopus,2-s2.0-84976469288
"Xu, Y., Patton, M., Moore, M.D., Jiang, S.","IntelliQoS: Rethinking storage QoS implementation for system efficiency",2015,"Proceedings of the 2015 IEEE International Conference on Networking, Architecture and Storage, NAS 2015",,, 7255236,"95","99",,,10.1109/NAS.2015.7255236,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960850596&doi=10.1109%2fNAS.2015.7255236&partnerID=40&md5=aa6829ade47e051a32b0b69b47ddac24",Conference Paper,Scopus,2-s2.0-84960850596
