Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shibata, T., Afergan, D., Kong, D., Yuksel, B.F., Scott Mackenzie, I., Jacob, R.J.K.","DriftBoard: A panning-based text entry technique for ultra-small touchscreens",2016,"UIST 2016 - Proceedings of the 29th Annual Symposium on User Interface Software and Technology",,,,"575","582",,,10.1145/2984511.2984591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995772624&doi=10.1145%2f2984511.2984591&partnerID=40&md5=19c7d609ab4a65ba2dd023da8d72f5e5",Conference Paper,Scopus,2-s2.0-84995772624
"Jacob, R., Stellmach, S.","Interaction technologies: What you look at is what you get: Gaze-based user interfaces",2016,"Interactions","23","5",,"62","65",,2,10.1145/2978577,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984788541&doi=10.1145%2f2978577&partnerID=40&md5=a71c5da7934724cbb1628af7af4e86e7",Review,Scopus,2-s2.0-84984788541
"Shibata, T., Afergan, D., Kong, D., Yuksel, B.F., MacKenzie, I.S., Jacob, R.J.K.","Text entry for ultra-small touchscreens using a fixed cursor and movable keyboard",2016,"Conference on Human Factors in Computing Systems - Proceedings","07-12-May-2016",,,"3770","3773",,,10.1145/2851581.2890230,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014719632&doi=10.1145%2f2851581.2890230&partnerID=40&md5=39da2b013af6dc4367f1149ba567ae8a",Conference Paper,Scopus,2-s2.0-85014719632
"Yuksel, B.F., Oleson, K.B., Harrison, L., Peck, E.M., Afergan, D., Chang, R., Jacob, R.J.K.","Learn piano with BACh: An adaptive learning interface that adjusts task difficulty based on brain state",2016,"Conference on Human Factors in Computing Systems - Proceedings",,,,"5372","5384",,4,10.1145/2858036.2858388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84981299802&doi=10.1145%2f2858036.2858388&partnerID=40&md5=47dd70111ca3d2a800aa7bb22899d955",Conference Paper,Scopus,2-s2.0-84981299802
"Hincks, S.W., Afergan, D., Jacob, R.J.K.","Using fNIRS for real-time cognitive workload assessment",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9743",,,"198","208",,1,10.1007/978-3-319-39955-3_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978872938&doi=10.1007%2f978-3-319-39955-3_19&partnerID=40&md5=cbebc4a696bca7531e8adddc2f24554b",Conference Paper,Scopus,2-s2.0-84978872938
"Peck, E.M., Carlin, E., Jacob, R.","Designing Brain-Computer Interfaces for Attention-Aware Systems",2015,"Computer","48","10", 7310965,"34","42",,1,10.1109/MC.2015.315,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959350943&doi=10.1109%2fMC.2015.315&partnerID=40&md5=c6f09a7306977fe9b3d2cbb33acd18e0",Article,Scopus,2-s2.0-84959350943
"Afergan, D., Hincks, S.W., Shibata, T., Jacob, R.J.","Phylter: A system for modulating notifications in wearables using physiological sensing",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9183",,,"167","177",,1,10.1007/978-3-319-20816-9_17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947228033&doi=10.1007%2f978-3-319-20816-9_17&partnerID=40&md5=ead7b9992d6b03df103f244b0e274e52",Conference Paper,Scopus,2-s2.0-84947228033
"Da Silva, H.P., Fairclough, S., Holzinger, A., Jacob, R., Tan, D.","Introduction to the special issue on physiological computing for human-computer interaction",2015,"ACM Transactions on Computer-Human Interaction","21","6", 29,"","",,4,10.1145/2688203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921497882&doi=10.1145%2f2688203&partnerID=40&md5=6cf1615e7dce76e460cc74a6bcaffc3f",Review,Scopus,2-s2.0-84921497882
"Solovey, E.T., Afergan, D., Peck, E.M., Hincks, S.W., Jacob, R.J.K.","Designing implicit interfaces for physiological computing: Guidelines and lessons learned using fNIRS",2015,"ACM Transactions on Computer-Human Interaction","21","6", 35,"","",,11,10.1145/2687926,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921448587&doi=10.1145%2f2687926&partnerID=40&md5=b4862d226ed6397e15877ae90e6a6d8f",Article,Scopus,2-s2.0-84921448587
"Yuksel, B.F., Peck, E.M., Afergan, D., Hincks, S.W., Shibata, T., Kainerstorfer, J., Tgavalekos, K., Sassaroli, A., Fantini, S., Jacob, R.J.K.","Functional near-infrared spectroscopy for adaptive human-computer interfaces",2015,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","9319",, 93190R,"","",,,10.1117/12.2075929,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928732963&doi=10.1117%2f12.2075929&partnerID=40&md5=d530d3c78e3625897e0a9ec545abd8f5",Conference Paper,Scopus,2-s2.0-84928732963
"Afergan, D., Shibata, T., Hincks, S.W., Peck, E.M., Yuksel, B.F., Chang, R., Jacob, R.J.K.","Brain-based target expansion",2014,"UIST 2014 - Proceedings of the 27th Annual ACM Symposium on User Interface Software and Technology",,,,"583","594",,7,10.1145/2642918.2647414,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912002062&doi=10.1145%2f2642918.2647414&partnerID=40&md5=8547166d850c688b32337fe747f8d00e",Conference Paper,Scopus,2-s2.0-84912002062
