Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Han, B., Zhou, K., Li, Z., Sun, B., Ni, Q., Meng, X., Pan, G., Li, C., Long, M., Li, T., Zhou, C., Li, W., Zhou, Z.","Characterization of the First Fungal Glycosyl Hydrolase Family 19 Chitinase (NbchiA) from Nosema bombycis (Nb)",2016,"Journal of Eukaryotic Microbiology","63","1",,"37","45",,3,10.1111/jeu.12246,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954049411&doi=10.1111%2fjeu.12246&partnerID=40&md5=a7ae13fbfabb389196fb52cfca17df51",Article,Scopus,2-s2.0-84954049411
"Edelman, R.R., Giri, S., Pursnani, A., Botelho, M.P.F., Li, W., Koktzoglou, I.","Breath-hold imaging of the coronary arteries using Quiescent-Interval Slice-Selective (QISS) magnetic resonance angiography: Pilot study at 1.5 Tesla and 3 Tesla",2015,"Journal of Cardiovascular Magnetic Resonance","17","1", 101,"","",,5,10.1186/s12968-015-0205-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947923304&doi=10.1186%2fs12968-015-0205-2&partnerID=40&md5=eb8c7ddb890a1f0a08ab8a48c5f2fb66",Article,Scopus,2-s2.0-84947923304
"Guo, P.-C., Bao, Z.-Z., Ma, X.-X., Xia, Q., Li, W.-F.","Structural insights into the cofactor-assisted substrate recognition of yeast methylglyoxal/isovaleraldehyde reductase Gre2",2014,"Biochimica et Biophysica Acta - Proteins and Proteomics","1844","9",,"1486","1492",,7,10.1016/j.bbapap.2014.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902187254&doi=10.1016%2fj.bbapap.2014.05.008&partnerID=40&md5=c8198333940c7af9e2151cc96dff0762",Article,Scopus,2-s2.0-84902187254
"Zhang, B., Zhang, Z.G., Li, W.","Effects of thermo-mechanical treatment on microstructure and properties of Cu-Cr-Zr alloys",2013,"Physics Procedia","50",,,"55","60",,1,10.1016/j.phpro.2013.11.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894211384&doi=10.1016%2fj.phpro.2013.11.011&partnerID=40&md5=d3b9b101c5ee4f2a670aa49ef827e94b",Conference Paper,Scopus,2-s2.0-84894211384
"Jiang, J., Li, W., Luo, J., Tan, J.","A network accountability based verification mechanism for detecting inter-domain routing path inconsistency",2013,"Journal of Network and Computer Applications","36","6",,"1671","1683",,5,10.1016/j.jnca.2012.12.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887990094&doi=10.1016%2fj.jnca.2012.12.029&partnerID=40&md5=5767c8d2327a7499e73ba79770e84936",Article,Scopus,2-s2.0-84887990094
"Jost, J., Li, W.","Group level effects of social versus individual learning",2013,"Theory in Biosciences","132","2",,"115","121",,,10.1007/s12064-013-0175-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878020155&doi=10.1007%2fs12064-013-0175-6&partnerID=40&md5=7b89dc660d41c08d0875b84a6240ee10",Article,Scopus,2-s2.0-84878020155
"Li, W., Fu, Y., Fu, Y., Wang, X., Zhang, J.","G-/C-rich oligonucleotides stabilized pd nanocatalysts for the Suzuki coupling reaction under mild conditions",2013,"Catalysis Letters","143","6",,"578","586",,5,10.1007/s10562-013-0989-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877736058&doi=10.1007%2fs10562-013-0989-3&partnerID=40&md5=efdaffb47f0ee6063b0dd9cd96f5330f",Article,Scopus,2-s2.0-84877736058
"Wei, A.-H., Li, W.","Hermansky-Pudlak syndrome: Pigmentary and non-pigmentary defects and their pathogenesis",2013,"Pigment Cell and Melanoma Research","26","2",,"176","192",,51,10.1111/pcmr.12051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874345140&doi=10.1111%2fpcmr.12051&partnerID=40&md5=8ab130b70a2438f48418865df515222f",Review,Scopus,2-s2.0-84874345140
"Fu, Y., Huang, T., Chen, B., Shen, J., Duan, X., Zhang, J., Li, W.","Enantioselective resolution of chiral drugs using BSA functionalized magnetic nanoparticles",2013,"Separation and Purification Technology","107",,,"11","18",,21,10.1016/j.seppur.2013.01.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873381396&doi=10.1016%2fj.seppur.2013.01.007&partnerID=40&md5=deb53fcc91e55d2a8d2bfbcee110a528",Article,Scopus,2-s2.0-84873381396
"Zhang, G.-M., Li, G.-Q., Li, W., Zhang, Z., Leng, X.-L., Tian, M.-C.","Particulate fouling and composite fouling assessment in corrugated plate heat exchangers",2013,"International Journal of Heat and Mass Transfer","60","1",,"263","273",,9,10.1016/j.ijheatmasstransfer.2013.01.040,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873373006&doi=10.1016%2fj.ijheatmasstransfer.2013.01.040&partnerID=40&md5=1bf85952ffd621e8e2ea317797d38243",Article,Scopus,2-s2.0-84873373006
