Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"O'Bannon, E., Williams, Q.","Delocalization in Cr3+ luminescence of clinochlore: A pressure-induced transition from single-ion emission to pair emission",2017,"Journal of Physics and Chemistry of Solids","109",,,"89","99",,,10.1016/j.jpcs.2017.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019758792&doi=10.1016%2fj.jpcs.2017.05.016&partnerID=40&md5=8017aa679c6437f322afe9e16a50494f",Article,Scopus,2-s2.0-85019758792
"E. Vennari, C., O’Bannon, E.F., Williams, Q.","The ammonium ion in a silicate under compression: infrared spectroscopy and powder X-ray diffraction of NH<inf>4</inf>AlSi<inf>3</inf>O<inf>8</inf>—buddingtonite to 30 GPa",2017,"Physics and Chemistry of Minerals","44","2",,"149","161",,,10.1007/s00269-016-0844-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990856276&doi=10.1007%2fs00269-016-0844-3&partnerID=40&md5=7c1eb4fe3f7928780f5fc5cc1dc3ccfa",Article,Scopus,2-s2.0-84990856276
"Kalavathi, S., Vennila Raju, S., Chandra, S., Williams, Q., Sahu, P.C.","Hydrostatic pressure dependence on the collapsing of heptamer clusters in the charge ordered spinel AlV<inf>2</inf>O<inf>4</inf>",2017,"Solid State Communications","250",,,"23","27",,,10.1016/j.ssc.2016.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996554996&doi=10.1016%2fj.ssc.2016.11.003&partnerID=40&md5=ad7448e1b2c2705e299759e2b4e5215b",Article,Scopus,2-s2.0-84996554996
"O’Bannon, E., Williams, Q.","Beryl-II, a high-pressure phase of beryl: Raman and luminescence spectroscopy to 16.4 GPa",2016,"Physics and Chemistry of Minerals","43","9",,"671","687",,1,10.1007/s00269-016-0837-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982189669&doi=10.1007%2fs00269-016-0837-2&partnerID=40&md5=39637154ede493836a830e0b82dd06ec",Article,Scopus,2-s2.0-84982189669
"O'Bannon, E., Williams, Q.","A Cr3+ luminescence study of spodumene at high pressures: Effects of site geometry, a phase transition, and a level-crossing",2016,"American Mineralogist","101","6",,"1406","1413",,2,10.2138/am-2016-5567,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976640984&doi=10.2138%2fam-2016-5567&partnerID=40&md5=f1f416bd6b904d73c4a7d6e55b3d2fb3",Article,Scopus,2-s2.0-84976640984
"Zhang, Z., Dorfman, S.M., Labidi, J., Zhang, S., Li, M., Manga, M., Stixrude, L., McDonough, W.F., Williams, Q.","Primordial metallic melt in the deep mantle",2016,"Geophysical Research Letters","43","8",,"3693","3699",,5,10.1002/2016GL068560,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968754916&doi=10.1002%2f2016GL068560&partnerID=40&md5=67cebaceb01df8754a54f3eb2e15f9a4",Article,Scopus,2-s2.0-84968754916
"O’Bannon, E., Williams, Q.","Vibrational spectra of four polycyclic aromatic hydrocarbons under high pressure: implications for stabilities of PAHs during accretion",2016,"Physics and Chemistry of Minerals","43","3",,"181","208",,4,10.1007/s00269-015-0786-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959576514&doi=10.1007%2fs00269-015-0786-1&partnerID=40&md5=8c7060f291807e8918abd020d994da3e",Article,Scopus,2-s2.0-84959576514
"Hushur, A., Manghnani, M.H., Werheit, H., Dera, P., Williams, Q.","High-pressure phase transition makes B<inf>4.3</inf>C boron carbide a wide-gap semiconductor",2016,"Journal of Physics Condensed Matter","28","4", 045403,"","",,7,10.1088/0953-8984/28/4/045403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954338638&doi=10.1088%2f0953-8984%2f28%2f4%2f045403&partnerID=40&md5=0345f681a5f41d3512ccabe731fe547b",Article,Scopus,2-s2.0-84954338638
"Raju, S.V., Geballe, Z.M., Godwal, B.K., Kalkan, B., Williams, Q., Jeanloz, R.","High pressure and temperature structure of liquid and solid Cd: Implications for the melting curve of Cd",2015,"Materials Research Express","1","4", 046502,"","",,,10.1088/2053-1591/1/4/046502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953309786&doi=10.1088%2f2053-1591%2f1%2f4%2f046502&partnerID=40&md5=18e1c4a6161095b45cd27ae1a8442731",Article,Scopus,2-s2.0-84953309786
"Williams, Q., Manghnani, M.H., Secco, R.A., Fu, S.","Limitations on silicon in the outer core: Ultrasonic measurements at high temperatures and high dK/dP values of Fe-Ni-Si liquids at high pressures",2015,"Journal of Geophysical Research B: Solid Earth","120","10",,"6846","6855",,2,10.1002/2015JB012270,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957725765&doi=10.1002%2f2015JB012270&partnerID=40&md5=8157d526a55e8fd15560a64469ed5428",Article,Scopus,2-s2.0-84957725765
"Chaney, J., Santillán, J.D., Knittle, E., Williams, Q.","A high-pressure infrared and Raman spectroscopic study of BaCOsup3/sup: The aragonite, trigonal and Pmmn structures",2015,"Physics and Chemistry of Minerals","42","1",,"83","93",,4,10.1007/s00269-014-0702-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926339489&doi=10.1007%2fs00269-014-0702-0&partnerID=40&md5=c127a0ba894cb7dd0699163e078cd4bf",Article,Scopus,2-s2.0-84926339489
"Chaney, J., Santillán, J.D., Knittle, E., Williams, Q.","A high-pressure infrared and Raman spectroscopic study of BaCO3: the aragonite, trigonal and Pmmn structures",2014,"Physics and Chemistry of Minerals",,,,"","",,1,10.1007/s00269-014-0702-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906178458&doi=10.1007%2fs00269-014-0702-0&partnerID=40&md5=79f2e8172a0e2726d73e2fc5dc1c0e0f",Article in Press,Scopus,2-s2.0-84906178458
"Williams, Q.","Deep mantle matters",2014,"Science","344","6186",,"800","801",,2,10.1126/science.1254399,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901217946&doi=10.1126%2fscience.1254399&partnerID=40&md5=aac609e868b4a2608d7c3bf619c5f772",Short Survey,Scopus,2-s2.0-84901217946
"O'Bannon, E., Williams, Q.","Coated lawsonite pseudomorphs presented as chromian lawsonite",2014,"Gems and Gemology","50","4",,"307","309",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922352226&partnerID=40&md5=0ca3801b53d5734ef807ed369238db3b",Short Survey,Scopus,2-s2.0-84922352226
"O'Bannon, E., Beavers, C.M., Williams, Q.","Trona at extreme conditions: A pollutant-sequestering material at high pressures and low temperatures",2014,"American Mineralogist","99","10",,"1973","1984",,1,10.2138/am-2014-4919,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908177653&doi=10.2138%2fam-2014-4919&partnerID=40&md5=58391b5b81213eb9d64d0b8219fd7e31",Article,Scopus,2-s2.0-84908177653
"Carlson, R.W., Garnero, E., Harrison, T.M., Li, J., Manga, M., McDonough, W.F., Mukhopadhyay, S., Romanowicz, B., Rubie, D., Williams, Q., Zhong, S.","How did early earth become our modern world?",2014,"Annual Review of Earth and Planetary Sciences","42",,,"151","178",,21,10.1146/annurev-earth-060313-055016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902184550&doi=10.1146%2fannurev-earth-060313-055016&partnerID=40&md5=238793f5f3e471235d4d686fc29abb1c",Review,Scopus,2-s2.0-84902184550
"Kalavathi, S., Raju, S.V., Williams, Q., Sahu, P.Ch., Sastry, V.S., Sahu, H.K.","Pressure-induced frustration in charge ordered spinel AlV<inf>2</inf>O <inf>4</inf>",2013,"Journal of Physics Condensed Matter","25","29", 292201,"","",,2,10.1088/0953-8984/25/29/292201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879868318&doi=10.1088%2f0953-8984%2f25%2f29%2f292201&partnerID=40&md5=fef0e3d23160a6a31f70a1ac1919cfef",Article,Scopus,2-s2.0-84879868318
