Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Faust, L., Purta, R., Hachen, D., Striegel, A., Poellabauer, C., Lizardo, O., Chawla, N.V.","Exploring compliance: Observations from a large scale fitbit study",2017,"Proceedings - 2017 2nd International Workshop on Social Sensing, SocialSens 2017 (part of CPS Week)",,,,"55","60",,,10.1145/3055601.3055608,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019025490&doi=10.1145%2f3055601.3055608&partnerID=40&md5=ed669968aa9327ab35e7cb357ef47ad2",Conference Paper,Scopus,2-s2.0-85019025490
"Yang, J., Poellabauer, C., Mitra, P.","Using Bluetooth Low Energy for Dynamic Information-Sharing in Vehicle-to-Vehicle Communication",2017,"SAE International Journal of Passenger Cars - Electronic and Electrical Systems","10","1",,"240","247",,,10.4271/2017-01-1650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018328935&doi=10.4271%2f2017-01-1650&partnerID=40&md5=94e3654a88f102f5192768086bf0a24d",Article,Scopus,2-s2.0-85018328935
"Daudet, L., Yadav, N., Perez, M., Poellabauer, C., Schneider, S., Huebner, A.","Portable mTBI Assessment Using Temporal and Frequency Analysis of Speech",2017,"IEEE Journal of Biomedical and Health Informatics","21","2", 7762779,"496","506",,,10.1109/JBHI.2016.2633509,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015790101&doi=10.1109%2fJBHI.2016.2633509&partnerID=40&md5=224fd1f44909116c792b9e868109b104",Article,Scopus,2-s2.0-85015790101
"Vhaduri, S., Munch, A., Poellabauer, C.","Assessing health trends of college students using smartphones",2016,"2016 IEEE Healthcare Innovation Point-of-Care Technologies Conference, HI-POCT 2016",,, 7797699,"70","73",,,10.1109/HIC.2016.7797699,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010678637&doi=10.1109%2fHIC.2016.7797699&partnerID=40&md5=7a503e0ccd9b9563737bf08ecda64382",Conference Paper,Scopus,2-s2.0-85010678637
"Vhaduri, S., Poellabauer, C.","Human Factors in the Design of Longitudinal Smartphone-based Wellness Surveys",2016,"Proceedings - 2016 IEEE International Conference on Healthcare Informatics, ICHI 2016",,, 7776340,"156","167",,1,10.1109/ICHI.2016.24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010366368&doi=10.1109%2fICHI.2016.24&partnerID=40&md5=2a914fa7ebfdc4fa529839e99ce2c21b",Conference Paper,Scopus,2-s2.0-85010366368
"Golestanian, M., Poellabauer, C.","A constraint-based routing algorithm for cognitive ad-hoc networks",2016,"International Conference on Wireless and Mobile Computing, Networking and Communications",,, 7763198,"","",,,10.1109/WiMOB.2016.7763198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014160079&doi=10.1109%2fWiMOB.2016.7763198&partnerID=40&md5=6562240cf5eda0fc96ebe35e0db0ead8",Conference Paper,Scopus,2-s2.0-85014160079
"Hossain, A., Poellabauer, C.","Challenges in building continuous smartphone sensing applications",2016,"International Conference on Wireless and Mobile Computing, Networking and Communications",,, 7763202,"","",,,10.1109/WiMOB.2016.7763202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014217969&doi=10.1109%2fWiMOB.2016.7763202&partnerID=40&md5=0b7b660682dd12c62fdd75656f32df3b",Conference Paper,Scopus,2-s2.0-85014217969
"Yatawatte, H., Poellabauer, C., Latham, S.","Automated capture of naturalistic child vocalizations for health research",2016,"ACM-BCB 2016 - 7th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"472","473",,,10.1145/2975167.2985637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009829438&doi=10.1145%2f2975167.2985637&partnerID=40&md5=013d066b27932cc58d516bc0e0358acf",Conference Paper,Scopus,2-s2.0-85009829438
"Vhaduri, S., Poellabauer, C.","Cooperative discovery of personal places from location traces",2016,"2016 25th International Conference on Computer Communications and Networks, ICCCN 2016",,, 7568500,"","",,,10.1109/ICCCN.2016.7568500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991804365&doi=10.1109%2fICCCN.2016.7568500&partnerID=40&md5=c9e774fb2f42e5c44820a67b2e401e26",Conference Paper,Scopus,2-s2.0-84991804365
"Purta, R., Mattingly, S., Song, L., Lizardo, O., Hachen, D., Poellabauer, C., Striegel, A.","Experiences measuring sleep and physical activity patterns across a large college cohort with fitbits",2016,"International Symposium on Wearable Computers, Digest of Papers","12-16-September-2016",, 2971767,"28","35",,1,10.1145/2971763.2971767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989291268&doi=10.1145%2f2971763.2971767&partnerID=40&md5=60a20cfd85b462b38fe39dac0616c7a1",Conference Paper,Scopus,2-s2.0-84989291268
