Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, J., Amos, B., Das, A., Pillai, P., Sadeh, N., Satyanarayanan, M.","A scalable and privacy-aware IoT service for live video analytics",2017,"Proceedings of the 8th ACM Multimedia Systems Conference, MMSys 2017",,,,"38","49",,,10.1145/3083187.3083192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025664236&doi=10.1145%2f3083187.3083192&partnerID=40&md5=a355f0fa165f20d03f811e38e958a551",Conference Paper,Scopus,2-s2.0-85025664236
"Satyanarayanan, M.","The emergence of edge computing",2017,"Computer","50","1", 7807196,"30","39",,2,10.1109/MC.2017.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009446769&doi=10.1109%2fMC.2017.9&partnerID=40&md5=cd3428df30a93363cd7e8db5cabdde75",Article,Scopus,2-s2.0-85009446769
"Satyanarayanan, M.","Message from the Program Chair",2016,"Proceedings - 1st IEEE/ACM Symposium on Edge Computing, SEC 2016",,, 7774347,"x","",,,10.1109/SEC.2016.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010723268&doi=10.1109%2fSEC.2016.5&partnerID=40&md5=548ab4af0fcfcdaeef1c0efd432468ac",Editorial,Scopus,2-s2.0-85010723268
"Hu, W., Gao, Y., Ha, K., Wang, J., Amos, B., Chen, Z., Pillai, P., Satyanarayanan, M.","Quantifying the impact of edge computing on mobile applications",2016,"Proceedings of the 7th ACM SIGOPS Asia-Pacific Workshop on Systems, APSys 2016",,, 2967369,"","",,2,10.1145/2967360.2967369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986559335&doi=10.1145%2f2967360.2967369&partnerID=40&md5=b7e20a57882b9426076b973ff71f9360",Conference Paper,Scopus,2-s2.0-84986559335
"Abe, Y., Geambasu, R., Joshi, K., Satyanarayanan, M.","Urgent virtual machine eviction with enlightened post-copy",2016,"VEE 2016 - Proceedings of the 12th ACM SIGPLAN/SIGOPS International Conference on Virtual Execution Environments",,,,"51","64",,1,10.1145/2892242.2892252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976538560&doi=10.1145%2f2892242.2892252&partnerID=40&md5=ff3a22d0c3ebda7d90d883be91026c50",Conference Paper,Scopus,2-s2.0-84976538560
"Davies, N., Taft, N., Satyanarayanan, M., Clinch, S., Amos, B.","Privacy mediators: Helping IoT cross the chasm",2016,"HotMobile 2016 - Proceedings of the 17th International Workshop on Mobile Computing Systems and Applications",,,,"39","44",,4,10.1145/2873587:2873600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966570038&doi=10.1145%2f2873587%3a2873600&partnerID=40&md5=3a8092955ff7a31a58debb29060981ea",Conference Paper,Scopus,2-s2.0-84966570038
"Satyanarayanan, M.","Memory and file systems",2015,"SOSP History Day Workshop, SOSP 2015",,, a6,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984619787&partnerID=40&md5=06e34fd2a58a8f4d5a273cada8fe061a",Conference Paper,Scopus,2-s2.0-84984619787
"Chen, Z., Jiang, L., Hu, W., Ha, K., Amos, B., Pillai, P., Hauptmann, A., Satyanarayanan, M.","Early implementation experience with wearable cognitive assistance applications",2015,"WearSys 2015 - Proceedings of the 2015 Workshop on Wearable Systems and Applications",,,,"33","38",,5,10.1145/2753509.2753517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959488086&doi=10.1145%2f2753509.2753517&partnerID=40&md5=848e12a495bc932420ed3ef417a4da0a",Conference Paper,Scopus,2-s2.0-84959488086
"Satyanarayanan, M., Simoens, P., Xiao, Y., Pillai, P., Chen, Z., Ha, K., Hu, W., Amos, B.","Edge analytics in the internet of things",2015,"IEEE Pervasive Computing","14","2", 7093020,"24","31",,34,10.1109/MPRV.2015.32,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928725904&doi=10.1109%2fMPRV.2015.32&partnerID=40&md5=f653597c95b408d34723038eaa87c330",Article,Scopus,2-s2.0-84928725904
"Satyanarayanan, M., Schuster, R., Ebling, M., Fettweis, G., Flinck, H., Joshi, K., Sabnani, K.","An open ecosystem for mobile-cloud convergence",2015,"IEEE Communications Magazine","53","3", 7060484,"63","70",,26,10.1109/MCOM.2015.7060484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925871178&doi=10.1109%2fMCOM.2015.7060484&partnerID=40&md5=5ac49c201f1c6acb734e59dd242cd385",Article,Scopus,2-s2.0-84925871178
"Satyanarayanan, M., Chen, Z., Ha, K., Hu, W., Richter, W., Pillai, P.","Cloudlets: At the leading edge of mobile-cloud convergence",2015,"Proceedings of the 2014 6th International Conference on Mobile Computing, Applications and Services, MobiCASE 2014",,, 7026272,"1","9",,27,10.4108/icst.mobicase.2014.257757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924366561&doi=10.4108%2ficst.mobicase.2014.257757&partnerID=40&md5=d3ba6d6c30e0354ff3a26823d186bb08",Conference Paper,Scopus,2-s2.0-84924366561
"Ferris, L.K., Harkes, J.A., Gilbert, B., Winger, D.G., Golubets, K., Akilov, O., Satyanarayanan, M.","Computer-aided classification of melanocytic lesions using dermoscopic images",2015,"Journal of the American Academy of Dermatology","73","5",,"769","776",,8,10.1016/j.jaad.2015.07.028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944356545&doi=10.1016%2fj.jaad.2015.07.028&partnerID=40&md5=28e45d8e466cb824315676b3c4cf7a29",Article,Scopus,2-s2.0-84944356545
"Bila, N., Wright, E.J., De Lara, E., Joshi, K., Lagar-Cavilla, H.A., Park, E., Goel, A., Hiltunen, M., Satyanarayanan, M.","Energy-oriented partial desktop virtual machine migration",2015,"ACM Transactions on Computer Systems","33","1", 2699683,"","",,5,10.1145/2699683,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925249806&doi=10.1145%2f2699683&partnerID=40&md5=9fc7a2b1ee564e50ece7e73fd2e2dd78",Article,Scopus,2-s2.0-84925249806
"Hu, W., Amos, B., Chen, Z., Ha, K., Richter, W., Pillai, P., Gilbert, B., Harkes, J., Satyanarayanan, M.","The case for offload shaping",2015,"HotMobile 2015 - 16th International Workshop on Mobile Computing Systems and Applications",,,,"51","56",,8,10.1145/2699343.2699351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942426693&doi=10.1145%2f2699343.2699351&partnerID=40&md5=953d6915a62a20abd6ebdf8e2c1b21e8",Conference Paper,Scopus,2-s2.0-84942426693
"Richter, W., Isci, C., Gilbert, B., Harkes, J., Bala, V., Satyanarayanan, M.","Agentless cloud-wide streaming of guest file system updates",2014,"Proceedings - 2014 IEEE International Conference on Cloud Engineering, IC2E 2014",,, 6903453,"7","16",,4,10.1109/IC2E.2014.36,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908573832&doi=10.1109%2fIC2E.2014.36&partnerID=40&md5=1169940d7c266fd4dd0040acd90ccd72",Conference Paper,Scopus,2-s2.0-84908573832
"Ha, K., Chen, Z., Hu, W., Richter, W., Pillai, P., Satyanarayanan, M.","Towards wearable cognitive assistance",2014,"MobiSys 2014 - Proceedings of the 12th Annual International Conference on Mobile Systems, Applications, and Services",,,,"68","81",,76,10.1145/2594368.2594383,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903125253&doi=10.1145%2f2594368.2594383&partnerID=40&md5=36a87a39ed885c644cca8be9a3599fc2",Conference Paper,Scopus,2-s2.0-84903125253
