Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rimsza, J.M., Du, J.","Interfacial Structure and Evolution of the Water-Silica Gel System by Reactive Force-Field-Based Molecular Dynamics Simulations",2017,"Journal of Physical Chemistry C","121","21",,"11534","11543",,,10.1021/acs.jpcc.7b02734,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020666113&doi=10.1021%2facs.jpcc.7b02734&partnerID=40&md5=63ee36bdc565e7d64e16a20b3c255b82",Article,Scopus,2-s2.0-85020666113
"Ren, M., Deng, L., Du, J.","Surface structures of sodium borosilicate glasses from molecular dynamics simulations",2017,"Journal of the American Ceramic Society","100","6",,"2516","2524",,,10.1111/jace.14654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016399491&doi=10.1111%2fjace.14654&partnerID=40&md5=0dea9d8a343115efd79760f2aebfa936",Article,Scopus,2-s2.0-85016399491
"Jha, J.K., Sun, W., Du, J., Shepherd, N.D.","Mechanisms of AZO workfunction tuning for anode use in OLEDs: Surface dipole manipulation with plasma treatments versus nanoscale WO<inf>x</inf> and VO<inf>x</inf> interfacial layers",2017,"Journal of Applied Physics","121","18", 185304,"","",,,10.1063/1.4983255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018924931&doi=10.1063%2f1.4983255&partnerID=40&md5=9cfb7de837ed3efdc5b2b49f436501ea",Article,Scopus,2-s2.0-85018924931
"Li, H., Charpentier, T., Du, J., Vennam, S.","Composite reinforcement: Recent development of continuous glass fibers",2017,"International Journal of Applied Glass Science","8","1",,"23","36",,,10.1111/ijag.12261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012964796&doi=10.1111%2fijag.12261&partnerID=40&md5=c92f028ad3c8ca5d0639e47e3b2c69e4",Article,Scopus,2-s2.0-85012964796
"Tian, Y., Du, J., Han, W., Zu, X., Yuan, X., Zheng, W.","Thermal conductivity of vitreous silica from molecular dynamics simulations: The effects of force field, heat flux and system size",2017,"Journal of Chemical Physics","146","5", 054504,"","",,2,10.1063/1.4975162,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011841935&doi=10.1063%2f1.4975162&partnerID=40&md5=1fe06ff76451fc67c7e573ff8ad3fee0",Article,Scopus,2-s2.0-85011841935
"Lu, X., Deng, L., Kuo, P.-H., Ren, M., Buterbaugh, I., du, J.","Effects of boron oxide substitution on the structure and bioactivity of SrO-containing bioactive glasses",2017,"Journal of Materials Science",,,,"1","19",,,10.1007/s10853-017-0836-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011665814&doi=10.1007%2fs10853-017-0836-9&partnerID=40&md5=9179a022d7a61eb3e981b17ca95ba61f",Article in Press,Scopus,2-s2.0-85011665814
"Sun, W., Du, J.","Structural stability, electronic and thermodynamic properties of VOPO<inf>4</inf> polymorphs from DFT+U calculations",2017,"Computational Materials Science","126",,,"326","335",,,10.1016/j.commatsci.2016.09.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992500327&doi=10.1016%2fj.commatsci.2016.09.046&partnerID=40&md5=ce853bccfe57490c3d5fc53dd2af5788",Article,Scopus,2-s2.0-84992500327
"Deskins, N.A., Du, J., Rao, P.","The structural and electronic properties of reduced amorphous titania",2017,"Physical Chemistry Chemical Physics","19","28",,"18671","18684",,,10.1039/c7cp02940c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025836406&doi=10.1039%2fc7cp02940c&partnerID=40&md5=0f1a866e9bb7d29ae3855e5f0ec7c6c7",Article,Scopus,2-s2.0-85025836406
"Lu, X., Schreiber, D.K., Neeway, J.J., Ryan, J.V., Du, J.","Effects of optical dopants and laser wavelength on atom probe tomography analyses of borosilicate glasses",2017,"Journal of the American Ceramic Society",,,,"","",,,10.1111/jace.14987,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020210247&doi=10.1111%2fjace.14987&partnerID=40&md5=61e3b6c9e051f8c7a7c5606e2d251f4f",Article in Press,Scopus,2-s2.0-85020210247
"Deng, L., Du, J.","Development of effective empirical potentials for molecular dynamics simulations of the structures and properties of boroaluminosilicate glasses",2016,"Journal of Non-Crystalline Solids","453",,,"177","194",,3,10.1016/j.jnoncrysol.2016.09.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992691585&doi=10.1016%2fj.jnoncrysol.2016.09.021&partnerID=40&md5=32ab6fe19b26dda7425c88500f9d565b",Article,Scopus,2-s2.0-84992691585
