Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yang, Y., Ramirez, C., Wang, X., Guo, Z., Tokranov, A., Zhao, R., Szlufarska, I., Lou, J., Sheldon, B.W.","Impact of carbon nanotube defects on fracture mechanisms in ceramic nanocomposites",2017,"Carbon","115",,,"402","408",,2,10.1016/j.carbon.2017.01.029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009758637&doi=10.1016%2fj.carbon.2017.01.029&partnerID=40&md5=037f5b19c4da481fc5ab7f5bc4c6006c",Article,Scopus,2-s2.0-85009758637
"Liang, X., Yang, Y., Lou, J., Sheldon, B.W.","The impact of core-shell nanotube structures on fracture in ceramic nanocomposites",2017,"Acta Materialia","122",,,"82","91",,2,10.1016/j.actamat.2016.09.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989179359&doi=10.1016%2fj.actamat.2016.09.033&partnerID=40&md5=2acbd5f229127abc3dc8b570d9811376",Article,Scopus,2-s2.0-84989179359
"Yang, L., Gong, Z., Lin, Y., Chinthapenta, V., Li, Q., Webster, T.J., Sheldon, B.W.","Disordered Topography Mediates Filopodial Extension and Morphology of Cells on Stiff Materials",2017,"Advanced Functional Materials",,,,"","",,,10.1002/adfm.201702689,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026490245&doi=10.1002%2fadfm.201702689&partnerID=40&md5=0278f15aedc7656e079fb2c1165c639d",Article in Press,Scopus,2-s2.0-85026490245
"Bucci, G., Swamy, T., Bishop, S., Sheldon, B.W., Chiang, Y.-M., Craig Carter, W.","The effect of stress on battery-electrode capacity",2017,"Journal of the Electrochemical Society","164","4",,"A645","A654",,1,10.1149/2.0371704jes,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020660839&doi=10.1149%2f2.0371704jes&partnerID=40&md5=aa47465384e064d65fc4560ec4cfa234",Article,Scopus,2-s2.0-85020660839
"Sheth, J., Chen, D., Tuller, H.L., Misture, S.T., Bishop, S.R., Sheldon, B.W.","Role of grain size on redox induced compositional stresses in Pr doped ceria thin films",2017,"Physical Chemistry Chemical Physics","19","19",,"12206","12220",,,10.1039/c7cp00088j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024393046&doi=10.1039%2fc7cp00088j&partnerID=40&md5=422bd7e6a4bf356c49aba8379a5969b8",Article,Scopus,2-s2.0-85024393046
"Porz, L., Swamy, T., Sheldon, B.W., Rettenwander, D., Frömling, T., Thaman, H.L., Berendts, S., Uecker, R., Carter, W.C., Chiang, Y.-M.","Mechanism of Lithium Metal Penetration through Inorganic Solid Electrolytes",2017,"Advanced Energy Materials",,,,"","",,,10.1002/aenm.201701003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021828889&doi=10.1002%2faenm.201701003&partnerID=40&md5=1c5bf84f9e1f7d526895519c5e771c3b",Article in Press,Scopus,2-s2.0-85021828889
"Sheldon, B.W., Tokranov, A.","Internal stress due to solvent co-intercalation in graphite electrodes for Li ion batteries",2016,"Extreme Mechanics Letters","9",,,"379","385",,1,10.1016/j.eml.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970039374&doi=10.1016%2fj.eml.2016.05.001&partnerID=40&md5=7282c6f6b1c6c408167a3f2457c7dd5a",Article,Scopus,2-s2.0-84970039374
"Vasudevan, S., Kothari, A., Sheldon, B.W.","Direct observation of toughening and R-curve behavior in carbon nanotube reinforced silicon nitride",2016,"Scripta Materialia","124",,,"112","116",,2,10.1016/j.scriptamat.2016.06.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978062263&doi=10.1016%2fj.scriptamat.2016.06.035&partnerID=40&md5=926d032c5291b6e3a680b42c4af2aaa3",Article,Scopus,2-s2.0-84978062263
"Sheth, J., Chen, D., Kim, J.J., Bowman, W.J., Crozier, P.A., Tuller, H.L., Misture, S.T., Zdzieszynski, S., Sheldon, B.W., Bishop, S.R.","Coupling of strain, stress, and oxygen non-stoichiometry in thin film Pr<inf>0.1</inf>Ce<inf>0.9</inf>O<inf>2-δ</inf>",2016,"Nanoscale","8","36",,"16499","16510",,2,10.1039/c6nr04083g,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988448078&doi=10.1039%2fc6nr04083g&partnerID=40&md5=6a6db5148ebe0f3b75bc88359ca24262",Article,Scopus,2-s2.0-84988448078
"Stournara, M.E., Kumar, R., Qi, Y., Sheldon, B.W.","Ab initio diffuse-interface model for lithiated electrode interface evolution",2016,"Physical Review E","94","1", 012802,"","",,1,10.1103/PhysRevE.94.012802,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978259206&doi=10.1103%2fPhysRevE.94.012802&partnerID=40&md5=ac6c220366107b7c345e36b440a85b38",Article,Scopus,2-s2.0-84978259206
