Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McGill, P.R., Reisenbichler, K.R., Etchemendy, S.A., Dawe, T.C., Hobson, B.W.","Aerial surveys and tagging of free-drifting icebergs using an unmanned aerial vehicle (UAV)",2011,"Deep-Sea Research Part II: Topical Studies in Oceanography","58","11-12",,"1318","1326",,6,10.1016/j.dsr2.2010.11.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955463032&doi=10.1016%2fj.dsr2.2010.11.007&partnerID=40&md5=19f6e3d3cd0521c2cb1ad0e13edb9513",Article,Scopus,2-s2.0-79955463032
"Robison, B.H., Kirkwood, W.J., Chaffey, M., Mellinger, E., Au, D., Etchemendy, S.","An ocean research platform: Rov Tiburon",2009,"Journal of Ocean Technology","4","1",,"16","25",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952536071&partnerID=40&md5=84c0d9288958b906e883a40a4c6950a8",Article,Scopus,2-s2.0-77952536071
"Dawe, T.C., Bird, L., Talkovic, M., Brekke, K., Osborne, D.J., Etchemendy, S.","Operational support of regional cabled observatories the MARS facility",2005,"Proceedings of MTS/IEEE OCEANS, 2005","2005",, 1639906,"","",,1,10.1109/OCEANS.2005.1639906,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947122747&doi=10.1109%2fOCEANS.2005.1639906&partnerID=40&md5=8538cbed9804861f602702867da177bb",Conference Paper,Scopus,2-s2.0-33947122747
"Stutzmann, E., Montagner, J.-P., Sebai, A., Crawford, W.C., Thirot, J.-L., Tarits, P., Stakes, D., Romanowicz, B., Karczewski, J.-F., Koenig, J.-C., Savary, J., Neuhauser, D., Etchemendy, S.","MOISE: A prototype multiparameter ocean-bottom station",2001,"Bulletin of the Seismological Society of America","91","4",,"885","892",,13,10.1785/0120000035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035418294&doi=10.1785%2f0120000035&partnerID=40&md5=c1912a4852e65eb65bb3e4cdf01ee554",Note,Scopus,2-s2.0-0035418294
"Van Slyke, R.J., Morgan, J.M., Leach, T.S., Etchemendy, S.A.","SWATH research vessel hull strength upgrade",2001,"Marine Technology","38","3",,"177","185",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035394947&partnerID=40&md5=0006947cc06f1c16832dcf554e7981c5",Article,Scopus,2-s2.0-0035394947
"Etchemendy, Steve, VandenBerg, Mark, Van Slyke, Robert, Morgan, Justin, Leach, Timothy","R/V Western Flyer operability and hull-strength upgrade",1999,"Oceans Conference Record (IEEE)","1",,,"501","518",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033330230&partnerID=40&md5=cb8e966b695e4c4bc8470791c8ab3111",Conference Paper,Scopus,2-s2.0-0033330230
"Dawe, T.C., Stakes, D.S., McGill, P.R., Barry, J., Etchemendy, S.","Subsea instrument deployments: Methodology and techniques using a work class remotely operated vehicle (ROV)",1998,"Oceans Conference Record (IEEE)","3",,,"1589","1593",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032279410&partnerID=40&md5=67ed13da9ad3d31d6118ded06202e81e",Conference Paper,Scopus,2-s2.0-0032279410
"Stakes, D.S., Romanowicz, B., Montagner, J.-P., Tarits, P., Karczewski, J.-F., Etchemendy, S., Dawe, C., Neuhauser, D., McGill, P., Koenig, J.C., Savary, J., Begnaud, M., Pasyanos, M.","Seismic Experiment Paves Way for Long-term Seafloor Observatories",1998,"Eos","79","26",,"301+308","309",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032581030&partnerID=40&md5=d0a9303f0e51c338f119a618082d3e84",Article,Scopus,2-s2.0-0032581030
"Romanowicz, B., Stakes, D., Montagner, J.P., Tarits, P., Uhrhammer, R., Begnaud, M., Stutzmann, E., Pasyanos, M., Karczewski, J.-F., Etchemendy, S., Neuhauser, D.","MOISE: A pilot experiment towards long term sea-floor geophysical observatories",1998,"Earth, Planets and Space","50","42686",,"927","937",,32,10.1186/BF03352188,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032427169&doi=10.1186%2fBF03352188&partnerID=40&md5=0f16017721a44973cdd1cf9a40401862",Article,Scopus,2-s2.0-0032427169
"Stakes, D.S., Holloway, G.L., Tucker, P., Dawe, T.C., Burton, D., McFarlane, J.A.R., Etchemendy, S.","Diamond rotary coring from an ROV or submersible for hardrock sample recovery and instrument deployment: The MBARI multiple-barrel rock coring system",1997,"Marine Technology Society Journal","31","3",,"11","20",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031224893&partnerID=40&md5=241ec54d45fd65802dea7a77873fe9b6",Article,Scopus,2-s2.0-0031224893
"Etchemendy, Steve, Davis, Daniel","Designing an ROV for oceanographic research",1991,"Sea Technology","32","2",,"21","24",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026112842&partnerID=40&md5=4d88c4a29166b3c33356d1f6b18031b7",Article,Scopus,2-s2.0-0026112842
