Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCreight, J.C., Schneider, S.E., Wilburn, D.B., Swanson, W.J.","Evolution of microRNA in primates",2017,"PLoS ONE","12","6", e0176596,"","",,,10.1371/journal.pone.0176596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021205721&doi=10.1371%2fjournal.pone.0176596&partnerID=40&md5=74b8ce5da6969e0a6d36b70b2f528c6d",Article,Scopus,2-s2.0-85021205721
"Wilburn, D.B., Swanson, W.J.","The “ZP domain” is not one, but likely two independent domains",2017,"Molecular Reproduction and Development","84","4",,"284","285",,,10.1002/mrd.22781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014162753&doi=10.1002%2fmrd.22781&partnerID=40&md5=fa796aa55970146b47535e34c717b8e7",Letter,Scopus,2-s2.0-85014162753
"Wilburn, D.B., Doty, K.A., Chouinard, A.J., Eddy, S.L., Woodley, S.K., Houck, L.D., Feldhoff, R.C.","Olfactory effects of a hypervariable multicomponent pheromone in the redlegged salamander, Plethodon shermani",2017,"PLoS ONE","12","3", e0174370,"","",,,10.1371/journal.pone.0174370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017010672&doi=10.1371%2fjournal.pone.0174370&partnerID=40&md5=ddfe1c05a142d17ddeb97d773fbda263",Article,Scopus,2-s2.0-85017010672
"Wilburn, D.B., Swanson, W.J.","From molecules to mating: Rapid evolution and biochemical studies of reproductive proteins",2016,"Journal of Proteomics","135",,,"12","25",,6,10.1016/j.jprot.2015.06.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960812241&doi=10.1016%2fj.jprot.2015.06.007&partnerID=40&md5=e7d9a9c4cf1d640b3b073c979a4b6ebf",Review,Scopus,2-s2.0-84960812241
"Doty, K.A., Wilburn, D.B., Bowen, K.E., Feldhoff, P.W., Feldhoff, R.C.","Co-option and evolution of non-olfactory proteinaceous pheromones in a terrestrial lungless salamander",2016,"Journal of Proteomics","135",,,"101","111",,,10.1016/j.jprot.2015.09.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960799231&doi=10.1016%2fj.jprot.2015.09.019&partnerID=40&md5=2a0a6f41ea229daea56045def6b76326",Article,Scopus,2-s2.0-84960799231
"Eddy, S.L., Wilburn, D.B., Chouinard, A.J., Doty, K.A., Kiemnec-Tyburczy, K.M., Houck, L.D.","Male terrestrial salamanders demonstrate sequential mate choice based on female gravidity and size",2016,"Animal Behaviour","113",,,"23","29",,3,10.1016/j.anbehav.2015.12.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955580260&doi=10.1016%2fj.anbehav.2015.12.016&partnerID=40&md5=92858e490132b7e3b20feb079c8a98c1",Article,Scopus,2-s2.0-84955580260
"Wilburn, D.B., Eddy, S.L., Chouinard, A.J., Arnold, S.J., Feldhoff, R.C., Houck, L.D.","Pheromone isoform composition differentially affects female behaviour in the red-legged salamander, Plethodon shermani",2015,"Animal Behaviour","100",,,"1","7",,5,10.1016/j.anbehav.2014.10.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949122912&doi=10.1016%2fj.anbehav.2014.10.019&partnerID=40&md5=d116069665ba0bf6faecfca8be65830a",Article,Scopus,2-s2.0-84949122912
"Wilburn, D.B., Bowen, K.E., Feldhoff, P.W., Feldhoff, R.C.","Proteomic Analyses of Courtship Pheromones in the Redback Salamander, Plethodon cinereus",2014,"Journal of Chemical Ecology",,,,"","",,1,10.1007/s10886-014-0489-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906648383&doi=10.1007%2fs10886-014-0489-y&partnerID=40&md5=5678c2a1dd9edf1f6158a97941044eb2",Article in Press,Scopus,2-s2.0-84906648383
"Wilburn, D.B., Bowen, K.E., Doty, K.A., Arumugam, S., Lane, A.N., Feldhoff, P.W., Feldhoff, R.C.","Structural insights into the evolution of a sexy protein: Novel topology and restricted backbone flexibility in a hypervariable pheromone from the red-legged salamander, plethodon shermani",2014,"PLoS ONE","9","5", e96975,"","",,9,10.1371/journal.pone.0096975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901321535&doi=10.1371%2fjournal.pone.0096975&partnerID=40&md5=15e2161596ba58cbfb4cac725e909032",Article,Scopus,2-s2.0-84901321535
"Wilburn, D.B., Bowen, K.E., Feldhoff, P.W., Feldhoff, R.C.","Proteomic Analyses of Courtship Pheromones in the Redback Salamander, Plethodon cinereus",2014,"Journal of Chemical Ecology","40","8",,"928","939",,2,10.1007/s10886-014-0489-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919950593&doi=10.1007%2fs10886-014-0489-y&partnerID=40&md5=6ded04535be89ebf41078e86db9a9d54",Article,Scopus,2-s2.0-84919950593
"Chouinard, A.J., Wilburn, D.B., Houck, L.D., Feldhoff, R.C.","Individual variation in pheromone isoform ratios of the red-legged salamander, plethodon shermani",2013,"Chemical Signals in Vertebrates 12",,,,"99","115",,6,10.1007/9781461459279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901335806&doi=10.1007%2f9781461459279&partnerID=40&md5=2b5d6ec2ea344a542a5f85936eecedca",Book Chapter,Scopus,2-s2.0-84901335806
"Wilburn, D.B., Bowen, K.E., Gregg, R.G., Cai, J., Feldhoff, P.W., Houck, L.D., Feldhoff, R.C.","Proteomic and UTR analyses of a rapidly evolving hypervariable family of vertebrate pheromones",2012,"Evolution","66","7",,"2227","2239",,14,10.1111/j.1558-5646.2011.01572.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863473424&doi=10.1111%2fj.1558-5646.2011.01572.x&partnerID=40&md5=e48b247522d08c4e8fb85cec4fe89f07",Article,Scopus,2-s2.0-84863473424
"Wilburn, D.","Outcomes research in hydrocephalus treatment",2010,"Cases on Health Outcomes and Clinical Data Mining: Studies and Frameworks",,,,"225","243",,,10.4018/978-1-61520-723-7.ch011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900097023&doi=10.4018%2f978-1-61520-723-7.ch011&partnerID=40&md5=2a1e5ae252b281fbbcec8e6e00a5de88",Book Chapter,Scopus,2-s2.0-84900097023
