Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"White, T.B., Novak, T.P., Hoffman, D.L.","No strings attached: When giving it away versus making them pay reduces consumer information disclosure",2014,"Journal of Interactive Marketing","28","3",,"184","195",,1,10.1016/j.intmar.2014.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905754768&doi=10.1016%2fj.intmar.2014.02.002&partnerID=40&md5=7ba584bc581adff018f8b97323b291f3",Article,Scopus,2-s2.0-84905754768
"Hoffman, D.L., De Leeuw, J.","A two-stage procedure for analyzing a brand switching matrix",2013,"Journal of Empirical Generalisations in Marketing Science","14","1",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890058352&partnerID=40&md5=b6f1242e647912c62b078f07b066d291",Article,Scopus,2-s2.0-84890058352
"Yadav, M.S., de Valck, K., Hennig-Thurau, T., Hoffman, D.L., Spann, M.","Social commerce: A contingency framework for assessing marketing potential",2013,"Journal of Interactive Marketing","27","4",,"311","323",,66,10.1016/j.intmar.2013.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888018405&doi=10.1016%2fj.intmar.2013.09.001&partnerID=40&md5=e2e17f9787f8a17c33ea0fc529b5ddd3",Article,Scopus,2-s2.0-84888018405
"Hoffman, D.L., Novak, T.P.","Toward a Deeper Understanding of Social Media",2012,"Journal of Interactive Marketing","26","2",,"69","70",,39,10.1016/j.intmar.2012.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860691334&doi=10.1016%2fj.intmar.2012.03.001&partnerID=40&md5=f3346627a657b4ef0178a3bf23b4a971",Editorial,Scopus,2-s2.0-84860691334
"Hoffman, D.L.","Internet indispensability, online social capital, and consumer well-being",2012,"Transformative Consumer Research: For Personal and Collective Well-Being",,,,"193","204",,5,10.4324/9780203813256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893509981&doi=10.4324%2f9780203813256&partnerID=40&md5=6e547d601aa2279d89ff701acedae665",Book Chapter,Scopus,2-s2.0-84893509981
"Hoffman, D.L., Novak, T.P.","Social media strategy",2012,"Handbook of Marketing Strategy",,,,"198","216",,4,10.4337/9781781005224.00022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881870581&doi=10.4337%2f9781781005224.00022&partnerID=40&md5=5f967b5ca0a7d55352ea28d8f9425b21",Book Chapter,Scopus,2-s2.0-84881870581
"Hoffman, D.L., Novak, T.P.","Marketing communication in a digital Era",2011,"Marketing Management","20","3",,"36","43",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80855138584&partnerID=40&md5=b4e3ca60c9eb52e6d7fc6c4cc828c470",Article,Scopus,2-s2.0-80855138584
"Hoffman, D.L., Kopalle, P.K., Novak, T.R.","The ""right"" consumers for better concepts: Identifying consumers high in emergent nature to develop new product concepts",2010,"Journal of Marketing Research","47","5",,"854","865",,60,10.1509/jmkr.47.5.854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955643330&doi=10.1509%2fjmkr.47.5.854&partnerID=40&md5=8b0cc81e047f97a6e8292b97d2b2ad83",Article,Scopus,2-s2.0-77955643330
"Hoffman, D.L., Fodor, M.","Can you measure the ROI of your social media marketing?",2010,"MIT Sloan Management Review","52","1",,"41","49",,275,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952401410&partnerID=40&md5=532a18a6fd093d59de3ce513d100a5c4",Article,Scopus,2-s2.0-79952401410
"Novak, T.P., Hoffman, D.L.","The fit of thinking style and situation: New measures of situation-specific experiential and rational cognition",2009,"Journal of Consumer Research","36","1",,"56","72",,41,10.1086/596026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649229771&doi=10.1086%2f596026&partnerID=40&md5=a52d9ecabacdfb5cfbc161d1d1fd8acb",Article,Scopus,2-s2.0-67649229771
"Neslin, S.A., Novak, T.P., Baker, K.R., Hoffman, D.L.","An optimal contact model for maximizing online panel response rates",2009,"Management Science","55","5",,"727","737",,10,10.1287/mnsc.1080.0969,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649983430&doi=10.1287%2fmnsc.1080.0969&partnerID=40&md5=71bdec1deb43f2801d61851af330ef49",Article,Scopus,2-s2.0-67649983430
