Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kilchenstein, K.M., Halfen, D.T., Ziurys, L.M.","The missing halide: Millimeter-wave spectroscopy of the MgI radical (X 2Σ+)",2017,"Journal of Molecular Spectroscopy","339",,,"1","5",,,10.1016/j.jms.2017.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021636696&doi=10.1016%2fj.jms.2017.06.014&partnerID=40&md5=a808b804adc5fa93b88b0b8d7471f47a",Article,Scopus,2-s2.0-85021636696
"Schmidt, D.R., Ziurys, L.M.","NEW DETECTIONS of HNC in PLANETARY NEBULAE: EVOLUTION of the [HCN]/[HNC] RATIO",2017,"Astrophysical Journal","835","1", 79,"","",,,10.3847/1538-4357/835/1/79,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011325189&doi=10.3847%2f1538-4357%2f835%2f1%2f79&partnerID=40&md5=a5fcdaa28a391094f39ce2b7a1f0f772",Article,Scopus,2-s2.0-85011325189
"Halfen, D.T., Min, J., Ziurys, L.M.","The pure rotational spectrum of the ScO (X2Σ+) radical",2017,"Journal of Molecular Spectroscopy","331",,,"1","5",,,10.1016/j.jms.2016.10.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992520757&doi=10.1016%2fj.jms.2016.10.002&partnerID=40&md5=3fe111feb1797f944209ea631e648a2a",Article,Scopus,2-s2.0-84992520757
"Halfen, D.T., Ziurys, L.M.","TERAHERTZ SPECTROSCOPY of CrH (X 6Σ+) and AlH (X 1Σ+)",2016,"Astrophysical Journal","833","1", 89,"","",,,10.3847/1538-4357/833/1/89,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006725483&doi=10.3847%2f1538-4357%2f833%2f1%2f89&partnerID=40&md5=252dd6bbab62fe578e2892bf03a46a76",Article,Scopus,2-s2.0-85006725483
"Lincowski, A.P., Halfen, D.T., Ziurys, L.M.","MILLIMETER/SUBMILLIMETER SPECTROSCOPY of TiO (X 3Δ<inf>r</inf>): The RARE TITANIUM ISOTOPOLOGUES",2016,"Astrophysical Journal","833","1", 9,"","",,,10.3847/0004-637X/833/1/9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006474654&doi=10.3847%2f0004-637X%2f833%2f1%2f9&partnerID=40&md5=0fec5413d9d91e13557fa4405f88c807",Article,Scopus,2-s2.0-85006474654
"Ziurys, L.M., Halfen, D.T., Geppert, W., Aikawa, Y.","Following the interstellar history of carbon: From the interiors of stars to the surfaces of planets",2016,"Astrobiology","16","12",,"997","1012",,,10.1089/ast.2016.1484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007405709&doi=10.1089%2fast.2016.1484&partnerID=40&md5=ef3e8b4fa71d1209b8fed86773ba5bff",Review,Scopus,2-s2.0-85007405709
"Min, J., Ziurys, L.M.","Millimeter-wave spectroscopy of CrC (X 3Σ-) and CrCCH (X ⊂ 6 Σ +): Examining the chromium-carbon bond",2016,"Journal of Chemical Physics","144","18", 184308,"","",,1,10.1063/1.4947247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969786876&doi=10.1063%2f1.4947247&partnerID=40&md5=6be1c5a40cb222fdc72126fd80c5c18b",Article,Scopus,2-s2.0-84969786876
"Fish, V.L., Johnson, M.D., Doeleman, S.S., Broderick, A.E., Psaltis, D., Lu, R.-S., Akiyama, K., Alef, W., Algaba, J.C., Asada, K., Beaudoin, C., Bertarini, A., Blackburn, L., Blundell, R., Bower, G.C., Brinkerink, C., Cappallo, R., Chael, A.A., Chamberlin, R., Chan, C.-K., Crew, G.B., Dexter, J., Dexter, M., Dzib, S.A., Falcke, H., Freund, R., Friberg, P., Greer, C.H., Gurwell, M.A., Ho, P.T.P., Honma, M., Inoue, M., Johannsen, T., Kim, J., Krichbaum, T.P., Lamb, J., León-Tavares, J., Loeb, A., Loinard, L., Macmahon, D., Marrone, D.P., Moran, J.M., Mościbrodzka, M., Ortiz-León, G.N., Oyama, T., Zel, F., Plambeck, R.L., Pradel, N., Primiani, R.A., Rogers, A.E.E., Rosenfeld, K., Rottmann, H., Roy, A.L., Ruszczyk, C., Smythe, D.L., Soohoo, J., Spilker, J., Stone, J., Strittmatter, P., Tilanus, R.P.J., Titus, M., Vertatschitsch, L., Wagner, J., Wardle, J.F.C., Weintroub, J., Woody, D., Wright, M., Yamaguchi, P., Young, A., Young, K.H., Zensus, J.A., Ziurys, L.M.","PERSISTENT ASYMMETRIC STRUCTURE of SAGITTARIUS A∗ on EVENT HORIZON SCALES",2016,"Astrophysical Journal","820","2", 90,"","",,17,10.3847/0004-637X/820/2/90,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964057253&doi=10.3847%2f0004-637X%2f820%2f2%2f90&partnerID=40&md5=1417700e48d6929dc4a41ff5960c826c",Article,Scopus,2-s2.0-84964057253
"Motiyenko, R.A., Margulès, L., Ilyushin, V.V., Smirnov, I.A., Alekseev, E.A., Halfen, D.T., Ziurys, L.M.","Millimeter and submillimeter wave spectra of 13C methylamine",2016,"Astronomy and Astrophysics","587",, A152,"","",,,10.1051/0004-6361/201526924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960912714&doi=10.1051%2f0004-6361%2f201526924&partnerID=40&md5=d6b854758fe1e1816434b889e1b0bb26",Article,Scopus,2-s2.0-84960912714
"Min, J., Bucchino, M.P., Kilchenstein, K.M., Ziurys, L.M.","Rotational spectroscopy of ClZnCH<inf>3</inf> (X1A<inf>1</inf>): Gas-phase synthesis and characterization of a monomeric Grignard-type reagent",2016,"Chemical Physics Letters","646",,,"174","178",,,10.1016/j.cplett.2016.01.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961373731&doi=10.1016%2fj.cplett.2016.01.023&partnerID=40&md5=d7865215cadbd86d78c85dc0e620b8be",Article,Scopus,2-s2.0-84961373731
