Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Svidzinsky, A.A., Li, F., Zhang, X.","Generation of Coherent Light by a Moving Medium",2017,"Physical Review Letters","118","12", 123902,"","",,,10.1103/PhysRevLett.118.123902,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016164749&doi=10.1103%2fPhysRevLett.118.123902&partnerID=40&md5=abefccaff05efcedba43ecff5978694e",Article,Scopus,2-s2.0-85016164749
"Svidzinsky, A.A., Eleuch, H., Scully, M.O.","Rabi oscillations produced by adiabatic pulse due to initial atomic coherence",2017,"Optics Letters","42","1",,"65","68",,1,10.1364/OL.42.000065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009736715&doi=10.1364%2fOL.42.000065&partnerID=40&md5=4245d0da0102f521aef3db88ab745bcb",Article,Scopus,2-s2.0-85009736715
"Chen, G., Tian, J., Bin-Mohsin, B., Nessler, R., Svidzinsky, A., Scully, M.O.","Parametric resonances: From the Mathieu equation to QASER",2016,"Physica Scripta","91","7", 073004,"","",,,10.1088/0031-8949/91/7/073004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978196265&doi=10.1088%2f0031-8949%2f91%2f7%2f073004&partnerID=40&md5=b2ed0b77823da87bcd6d7a516938abb5",Review,Scopus,2-s2.0-84978196265
"Cai, H., Wang, D.-W., Svidzinsky, A.A., Zhu, S.-Y., Scully, M.O.","Symmetry-protected single-photon subradiance",2016,"Physical Review A","93","5", 053804,"","",,,10.1103/PhysRevA.93.053804,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964798666&doi=10.1103%2fPhysRevA.93.053804&partnerID=40&md5=a3bb6f55302811f82dfeaf49295b5d6a",Article,Scopus,2-s2.0-84964798666
"Svidzinsky, A.A., Li, F., Li, H., Zhang, X., Raymond Ooi, C.H., Scully, M.O.","Single-photon superradiance and radiation trapping by atomic shells",2016,"Physical Review A","93","4", 043830,"","",,4,10.1103/PhysRevA.93.043830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964335073&doi=10.1103%2fPhysRevA.93.043830&partnerID=40&md5=1381e58889907df3168f40c392df4247",Article,Scopus,2-s2.0-84964335073
"Luo, Y., Morozov, A., Gordon, D., Sprangle, P., Svidzinsky, A., Xia, H., Scully, M., Suckewer, S.","Possibility of recombination gain increase in CV ions at 4.0nm via coherence",2016,"Springer Proceedings in Physics","169",,,"21","33",,,10.1007/978-3-319-19521-6_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951749712&doi=10.1007%2f978-3-319-19521-6_3&partnerID=40&md5=97ffa8384432bc02f052831ff23ef1f2",Conference Paper,Scopus,2-s2.0-84951749712
"Svidzinsky, A.A., Zhang, X., Scully, M.O.","Quantum versus semiclassical description of light interaction with atomic ensembles: Revision of the Maxwell-Bloch equations and single-photon superradiance",2015,"Physical Review A - Atomic, Molecular, and Optical Physics","92","1", 013801,"","",,3,10.1103/PhysRevA.92.013801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936971967&doi=10.1103%2fPhysRevA.92.013801&partnerID=40&md5=f22bc32ba826cd68cb1157d1e9944148",Article,Scopus,2-s2.0-84936971967
"Yuan, L., Wang, D.-W., O'Brien, C., Svidzinsky, A.A., Scully, M.O.","Sideband generation of transient lasing without population inversion",2014,"Physical Review A - Atomic, Molecular, and Optical Physics","90","2", 023836,"","",,2,10.1103/PhysRevA.90.023836,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940349543&doi=10.1103%2fPhysRevA.90.023836&partnerID=40&md5=d4029b444f08171e9d018a98a4075afd",Article,Scopus,2-s2.0-84940349543
"Svidzinsky, A.A., Yuan, L., Scully, M.O.","Quantum amplification by superradiant emission of radiation",2014,"Physical Review X","3","4", 041001,"","",,21,10.1103/PhysRevX.3.041001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892501326&doi=10.1103%2fPhysRevX.3.041001&partnerID=40&md5=6fdf1c0c69efe2c9fcc161933bdadabb",Article,Scopus,2-s2.0-84892501326
"Yuan, L., Wang, D., Svidzinsky, A.A., Xia, H., Kocharovskaya, O., Sokolov, A., Welch, G.R., Suckewer, S., Scully, M.O.","Transient lasing without inversion via forbidden and virtual transitions",2014,"Physical Review A - Atomic, Molecular, and Optical Physics","89","1", 013814,"","",,8,10.1103/PhysRevA.89.013814,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892494634&doi=10.1103%2fPhysRevA.89.013814&partnerID=40&md5=8b57abaa435fafbf9923520a0372c600",Article,Scopus,2-s2.0-84892494634
