Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Couch, D.E., Buckingham, G.T., Baraban, J.H., Porterfield, J.P., Wooldridge, L.A., Ellison, G.B., Kapteyn, H.C., Murnane, M.M., Peters, W.K.","Tabletop Femtosecond VUV Photoionization and PEPICO Detection of Microreactor Pyrolysis Products",2017,"Journal of Physical Chemistry A","121","28",,"5280","5289",,,10.1021/acs.jpca.7b02821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025633088&doi=10.1021%2facs.jpca.7b02821&partnerID=40&md5=14aaa2e8af9692d1214891c949bb6842",Article,Scopus,2-s2.0-85025633088
"Fan, L., Lee, S.K., Tu, Y.-J., Mignolet, B., Couch, D., Dorney, K., Nguyen, Q., Wooldridge, L., Murnane, M., Remacle, F., Bernhard Schlegel, H., Li, W.","A new electron-ion coincidence 3D momentum-imaging method and its application in probing strong field dynamics of 2-phenylethyl-N, N-dimethylamine",2017,"Journal of Chemical Physics","147","1", 013920,"","",,,10.1063/1.4981526,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018660832&doi=10.1063%2f1.4981526&partnerID=40&md5=1a3ddf049824764435ec36ed4ef7bc1f",Article,Scopus,2-s2.0-85018660832
"Chen, C., Tao, Z., Carr, A., Matyba, P., Szilvási, T., Emmerich, S., Piecuch, M., Keller, M., Zusin, D., Eich, S., Rollinger, M., You, W., Mathias, S., Thumm, U., Mavrikakis, M., Aeschlimann, M., Oppeneer, P.M., Kapteyn, H., Murnane, M.","Distinguishing attosecond electron-electron scattering and screening in transition metals",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","27",,"E5300","E5307",,,10.1073/pnas.1706466114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021716715&doi=10.1073%2fpnas.1706466114&partnerID=40&md5=48d4f6cd160cf6b41ff669c7a23c41ad",Article,Scopus,2-s2.0-85021716715
"Backus, S., Kapteyn, H.C., Kirchner, M., Murnane, M.M.","Enhancing ultrafast: Direct diode-pumpedTi: Sapphire laser systems",2017,"Laser Focus World","53","6",,"57","60",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025690360&partnerID=40&md5=b5f2b3672dce4b4ef0147a4b6da429bf",Article,Scopus,2-s2.0-85025690360
"Backus, S., Kirchner, M., Durfee, C., Murnane, M., Kapteyn, H.","Direct diode-pumped Kerr Lens 13 fs Ti:sapphire ultrafast oscillator using a single blue laser diode",2017,"Optics Express","25","11",,"12469","12477",,,10.1364/OE.25.012469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020022831&doi=10.1364%2fOE.25.012469&partnerID=40&md5=ebab1f42cb38a2a7b0a34e0d1a277943",Article,Scopus,2-s2.0-85020022831
"Hernández-García, C., Popmintchev, T., Murnane, M.M., Kapteyn, H.C., Plaja, L., Becker, A., Jaron-Becker, A.","Isolated broadband attosecond pulse generation with near- and mid-infrared driver pulses via time-gated phase matching",2017,"Optics Express","25","10",,"11855","11866",,,10.1364/OE.25.011855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019267968&doi=10.1364%2fOE.25.011855&partnerID=40&md5=fa3f18c945d536df20e63d3cf1285c1a",Article,Scopus,2-s2.0-85019267968
"Ellis, J.L., Dorney, K.M., Durfee, C.G., Hernández-García, C., Dollar, F., Mancuso, C.A., Fan, T., Zusin, D., Gentry, C., Grychtol, P., Kapteyn, H.C., Murnane, M.M., Hickstein, D.D.","Phase matching of noncollinear sum and difference frequency high harmonic generation above and below the critical ionization level",2017,"Optics Express","25","9",,"10126","10144",,,10.1364/OE.25.010126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018357589&doi=10.1364%2fOE.25.010126&partnerID=40&md5=d3410b2da1921f0ababbc0dcca27ea6b",Article,Scopus,2-s2.0-85018357589
"Hernandez-Charpak, J.N., Hoogeboom-Pot, K.M., Li, Q., Frazer, T.D., Knobloch, J.L., Tripp, M., King, S.W., Anderson, E.H., Chao, W., Murnane, M.M., Kapteyn, H.C., Nardi, D.","Full Characterization of the Mechanical Properties of 11-50 nm Ultrathin Films: Influence of Network Connectivity on the Poisson's Ratio",2017,"Nano Letters","17","4",,"2178","2183",,,10.1021/acs.nanolett.6b04635,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017540265&doi=10.1021%2facs.nanolett.6b04635&partnerID=40&md5=1e564e40cd9290b45ba2b36ad4b47190",Article,Scopus,2-s2.0-85017540265
"Gardner, D.F., Tanksalvala, M., Shanblatt, E.R., Zhang, X., Galloway, B.R., Porter, C.L., Karl, R., Bevis, C., Adams, D.E., Kapteyn, H.C., Murnane, M.M., Mancini, G.F.","Subwavelength coherent imaging of periodic samples using a 13.5 nm tabletop high-harmonic light source",2017,"Nature Photonics","11","4",,"259","263",,4,10.1038/nphoton.2017.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015689075&doi=10.1038%2fnphoton.2017.33&partnerID=40&md5=81dfc7ef04efec4d347c3c8a402bac59",Article,Scopus,2-s2.0-85015689075
"Couch, D.E., Kapteyn, H.C., Murnane, M.M., Peters, W.K.","Uncovering Highly-Excited State Mixing in Acetone Using Ultrafast VUV Pulses and Coincidence Imaging Techniques",2017,"Journal of Physical Chemistry A","121","12",,"2361","2366",,,10.1021/acs.jpca.7b01112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019896145&doi=10.1021%2facs.jpca.7b01112&partnerID=40&md5=dbfed69bebb0c0ee093bd0a698dbaa3e",Article,Scopus,2-s2.0-85019896145
"Murnane, M.M.","Towards real-time functional imaging at the nanoscale",2017,"Optics InfoBase Conference Papers","Part F46-COSI 2017",,,"","",1,,10.1364/COSI.2017.CW1B.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026303711&doi=10.1364%2fCOSI.2017.CW1B.1&partnerID=40&md5=594615ba688cbc69c785693b907dfcba",Conference Paper,Scopus,2-s2.0-85026303711
"Backus, S., Kirchner, M., Durfee, C., Kaptyen, H., Murnane, M.","Direct diode pumped Ti: Sapphire ultrafast regenerative amplifier system",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.SM3I.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020268825&doi=10.1364%2fCLEO_SI.2017.SM3I.5&partnerID=40&md5=c19373ff745f006ed4a4b81352e55401",Conference Paper,Scopus,2-s2.0-85020268825
"Wang, S., Gerrity, M., Backus, S., Murnane, M.M., Kapteyn, H.C., Cousin, S.L.","Multi-mJ, 1kHz, 3.1μm OPCPA",2017,"Optics InfoBase Conference Papers","Part F41-CLEO_SI 2017",,,"","",2,,10.1364/CLEO_SI.2017.STh1L.5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020267465&doi=10.1364%2fCLEO_SI.2017.STh1L.5&partnerID=40&md5=bd79638a9a2072e34d7d96807af36c72",Conference Paper,Scopus,2-s2.0-85020267465
"Chen, C., Tao, Z., Carr, A., Szilvási, T., Keller, M., Mavrikakis, M., Murnane, M.M., Kapteyn, H.C.","Far above bandgap photonics: Attosecond dynamics of highly excited electrons in materials",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10193",, 101930R,"","",,,10.1117/12.2263964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022199059&doi=10.1117%2f12.2263964&partnerID=40&md5=834e69792e6eccc463a11b7bbc2c1cae",Conference Paper,Scopus,2-s2.0-85022199059
"Karl, R., Mancini, G., Gardner, D., Knobloch, J., Frazer, T., Hernandez-Charpak, J.N., Mayor, B.A., Shanblatt, E., Tanksalvala, M., Porter, C., Bevis, C., Adams, D., Kapteyn, H., Murnane, M.M.","Stroboscopic imaging of acoustic waves in nanostructures using tabletop high harmonics",2017,"Optics InfoBase Conference Papers","Part F46-COSI 2017",,,"","",3,,10.1364/COSI.2017.CW1B.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026288867&doi=10.1364%2fCOSI.2017.CW1B.2&partnerID=40&md5=a055e738aeb72989e983f0ad38a6f0aa",Conference Paper,Scopus,2-s2.0-85026288867
"Tanksalvala, M., Porter, C.L., Gardner, D.F., Gerrity, M., Mancini, G.F., Zhang, X., Miley, G.P., Shanblatt, E.R., Galloway, B.R., Bevis, C.S., Karl, R., Adams, D.A., Kapteyn, H.C., Murnane, M.M.","Sub-wavelength transmission and reflection mode tabletop imaging with 13nm illumination via ptychography CDI",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10145",, 101450L,"","",,,10.1117/12.2271386,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020474231&doi=10.1117%2f12.2271386&partnerID=40&md5=39def8bc6cb0b058d2dede8d3832d5b8",Conference Paper,Scopus,2-s2.0-85020474231
"Zusin, D., Turgut, E., Legut, D., Carva, K., Gentry, C., Tengdin, P., Nembach, H., Shaw, J., Mathias, S., Aeschlimann, M., Schneider, C.M., Silva, T., Oppeneer, P., Grychtol, P., Kapteyn, H., Murnane, M.","Heisenberg vs. stoner: Probing the microscopic picture of ultrafast demagnetization using high harmonics",2017,"Optics InfoBase Conference Papers","Part F42-CLEO_QELS 2017",,,"","",2,,10.1364/CLEO_QELS.2017.FW1H.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020686683&doi=10.1364%2fCLEO_QELS.2017.FW1H.1&partnerID=40&md5=a411ec728f92215fbdf752a50a0d261d",Conference Paper,Scopus,2-s2.0-85020686683
"Ellis, J.L., Dorney, K.M., Durfee, C.G., Hernandez-Garcia, C., Dollar, F., Mancuso, C.A., Fan, T., Zusin, D., Gentry, C., Grychtol, P., Kapteyn, H.C., Murnane, M.M., Hickstein, D.D.","Phase matching of noncollinear sum and difference frequency high harmonic generation",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",2,,10.1364/CLEO_AT.2017.ATh3C.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020441247&doi=10.1364%2fCLEO_AT.2017.ATh3C.3&partnerID=40&md5=c66581d37affe20c8efb9b41f1488987",Conference Paper,Scopus,2-s2.0-85020441247
"Karl, R., Mancini, G., Gardner, D., Shanblatt, E., Knobloch, J., Frazer, T., Hernandez-Charpak, J.N., Mayor, B.A., Tanksalvala, M., Porter, C., Bevis, C., Adams, D., Kapteyn, H., Murnane, M.","Full-field functional imaging of nanoscale dynamics using tabletop high harmonics",2017,"Optics InfoBase Conference Papers","Part F43-CLEO_AT 2017",,,"","",2,,10.1364/CLEO_AT.2017.JTh5C.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020411330&doi=10.1364%2fCLEO_AT.2017.JTh5C.8&partnerID=40&md5=e0bf66283c5beec34a1eb229fa823f33",Conference Paper,Scopus,2-s2.0-85020411330
