Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Barron, B., Bell, P.","Learning environments in and out of school",2015,"Handbook of Educational Psychology: Third Edition",,,,"323","336",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941622212&partnerID=40&md5=9bc4629f21f8e791b440e619042da54c",Book Chapter,Scopus,2-s2.0-84941622212
"Stevens, R., Taylor, K.H., Takeuchi, L., Hayes, E., Siyahhan, S., Barron, B., Levinson, A., Zarate, R.C., Martin, C.K., Lee, J.H., Wartella, E., Lauricella, A., Penuel, W.R.","Mapping the distribution of children's digital media practices: Methodological innovations and challenges",2014,"Proceedings of International Conference of the Learning Sciences, ICLS","3","January",,"1264","1272",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937810140&partnerID=40&md5=2e4925ad53520b18842b2f45a281edd2",Conference Paper,Scopus,2-s2.0-84937810140
"Martin, C.K., Barron, B.","Navigating online learning environments in the classroom",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"307","308",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886496887&partnerID=40&md5=e3841a926757b16303c95d18845c046c",Conference Paper,Scopus,2-s2.0-84886496887
"Martin, C.K., Barron, B., Mertl, V.","Design methods to study learning across networked systems, co-located spaces, and time",2013,"Computer-Supported Collaborative Learning Conference, CSCL","2",,,"309","310",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886575528&partnerID=40&md5=5072d1eaaa99b897354af1daf3155f51",Conference Paper,Scopus,2-s2.0-84886575528
"Cress, U., Barron, B., Fischer, G., Halatchliyski, I., Oeberst, A., Forte, A., Resnick, M.","Mass collaboration - An emerging field for CSCL research",2013,"Computer-Supported Collaborative Learning Conference, CSCL","1",,,"557","563",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886565167&partnerID=40&md5=91268f117a60181d1af74305c7694205",Conference Paper,Scopus,2-s2.0-84886565167
"Barron, B., Martin, C.K., Ely, R.B.W., Ainley, M., Pearce, J., Wijayawickrama, D., Chan, J., Renninger, K.A., Chin, M., Fan, D.","Assessing interests in the service of supporting personalized learning through networked resources",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"25","32",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878738606&partnerID=40&md5=215664271732e3e46a215518ddb397fe",Conference Paper,Scopus,2-s2.0-84878738606
"Bricker, L.A., Zimmerman, H.T., Reeve, S., Bell, P., Barron, B.","Understanding families' educational decision-making along extended learning pathways",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"141","148",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880556973&partnerID=40&md5=65e9ada33662a671bcc5888fcfc19c14",Conference Paper,Scopus,2-s2.0-84880556973
"Barron, B., Levinson, A., Martin, C.K., Mertl, V., Stringer, D., Rogers, M., Austin, K., Pinkard, N., Richards, K., Gomez, K.","Supporting young new media producers across learning spaces: A longitudinal study of the digital youth network",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"203","210",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052603941&partnerID=40&md5=dffbe31cb5d26d182a9979548f72ce53",Conference Paper,Scopus,2-s2.0-80052603941
"Barron, B., Walter, S.E., Martin, C.K., Schatz, C.","Predictors of creative computing participation and profiles of experience in two Silicon Valley middle schools",2010,"Computers and Education","54","1",,"178","189",,24,10.1016/j.compedu.2009.07.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74249092831&doi=10.1016%2fj.compedu.2009.07.017&partnerID=40&md5=90ba164a87f1fb20e71f5399a29b7950",Article,Scopus,2-s2.0-74249092831
"Derry, S.J., Pea, R.D., Barron, B., Engle, R.A., Erickson, F., Goldman, R., Hall, R., Koschmann, T., Lemke, J.L., Sherin, M.G., Sherin, B.L.","Conducting video research in the learning sciences: Guidance on selection, analysis, technology, and ethics",2010,"Journal of the Learning Sciences","19","1",,"3","53",,190,10.1080/10508400903452884,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77950945417&doi=10.1080%2f10508400903452884&partnerID=40&md5=cd5e6bc26b6b6917d69d3bf2f3c52123",Article,Scopus,2-s2.0-77950945417
"Collins, A., Fischer, G., Barron, B., Liu, C.-C., Spada, H.","Long-Tail learning: A unique opportunity for CSCL?",2009,"Computer Supported Collaborative Learning Practices, CSCL 2009 Community Events Proceedings - 9th International Conference","2",,,"22","24",,10,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863338008&partnerID=40&md5=6f1738f08a8e13709a019e45aecec797",Conference Paper,Scopus,2-s2.0-84863338008
"Barron, B., Martin, C.K., Mercier, E., Pea, R., Steinbock, D., Walter, S., Herrenkohl, L., Mertl, V., Tyson, K., Miyake, N.","Repertoires of collaborative practice",2009,"Computer Supported Collaborative Learning Practices, CSCL 2009 Community Events Proceedings - 9th International Conference","2",,,"25","27",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858391351&partnerID=40&md5=ea03b27bd46820abf191229147427f5a",Conference Paper,Scopus,2-s2.0-84858391351
"Martin, C.K., Barron, B., Austin, K., Pinkard, N.","A culture of sharing : A look at identity development through the creation and presentation of digital media projects",2009,"CSEDU 2009 - Proceedings of the 1st International Conference on Computer Supported Education","2",,,"167","174",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650545155&partnerID=40&md5=dee65d8b5c0c3490f6a1993995614cbf",Conference Paper,Scopus,2-s2.0-67650545155
"Pinkard, N., Barron, B., Martin, C.","Digital Youth Network: Fusing school and after-school contexts to develop Youth's new media literacies",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 3",,"113","114",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880398140&partnerID=40&md5=d2b12599ed4e87de3402d60b6d6d05c6",Conference Paper,Scopus,2-s2.0-84880398140
"Forssell, K.S., Barron, B., Martin, C.K., Takeuchi, L., Fithian, R.","Roles of parents in fostering technological fluency",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 3",,"33","34",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880439860&partnerID=40&md5=b442a484eb3c5c90f84ef76540328e35",Conference Paper,Scopus,2-s2.0-84880439860
