Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ding, X., Guo, X.-M., Ma, C.-Y., Tang, K., Zhao, Y.-D.","Effect of SiO<inf>2</inf> on the Crystal Structure Stability of SFC at 1473 K (1200 °C)",2015,"Metallurgical and Materials Transactions B: Process Metallurgy and Materials Processing Science","46","3", 313,"1146","1153",,3,10.1007/s11663-015-0313-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929711914&doi=10.1007%2fs11663-015-0313-2&partnerID=40&md5=ea0ac52b6a70e4c90e4103c5fc971d32",Article,Scopus,2-s2.0-84929711914
"Zhang, Q., Jiang, Y., Gou, B.-D., Huang, J., Gao, Y.-X., Zhao, J.-T., Zheng, L., Zhao, Y.-D., Zhang, T.-L., Wang, K.","In situ detection of calcium phosphate clusters in solution and wet amorphous phase by synchrotron X-ray absorption near-edge spectroscopy at calcium k-edge",2015,"Crystal Growth and Design","15","5",,"2204","2210",,6,10.1021/cg5018505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928992745&doi=10.1021%2fcg5018505&partnerID=40&md5=5d68c63dda5f955c8be9bfb5b97c2bf5",Article,Scopus,2-s2.0-84928992745
"Liu, H.-C., Nie, Z.-Y., Xia, J.-L., Zhu, H.-R., Yang, Y., Zhao, C.-H., Zheng, L., Zhao, Y.-D.","Investigation of copper, iron and sulfur speciation during bioleaching of chalcopyrite by moderate thermophile Sulfobacillus thermosulfidooxidans",2015,"International Journal of Mineral Processing","137",,,"1","8",,3,10.1016/j.minpro.2015.02.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929322513&doi=10.1016%2fj.minpro.2015.02.008&partnerID=40&md5=3c9378126169faff14cb433387cc132f",Article,Scopus,2-s2.0-84929322513
"Li, J., Fan, B., Ren, T., Zhao, Y.","Tribological study and mechanism of B-N and B-S-N triazine borate esters as lubricant additives in mineral oil",2015,"Tribology International","88",,,"1","7",,12,10.1016/j.triboint.2015.03.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925296758&doi=10.1016%2fj.triboint.2015.03.002&partnerID=40&md5=3886c1641aea68a297865c179cc5011d",Article,Scopus,2-s2.0-84925296758
"Liu, H.-C., Xia, J.-L., Nie, Z.-Y., Zheng, L., Ma, C.-Y., Zhao, Y.-D.","Differential utilization and speciation transformation of orthorhombic α-S<inf>8</inf> and amorphous μ-S by substrate-acclimated mesophilic Acidithiobacillus ferrooxidans",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","9",,"3096","3102",,2,10.1016/S1003-6326(15)63938-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943373409&doi=10.1016%2fS1003-6326%2815%2963938-3&partnerID=40&md5=c870a3033a93205bd33319278f448583",Article,Scopus,2-s2.0-84943373409
"Guo, Z.-Y., Xing, H.-Y., Hong, C.-H., Tang, K., Han, Y., Chen, D.-L., Zhao, Y.-D.","A new method to suppress high-order harmonics for a synchrotron radiation soft X-ray beamline",2015,"Chinese Physics C","39","4", 048002,"","",,,10.1088/1674-1137/39/4/048002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928735484&doi=10.1088%2f1674-1137%2f39%2f4%2f048002&partnerID=40&md5=3c09cbab143214447f47078fc1808c44",Article,Scopus,2-s2.0-84928735484
"Guo, Z.-Y., Hong, C.-H., Xing, H.-Y., Tang, K., Zheng, L., Xui, W., Chen, D.-L., Cui, M.-Q., Zhao, Y.-D.","A new soft X-ray magnetic circular dichroism facility at the BSRF beamline 4B7B",2015,"Chinese Physics C","39","4", 048003,"","",,,10.1088/1674-1137/39/4/048003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928741032&doi=10.1088%2f1674-1137%2f39%2f4%2f048003&partnerID=40&md5=e284f8b2158fe8fa0b7f928cf544e64c",Article,Scopus,2-s2.0-84928741032
"Liu, H.-C., Xia, J.-L., Nie, Z.-Y., Ma, Y.-L., Ma, C.-Y., Zheng, L., Hong, C.-H., Zhao, Y.-D.","Iron L-edge and sulfur K-edge XANES spectroscopy analysis of pyrite leached by Acidianus manzaensis",2015,"Transactions of Nonferrous Metals Society of China (English Edition)","25","7",,"2407","2414",,2,10.1016/S1003-6326(15)63856-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938702236&doi=10.1016%2fS1003-6326%2815%2963856-0&partnerID=40&md5=5fafe29e8c91c93f103e1c2a4f750c2f",Article,Scopus,2-s2.0-84938702236
"Lin, H., Ye, C., Lv, L., Zheng, C.R., Zhang, S., Zheng, L., Zhao, Y., Yu, X.","Characterization of extracellular polymeric substances in the biofilms of typical bacteria by the sulfur K-edge XANES spectroscopy",2014,"Journal of Environmental Sciences (China)","26","8",,"1763","1768",,2,10.1016/j.jes.2014.06.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905580433&doi=10.1016%2fj.jes.2014.06.017&partnerID=40&md5=d9713a576abdf857534274f8591828ff",Article,Scopus,2-s2.0-84905580433
"Chen, H., Jiang, J., Ren, T., Zheng, L., Zhao, Y.","Tribological behaviors of some novel dimercaptothiadiazole derivatives containing hydroxyl as multifunctional lubricant additives in biodegradable lithium grease",2014,"Industrial Lubrication and Tribology","66","1", 17105461,"51","61",,1,10.1108/ILT-08-2011-0065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897904182&doi=10.1108%2fILT-08-2011-0065&partnerID=40&md5=63ada6343809e9b5be419de9f594efeb",Article,Scopus,2-s2.0-84897904182
"Li, Z., Zhang, Y., Ren, T., Zhao, Y.","Tribological studies of highly hydrolytically stable N-containing long chain alkyl phenylborate esters in mineral oil",2014,"Proceedings of the Institution of Mechanical Engineers, Part J: Journal of Engineering Tribology","228","7",,"770","779",,4,10.1177/1350650114530878,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904173937&doi=10.1177%2f1350650114530878&partnerID=40&md5=c20120c0ae05372884d143b2a362efb3",Article,Scopus,2-s2.0-84904173937
"Li, Z., Li, Y., Zhang, Y., Ren, T., Zhao, Y.","Tribological study of hydrolytically stable S-containing alkyl phenylboric esters as lubricant additives",2014,"RSC Advances","4","48",,"25118","25126",,11,10.1039/c4ra01672f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902438290&doi=10.1039%2fc4ra01672f&partnerID=40&md5=770f790576cff43fc456d6fc567c850c",Article,Scopus,2-s2.0-84902438290
"Yan, J., Bai, X., Li, J., Ren, T., Zhao, Y.","The tribochemical study of novel phosphorous-nitrogen (P-N) type phosphoramidate additives in water",2014,"Industrial Lubrication and Tribology","66","3", 17110901,"346","352",,1,10.1108/ilt-12-2011-0111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901063090&doi=10.1108%2filt-12-2011-0111&partnerID=40&md5=5fee88a254094b73c708a2dd4c225901",Article,Scopus,2-s2.0-84901063090
"Zhao, C.-S., Zhang, Y.-W., Li, J.-C., Ren, T.-H., Zhao, Y.-D.","Tribological properties and action mechanism of thiadiazole organic borate esters as additives in lithium-based grease",2014,"Mocaxue Xuebao/Tribology","34","3",,"325","332",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903905168&partnerID=40&md5=7a8c93c6dc3a8173e257b89d0b0b2970",Article,Scopus,2-s2.0-84903905168
"Zhang, Y., Zeng, X., Wu, H., Li, Z., Ren, T., Zhao, Y.","The tribological chemistry of a novel borate ester additive and its interaction with ZDDP using XANES and XPS",2014,"Tribology Letters","53","3",,"533","542",,12,10.1007/s11249-013-0292-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899476893&doi=10.1007%2fs11249-013-0292-x&partnerID=40&md5=f98f035813e675fcf0e1cc47e696ecb8",Article,Scopus,2-s2.0-84899476893
"Nie, Z.-Y., Liu, H.-C., Xia, J.-L., Zhu, H.-R., Ma, C.-Y., Zheng, L., Zhao, Y.-D., Qiu, G.-Z.","Differential utilization and transformation of sulfur allotropes, μ-S and α-S&lt;inf&gt;8&lt;/inf&gt;, by moderate thermoacidophile Sulfobacillus thermosulfidooxidans",2014,"Research in Microbiology","165","8",,"639","646",,6,10.1016/j.resmic.2014.09.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909997392&doi=10.1016%2fj.resmic.2014.09.001&partnerID=40&md5=6a9d6f89b61df54448c67c05241a674b",Article,Scopus,2-s2.0-84909997392
"Zhu, T., Shang, W., Yang, J., Xiong, G., Zhao, Y., Zhang, W., Kuang, L., Zhao, Y., Cui, M., Zheng, L., Han, Y., Zhou, K., Ma, C.","Calibration method of transmission grating diffraction efficiency with weak high-order harmonics",2014,"Qiangjiguang Yu Lizishu/High Power Laser and Particle Beams","26","1", 012008,"","",,1,10.3788/HPLPB201426.012008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893867799&doi=10.3788%2fHPLPB201426.012008&partnerID=40&md5=c86582496cc7c22eb1006241ab09f2f6",Article,Scopus,2-s2.0-84893867799
"Long, S., Zeng, J., Li, Y., Bao, L., Cao, L., Liu, K., Xu, L., Lin, J., Liu, W., Wang, G., Yao, J., Ma, C., Zhao, Y.","Characteristics of secondary inorganic aerosol and sulfate species in size-fractionated aerosol particles in Shanghai",2014,"Journal of Environmental Sciences (China)","26","5",,"1040","1051",,11,10.1016/S1001-0742(13)60521-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897479371&doi=10.1016%2fS1001-0742%2813%2960521-5&partnerID=40&md5=5158f1e2d36124e113c812881f033adb",Article,Scopus,2-s2.0-84897479371
"Yi, R.-Q., Song, T.-M., Zhao, Y.-D., Zheng, L., Ma, C.-Y.","Calibration of X-ray detector at 1750~3500eV energy range",2013,"Hejubian Yu Dengliziti Wuli/Nuclear Fusion and Plasma Physics","33","4",,"320","323",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891907927&partnerID=40&md5=b6f5f3487edae0215d0f2f8b4eab13d0",Article,Scopus,2-s2.0-84891907927
"Liu, H.-C., Xia, J.-L., Nie, Z.-Y., Peng, A.-A., Ma, C.-Y., Zheng, L., Zhao, Y.-D.","Comparative study of sulfur utilization and speciation transformation of two elemental sulfur species by thermoacidophilic Archaea Acidianus manzaensis YN-25",2013,"Process Biochemistry","48","12",,"1855","1860",,11,10.1016/j.procbio.2013.09.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888200117&doi=10.1016%2fj.procbio.2013.09.005&partnerID=40&md5=ef46403bc823aeed0199cd78bde497b2",Article,Scopus,2-s2.0-84888200117
"Zhu, T., Shang, W., Zhang, W., Yang, J., Xiong, G., Zhao, Y., Kuang, L., Zhao, Y., Zheng, L., Cui, M., Tang, K., Ma, C.","Quantitative measurement of the proportions of high-order harmonics for the 4B7B Soft-x-ray source at beijing synchrotron radiation facility",2013,"Plasma Science and Technology","15","12",,"1194","1196",,2,10.1088/1009-0630/15/12/06,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891880799&doi=10.1088%2f1009-0630%2f15%2f12%2f06&partnerID=40&md5=5d4abab7d616ef25ba2c776030e2f31d",Article,Scopus,2-s2.0-84891880799
