Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Theurich, G., DeLuca, C., Campbell, T., Liu, F., Saint, K., Vertenstein, M., Chen, J., Oehmke, R., Doyle, J., Whitcomb, T., Wallcraft, A., Iredell, M., Black, T., Da Silva, A.M., Clune, T., Ferraro, R., Li, P., Kelley, M., Aleinov, I., Balaji, V., Zadeh, N., Jacob, R., Kirtman, B., Giraldo, F., McCarren, D., Sandgathe, S., Peckham, S., Dunlap, R.","The earth system prediction suite: Toward a coordinated U.S. modeling capability",2016,"Bulletin of the American Meteorological Society","97","7",,"1229","1247",,2,10.1175/BAMS-D-14-00164.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984815197&doi=10.1175%2fBAMS-D-14-00164.1&partnerID=40&md5=7ba3f5557b772138176afd95ad8f190d",Article,Scopus,2-s2.0-84984815197
"Clifford, D., Alegre, R., Bennett, V., Blower, J., Deluca, C., Kershaw, P., Lynnes, C., Mattmann, C., Phipppps, R., Rozum, I.","Capturing and sharing our collective expertise on climate data: The CHARMe project",2016,"Bulletin of the American Meteorological Society","97","4",,"531","539",,,10.1175/BAMS-D-14-00189.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971401532&doi=10.1175%2fBAMS-D-14-00189.1&partnerID=40&md5=c0d8cbd1dd138e1dc1383888ee7b73a5",Article,Scopus,2-s2.0-84971401532
"DeLuca, C., Li, P., Theurich, G.","NESII modular, high performance infrastructure for earth system modeling",2014,"Proceedings - 7th International Congress on Environmental Modelling and Software: Bold Visions for Environmental Modeling, iEMSs 2014","1",,,"415","422",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911928737&partnerID=40&md5=e68c1364719caa13a33baa959d3f38f1",Conference Paper,Scopus,2-s2.0-84911928737
"Goodall, J.L., Saint, K.D., Ercan, M.B., Briley, L.J., Murphy, S., You, H., DeLuca, C., Rood, R.B.","Coupling climate and hydrological models: Interoperability through Web Services",2013,"Environmental Modelling and Software","46",,,"250","259",,23,10.1016/j.envsoft.2013.03.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892491906&doi=10.1016%2fj.envsoft.2013.03.019&partnerID=40&md5=73cc8960f48c7354227096bb367d4aa8",Article,Scopus,2-s2.0-84892491906
"Guilyardi, E., Balaji, V., Lawrence, B., Callaghan, S., Deluca, C., Denvil, S., Lautenschlager, M., Morgan, M., Murphy, S., Taylor, K.E.","Documenting climate models and their simulations",2013,"Bulletin of the American Meteorological Society","94","5",,"623","627",,8,10.1175/BAMS-D-11-00035.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878685080&doi=10.1175%2fBAMS-D-11-00035.1&partnerID=40&md5=0f12f0d96c4d7c7e4aac0ab7da051a86",Article,Scopus,2-s2.0-84878685080
"Turuncoglu, U.U., Dalfes, N., Murphy, S., DeLuca, C.","Toward self-describing and workflow integrated Earth system models: A coupled atmosphere-ocean modeling system application",2013,"Environmental Modelling and Software","39",,,"247","262",,13,10.1016/j.envsoft.2012.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870294857&doi=10.1016%2fj.envsoft.2012.02.013&partnerID=40&md5=66a86ddfcc02c9e2867eb0b031ce8c2f",Article,Scopus,2-s2.0-84870294857
"Valcke, S., Balaji, V., Craig, A., Deluca, C., Dunlap, R., Ford, R.W., Jacob, R., Larson, J., O'Kuinghttons, R., Riley, G.D., Vertenstein, M.","Coupling technologies for earth system modelling",2012,"Geoscientific Model Development","5","6",,"1589","1596",,21,10.5194/gmd-5-1589-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905123068&doi=10.5194%2fgmd-5-1589-2012&partnerID=40&md5=726cfb103bf82edcd1dd802190b35595",Article,Scopus,2-s2.0-84905123068
"Lawrence, B.N., Balaji, V., Bentley, P., Callaghan, S., Deluca, C., Denvil, S., Devine, G., Elkington, M., Ford, R.W., Guilyardi, E., Lautenschlager, M., Morgan, M., Moine, M.-P., Murphy, S., Pascoe, C., Ramthun, H., Slavin, P., Steenman-Clark, L., Toussaint, F., Treshansky, A., Valcke, S.","Describing Earth system simulations with the Metafor CIM",2012,"Geoscientific Model Development","5","6",,"1493","1500",,11,10.5194/gmd-5-1493-2012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873650654&doi=10.5194%2fgmd-5-1493-2012&partnerID=40&md5=b01e3508d5ba2d25501bd45a65478891",Article,Scopus,2-s2.0-84873650654
"Zhao, L., Song, C.X., Thompson, C.S., Zhang, H., Lakshminarayanan, M., DeLuca, C., Murphy, S., Saint, K., Middleton, D., Wilhelmi, N., Nienhouse, E., Burek, M.","Developing an integrated end-to-end TeraGrid climate modeling environment",2011,"Proceedings of the TeraGrid 2011 Conference: Extreme Digital Discovery, TG'11",,,,"","",,2,10.1145/2016741.2016790,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052321839&doi=10.1145%2f2016741.2016790&partnerID=40&md5=5a861f41f8a0e7393c290fe48e3db425",Conference Paper,Scopus,2-s2.0-80052321839
"Turuncoglu, U.U., Murphy, S., DeLuca, C., Dalfes, N.","A scientific workflow environment for Earth system related studies",2011,"Computers and Geosciences","37","7",,"943","952",,7,10.1016/j.cageo.2010.11.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958712223&doi=10.1016%2fj.cageo.2010.11.013&partnerID=40&md5=b0e7e9907109a2a250ccabc4e5cfa5d8",Article,Scopus,2-s2.0-79958712223
"Campbell, T., Allard, R., Preller, R., Smedstad, L., Wallcraft, A., Chen, S., Jin, H., Gaberšek, S., Hodur, R., Reich, J., Fry, C.D., Eccles, V., Cheng, H.-P., Cheng, J.-R.C., Hunter, R., DeLuca, C., Theurich, G.","Integrated modeling of the battlespace environment",2010,"Computing in Science and Engineering","12","5", 5492669,"36","45",,6,10.1109/MCSE.2010.78,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956375109&doi=10.1109%2fMCSE.2010.78&partnerID=40&md5=f04033a6b6400ae18d5357c6b8dab641",Article,Scopus,2-s2.0-77956375109
"Voinov, A.A., Deluca, C., Hood, R.R., Peckham, S., Sherwood, C.R., Syvitski, J.P.M.","A community approach to earth systems modeling",2010,"Eos","91","13",,"117","118",,26,10.1029/2010EO130001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954614523&doi=10.1029%2f2010EO130001&partnerID=40&md5=b1380013ad58358923f309f6f2819dc5",Article,Scopus,2-s2.0-77954614523
"Killeen, T., DeLuca, C., Gombosi, T., Toth, G., Stout, Q., Goodrich, C., Sussman, A., Hesse, M.","Integrated frameworks for earth and space weather simulation",2006,"86th AMS Annual Meeting",,,,"","",10,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949305142&partnerID=40&md5=26e83236b8701e0f736c104eb6f47d3d",Conference Paper,Scopus,2-s2.0-77949305142
"Hill, C., DeLuca, C., Balaji, V., Suarez, M., Da Silva, A., Sawyer, W., Cruz, C., Trayanov, A., Zaslavsky, L., Hallberg, R., Boville, B., Craig, A., Collins, N., Kluzek, E., Michalakes, J., Neckels, D., Schwab, E., Smithline, S., Wolfe, J., Iredell, M., Yang, W., Jacob, R., Larson, J.","Implementing applications with the earth system modeling framework",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","3732 LNCS",,,"563","572",,5,10.1007/11558958_67,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745296496&doi=10.1007%2f11558958_67&partnerID=40&md5=a9719dc68230d18ff3cd8c37207a7abc",Conference Paper,Scopus,2-s2.0-33745296496
"Collins, N., Theurich, G., DeLuca, C., Suarez, M., Trayanov, A., Balaji, V., Li, P., Yang, W., Hill, C., da Silva, A.","Design and implementation of components in the Earth System Modeling Framework",2005,"International Journal of High Performance Computing Applications","19","3",,"341","350",,57,10.1177/1094342005056120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23844436250&doi=10.1177%2f1094342005056120&partnerID=40&md5=9a76bc218c7cc7f0edcb6687c21ad82f",Article,Scopus,2-s2.0-23844436250
"Larson, J.W., Norris, B., Ong, E.T., Bernholdt, D.E., Drake, J.B., Elwasif, W.R., Ham, M.W., Rasmussen, C.E., Kumfert, G., Katz, D.S., Zhou, S., DeLuca, C., Collins, N.S.","Components, the common component architecture, and the Climate/Weather/ Ocean community",2004,"Bulletin of the American Meteorological Society",,,,"1521","1540",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442492915&partnerID=40&md5=87aaedd27db0808c3f8ac7bdbee91641",Conference Paper,Scopus,2-s2.0-2442492915
"Hill, C., DeLuca, C., Balaji, Suarez, M., Da Silva, A.","The architecture of the Earth system modeling framework",2004,"Computing in Science and Engineering","6","1",,"18","28",,196,10.1109/MCISE.2004.1255817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0742321257&doi=10.1109%2fMCISE.2004.1255817&partnerID=40&md5=18db2d6f6134aaa878f717812d33c3b8",Article,Scopus,2-s2.0-0742321257
"Ferraro, R., Sato, T., Brasseur, G., Deluca, C., Guilyardi, E.","Modeling the Earth System: Critical computational technologies that enable us to predict our planet's future",2003,"International Geoscience and Remote Sensing Symposium (IGARSS)","1",,,"630","633",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0242459542&partnerID=40&md5=96a2b6a511e49c7bda40fb3f0fca9510",Conference Paper,Scopus,2-s2.0-0242459542
