Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, G., Wang, G., Holyoak, M., Yu, Q., Jia, X., Guan, Y., Bao, H., Hua, Y., Zhang, M., Ma, J.","Land sharing and land sparing reveal social and ecological synergy in big cat conservation",2017,"Biological Conservation","211",,,"142","149",,,10.1016/j.biocon.2017.05.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019593088&doi=10.1016%2fj.biocon.2017.05.018&partnerID=40&md5=242cf514262e5a55283d61ebc3c5740f",Article,Scopus,2-s2.0-85019593088
"Xiao, Z., Mi, X., Holyoak, M., Xie, W., Cao, K., Yang, X., Huang, X., Krebs, C.J.","Seed-predator satiation and Janzen-Connell effects vary with spatial scales for seed-feeding insects",2017,"Annals of Botany","119","1",,"109","116",,1,10.1093/aob/mcw224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014855215&doi=10.1093%2faob%2fmcw224&partnerID=40&md5=00f07408b708d39ef34c615d995cc166",Article,Scopus,2-s2.0-85014855215
"Yan, C., Xie, Y., Li, X., Holyoak, M., Zhang, Z.","Species co-occurrence and phylogenetic structure of terrestrial vertebrates at regional scales",2016,"Global Ecology and Biogeography","25","4",,"455","463",,,10.1111/geb.12428,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958721015&doi=10.1111%2fgeb.12428&partnerID=40&md5=9f6e65e9e666239cdb3fb21f45378540",Article,Scopus,2-s2.0-84958721015
"Wilson, M.C., Chen, X.-Y., Corlett, R.T., Didham, R.K., Ding, P., Holt, R.D., Holyoak, M., Hu, G., Hughes, A.C., Jiang, L., Laurance, W.F., Liu, J., Pimm, S.L., Robinson, S.K., Russo, S.E., Si, X., Wilcove, D.S., Wu, J., Yu, M.","Erratum to: Habitat fragmentation and biodiversity conservation: key findings and future challenges [Landscape Ecol, DOI: 10.1007/s10980-015-0312-3]",2016,"Landscape Ecology","31","2",,"229","230",,,10.1007/s10980-015-0322-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955372718&doi=10.1007%2fs10980-015-0322-1&partnerID=40&md5=f1f7549bf7f66858b2325645dd876fc6",Erratum,Scopus,2-s2.0-84955372718
"Wilson, M.C., Chen, X.-Y., Corlett, R.T., Didham, R.K., Ding, P., Holt, R.D., Holyoak, M., Hu, G., Hughes, A.C., Jiang, L., Laurance, W.F., Liu, J., Pimm, S.L., Robinson, S.K., Russo, S.E., Si, X., Wilcove, D.S., Wu, J., Yu, M.","Habitat fragmentation and biodiversity conservation: key findings and future challenges",2016,"Landscape Ecology","31","2",,"219","227",,21,10.1007/s10980-015-0312-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955370946&doi=10.1007%2fs10980-015-0312-3&partnerID=40&md5=518f1553a41d1815e6b9ea33e95a2546",Editorial,Scopus,2-s2.0-84955370946
"Holyoak, M., Heath, S.K.","The integration of climate change, spatial dynamics, and habitat fragmentation: A conceptual overview",2016,"Integrative Zoology","11","1",,"40","59",,4,10.1111/1749-4877.12167,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955622695&doi=10.1111%2f1749-4877.12167&partnerID=40&md5=1dc97a80d8c2ea562883401ec0425f3d",Review,Scopus,2-s2.0-84955622695
"Wetzel, W.C., Kharouba, H.M., Robinson, M., Holyoak, M., Karban, R.","Variability in plant nutrients reduces insect herbivore performance",2016,"Nature","539","7629",,"425","427",,6,10.1038/nature20140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995977094&doi=10.1038%2fnature20140&partnerID=40&md5=57caff855b0d7af04a4c3b771a5a7613",Article,Scopus,2-s2.0-84995977094
"Hayden, M.T., Reeves, M.K., Holyoak, M., Perdue, M., King, A.L., Tobin, S.C.","Thrice as easy to catch! Copper and temperature modulate predator-prey interactions in larval dragonflies and anurans",2015,"Ecosphere","6","4", 56,"","",,5,10.1890/ES14-00461.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928794012&doi=10.1890%2fES14-00461.1&partnerID=40&md5=f2dc353a17b60a1a5bb92f44c48e1c6d",Article,Scopus,2-s2.0-84928794012
"Reigada, C., Schreiber, S.J., Altermatt, F., Holyoak, M.","Metapopulation dynamics on ephemeral patches",2015,"American Naturalist","185","2",,"183","195",,8,10.1086/679502,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921760732&doi=10.1086%2f679502&partnerID=40&md5=213ad1c3d5e1a2cf701ffb449518c8da",Article,Scopus,2-s2.0-84921760732
"Grof-Tisza, P., Holyoak, M., Antell, E., Karban, R.","Predation and associational refuge drive ontogenetic niche shifts in an arctiid caterpillar",2015,"Ecology","96","1",,"80","89",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928901688&partnerID=40&md5=4b80b6db6195ee81f1038a120f5e3395",Article,Scopus,2-s2.0-84928901688
"Overton, C.T., Takekawa, J.Y., Casazza, M.L., Bui, T.D., Holyoak, M., Strong, D.R.","Sea-level rise and refuge habitats for tidal marsh species: Can artificial islands save the California Ridgway's rail?",2015,"Ecological Engineering","74",,,"337","344",,4,10.1016/j.ecoleng.2014.10.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911432534&doi=10.1016%2fj.ecoleng.2014.10.016&partnerID=40&md5=d95d01979870551d4841c1ff99d2a123",Article,Scopus,2-s2.0-84911432534
"Quiñones, R.M., Holyoak, M., Johnson, M.L., Moyle, P.B.","Potential factors affecting survival differ by run-timing and location: Linear mixed-effects models of Pacific salmonids (Oncorhynchus spp.) in the Klamath River, California",2014,"PLoS ONE","9","5", e98392,"","",,3,10.1371/journal.pone.0098392,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901400441&doi=10.1371%2fjournal.pone.0098392&partnerID=40&md5=eb6c2e045cbe5a2f08381a77404dab21",Article,Scopus,2-s2.0-84901400441
