Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Forte, A.M., Woodward, R.L.","Seismic-geodynamic constraints on three-dimensional structure, vertical flow, and heat transfer in the mantle",1997,"Journal of Geophysical Research B: Solid Earth","102","B8",,"17981","17994",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031404937&partnerID=40&md5=5ca163bd352bb5c3c1d0afe10cfab251",Article,Scopus,2-s2.0-0031404937
"Alsina, D., Woodward, R.L., Snieder, R.K.","Shear wave velocity structure in North America from large-scale waveform inversions of surface waves",1996,"Journal of Geophysical Research B: Solid Earth","101","7",,"15969","15986",,31,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030485366&partnerID=40&md5=6a05bd8929c844d7ac1c65507d90fa25",Article,Scopus,2-s2.0-0030485366
"Woodward, R.L., Molnar, P.","Lateral heterogeneity in the upper mantle and SS - S traveltime intervals for SS rays reflected from the Tibetan Plateau and its surroundings",1995,"Earth and Planetary Science Letters","135","1-4",,"139","148",,22,10.1016/0012-821X(95)00154-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029501454&doi=10.1016%2f0012-821X%2895%2900154-5&partnerID=40&md5=fa0a930155bb2a7d10a99700b747aa7e",Article,Scopus,2-s2.0-0029501454
"Forte, A.M., Mitrovica, J.X., Woodward, R.L.","Seismic‐geodynamic determination of the origin of excess ellipticity of the core‐mantle boundary",1995,"Geophysical Research Letters","22","9",,"1013","1016",,39,10.1029/95GL01065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028848775&doi=10.1029%2f95GL01065&partnerID=40&md5=7d1fd031b9c54ac3eca42d53008e6d4e",Article,Scopus,2-s2.0-0028848775
"Forte, A.M., Woodward, R.L., Dziewonski, A.M.","Joint inversions of seismic and geodynamic data for models of three- dimensional mantle heterogeneity",1994,"Journal of Geophysical Research","99","B11",,"21,857",""21,877"",,104,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028583558&partnerID=40&md5=dff689192a065f540be3159a2a45c270",Article,Scopus,2-s2.0-0028583558
"Wei-Jia Su, Woodward, R.L., Dziewonski, A.M.","Degree 12 model of shear velocity heterogeneity in the mantle",1994,"Journal of Geophysical Research","99","B4",,"6945","6980",,501,10.1029/93JB03408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028333405&doi=10.1029%2f93JB03408&partnerID=40&md5=3f7e40043607d1a51e8be9ef1a34c806",Article,Scopus,2-s2.0-0028333405
"Woodward, R.L., Dziewonski, A.M., Peltier, W.R.","Comparisons of seismic heterogeneity models and convective flow calculations",1994,"Geophysical Research Letters","21","5",,"325","328",,13,10.1029/93GL01885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028254114&doi=10.1029%2f93GL01885&partnerID=40&md5=f7d429ed03f52aa7f8da5b530a0ff92d",Article,Scopus,2-s2.0-0028254114
"Forte, A.M., Peltier, W.R., Dziewonski, A.M., Woodward, R.L.","Dynamic surface topography: A new interpretation based upon mantle flow models derived from seismic tomography",1993,"Geophysical Research Letters","20","3",,"225","228",,84,10.1029/93GL00249,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027387159&doi=10.1029%2f93GL00249&partnerID=40&md5=1dc4268aafc8167e55220cdfec2281df",Article,Scopus,2-s2.0-0027387159
"Forte, A.M., Peltier, W.R., Dziewonski, A.M., Woodward, R.L.","Reply to Comment by M. Gurnis",1993,"Geophysical Research Letters","20","15",,"1665","1666",,,10.1029/93GL01488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005461080&doi=10.1029%2f93GL01488&partnerID=40&md5=42a8e035f6d8f8d93393038927964a24",Letter,Scopus,2-s2.0-85005461080
"Su, W.-J., Woodward, R.L., Dziewonski, A.M.","Deep origin of mid-ocean-ridge seismic velocity anomalies",1992,"Nature","360","6400",,"149","152",,65,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027064116&partnerID=40&md5=ea53cb04767d9b6feb1a52fe4648f59b",Article,Scopus,2-s2.0-0027064116
"Woodward, R.L., Masters, G.","Upper mantle structure from long‐period differential traveltimes and free oscillation data",1992,"Geophysical Journal International","109","2",,"275","293",,25,10.1111/j.1365-246X.1992.tb00098.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026448755&doi=10.1111%2fj.1365-246X.1992.tb00098.x&partnerID=40&md5=53c139c6c705ac28d09bc8ac90d6b2b5",Article,Scopus,2-s2.0-0026448755
"Woodward, R.L., Masters, G.","Lower-mantle structure from ScS-S differential travel times",1991,"Nature","352","6332",,"231","233",,61,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026311938&partnerID=40&md5=cf832d6bdc1843df0d18fa2584ae2dae",Article,Scopus,2-s2.0-0026311938
"Woodward, R.L., Masters, G.","Global upper mantle structure from long-period differential travel times",1991,"Journal of Geophysical Research","96","B4",,"6351","6377",,113,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026062771&partnerID=40&md5=fd17b1a67e97765e780f2f40bbccad20",Article,Scopus,2-s2.0-0026062771
"Woodward, R.L., Masters, G.","Calibration and data quality of the long-period SRO/ASRO networks, 1977 to 1980",1989,"Bulletin - Seismological Society of America","79","6",,"1972","1983",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024877602&partnerID=40&md5=06874a4b49b218e544eb8b0d6f4b2efb",Article,Scopus,2-s2.0-0024877602
