Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stewart, K., Cao, Y., Hsu, M.H., Artigiani, E., Wish, E.","Geospatial Analysis of Drug Poisoning Deaths Involving Heroin in the USA, 2000–2014",2017,"Journal of Urban Health","94","4",,"572","586",,,10.1007/s11524-017-0177-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021089228&doi=10.1007%2fs11524-017-0177-7&partnerID=40&md5=83eb9d7ef587f64fc06c0b8c86349951",Article,Scopus,2-s2.0-85021089228
"Cao, Y., Stewart, K., Kalil, R.","Geographic patterns of end-stage renal disease and kidney transplants in the Midwestern United States",2016,"Applied Geography","71",,,"133","143",,1,10.1016/j.apgeog.2016.05.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966318612&doi=10.1016%2fj.apgeog.2016.05.001&partnerID=40&md5=3c6c22e44d9805c22679489cf94d1389",Article,Scopus,2-s2.0-84966318612
"Gharani, P., Stewart, K., Ryan, G.L.","An enhanced approach for modeling spatial accessibility for in vitro fertilization services in the rural Midwestern United States",2015,"Applied Geography","64",,,"12","23",,1,10.1016/j.apgeog.2015.08.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941550865&doi=10.1016%2fj.apgeog.2015.08.005&partnerID=40&md5=46b212184321465fceeb628640eeee1a",Article,Scopus,2-s2.0-84941550865
"Wang, W., Stewart, K.","Spatiotemporal and semantic information extraction from Web news reports about natural hazards",2015,"Computers, Environment and Urban Systems","50",,,"30","40",,5,10.1016/j.compenvurbsys.2014.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911902685&doi=10.1016%2fj.compenvurbsys.2014.11.001&partnerID=40&md5=dade163fa84fda7ff4bd2599ce57ca67",Article,Scopus,2-s2.0-84911902685
"Claramunt, C., Stewart, K.","Special Issue on Spatio-Temporal Theories and Models for Environmental, Urban and Social Sciences: Where Do We Stand?",2015,"Spatial Cognition and Computation","15","2",,"61","67",,,10.1080/13875868.2015.1004178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927649410&doi=10.1080%2f13875868.2015.1004178&partnerID=40&md5=532394db12e1eb875df7b9ea6660f793",Editorial,Scopus,2-s2.0-84927649410
"Wang, W., Stewart, K.","Creating spatiotemporal semantic maps from web text documents",2015,"Space-Time Integration in Geography and GIScience: Research Frontiers in the US and China",,,,"157","174",,,10.1007/978-94-017-9205-9_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943226758&doi=10.1007%2f978-94-017-9205-9_10&partnerID=40&md5=384fb5d3108183c4ed4677d117c79683",Book Chapter,Scopus,2-s2.0-84943226758
"White, E., Stewart, K.","Barrier dynamics for GIS: a design pattern for geospatial barriers",2015,"International Journal of Geographical Information Science","29","6",,"1007","1022",,1,10.1080/13658816.2014.995103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933673758&doi=10.1080%2f13658816.2014.995103&partnerID=40&md5=65f18561bc9fd9d86aee9b09ab4aed8b",Article,Scopus,2-s2.0-84933673758
"Hallot, P., Stewart, K., Billen, R.","Who are my visitors and where do they come from? An analysis based on Foursquare check-ins and place-based semantics",2015,"Eurographics Workshop on Urban Data Modelling and Visualisation, UDMV 2015",,,,"55","58",,,10.2312/udmv.20151350,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018515549&doi=10.2312%2fudmv.20151350&partnerID=40&md5=962ee9948d1559d70ea22d3a5dfd6461",Conference Paper,Scopus,2-s2.0-85018515549
"Hubbard, S., Stewart, K., Fan, J.","Modeling spatiotemporal patterns of building vulnerability and content evacuations before a riverine flood disaster",2014,"Applied Geography","52",,,"172","181",,6,10.1016/j.apgeog.2014.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902172329&doi=10.1016%2fj.apgeog.2014.05.006&partnerID=40&md5=9384aef5b1fa7ebd834544e4d69d6d08",Article,Scopus,2-s2.0-84902172329
"Stewart, K., Glanville, J.L., Bennett, D.A.","Exploring Spatiotemporal and Social Network Factors in Community Response to a Major Flood Disaster",2014,"Professional Geographer","66","3",,"421","435",,3,10.1080/00330124.2013.799995,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902373278&doi=10.1080%2f00330124.2013.799995&partnerID=40&md5=dfd614f08a951e07a612040ed73ab019",Article,Scopus,2-s2.0-84902373278
