Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Achleitner, S., La Porta, T., McDaniel, P., Sugrim, S., Krishnamurthy, S.V., Chadha, R.","Deceiving Network Reconnaissance using SDN-based Virtual Topologies",2017,"IEEE Transactions on Network and Service Management",,,,"","",,,10.1109/TNSM.2017.2724239,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023190637&doi=10.1109%2fTNSM.2017.2724239&partnerID=40&md5=cc1af7ab51a45c23802ae0ad10e8b0a0",Article in Press,Scopus,2-s2.0-85023190637
"Dao, T.A., Singh, I., Madhyastha, H.V., Krishnamurthy, S.V., Cao, G., Mohapatra, P.","TIDE: A user-centric tool for identifying energy hungry applications on smartphones",2017,"IEEE/ACM Transactions on Networking","25","3", 7835690,"1459","1474",,,10.1109/TNET.2016.2639061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011272326&doi=10.1109%2fTNET.2016.2639061&partnerID=40&md5=a5489473aa14bc1745fa083825a58b5f",Article,Scopus,2-s2.0-85011272326
"Singh, I., Krishnamurthy, S.V., Madhyastha, H.V., Neamtiu, I.","ZapDroid: Managing Infrequently Used Applications on Smartphones",2017,"IEEE Transactions on Mobile Computing","16","5", 7513379,"1475","1489",,,10.1109/TMC.2016.2591546,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017358813&doi=10.1109%2fTMC.2016.2591546&partnerID=40&md5=b2c293dfc358a5b8c024c622cbc48b2e",Article,Scopus,2-s2.0-85017358813
"Dao, T., Roy-Chowdhury, A.K., Madhyastha, H.V., Krishnamurthy, S.V., La Porta, T.","Managing Redundant Content in Bandwidth Constrained Wireless Networks",2017,"IEEE/ACM Transactions on Networking","25","2", 7737063,"988","1003",,,10.1109/TNET.2016.2616901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995486200&doi=10.1109%2fTNET.2016.2616901&partnerID=40&md5=11a519b7093b1131eb1f9f7e694f6f77",Article,Scopus,2-s2.0-84995486200
"Singh, S., Sundaresan, K., Krishnamurthy, S.V., Zhang, X., Khojastepour, M.A.A., Rangarajan, S.","TRINITY: Tailoring Wireless Transmission Strategies to User Profiles in Enterprise Wireless Networks",2017,"IEEE/ACM Transactions on Networking","25","2", 7779005,"910","924",,,10.1109/TNET.2016.2619376,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003741921&doi=10.1109%2fTNET.2016.2619376&partnerID=40&md5=ae91a1c85087ccda8d94581cd14c128e",Article,Scopus,2-s2.0-85003741921
"Aqil, A., Atya, A.F., Krishnamurthy, S.V., Yu, P., Swami, A., Rowe, J., Levitt, K., Poylisher, A., Serban, C., Chadha, R.","Automated cross layer feature selection for effective intrusion detection in networked systems",2017,"2016 IEEE Conference on Communications and Network Security, CNS 2016",,, 7860494,"270","278",,,10.1109/CNS.2016.7860494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015986083&doi=10.1109%2fCNS.2016.7860494&partnerID=40&md5=e740c2ad39b6d599e771059655d60316",Conference Paper,Scopus,2-s2.0-85015986083
"Apicharttrisorn, K., Atya, A.O.F., Chen, J., Sundaresan, K., Krishnamurthy, S.V.","Enhancing WiFi throughput with PLC extenders: A measurement study",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10176 LNCS",,,"257","269",,,10.1007/978-3-319-54328-4_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015876532&doi=10.1007%2f978-3-319-54328-4_19&partnerID=40&md5=0c8b2d062730be9f7dc7adb09b7c9a00",Conference Paper,Scopus,2-s2.0-85015876532
"Achleitner, S., La Porta, T., McDaniel, P., Sugrim, S., Krishnamurthy, S.V., Chadha, R.","Cyber deception: Virtual networks to defend insider reconnaissance",2016,"MIST 2016 - Proceedings of the International Workshop on Managing Insider Security Threats, co-located with CCS 2016",,,,"57","68",,,10.1145/2995959.2995962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002253412&doi=10.1145%2f2995959.2995962&partnerID=40&md5=1ab6317de9ffc8e571494382f8e403a7",Conference Paper,Scopus,2-s2.0-85002253412
"Wu, M., Nasrabadi, N.M., Krishnamurthy, S.V., Mohapatra, P.","Resource-aware fusion in multimodal sensing under network constraints",2016,"Proceedings - IEEE INFOCOM","2016-September",, 7562083,"259","264",,,10.1109/INFCOMW.2016.7562083,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988835619&doi=10.1109%2fINFCOMW.2016.7562083&partnerID=40&md5=08af1bce06b474ddb57e950b0e9bc491",Conference Paper,Scopus,2-s2.0-84988835619
"Atya, A.O.F., Broustis, I., Singh, S., Syrivelis, D., Krishnamurthy, S.V., La Porta, T.F.","A Policy-Aware Enforcement Logic for Appropriately Invoking Network Coding",2016,"IEEE/ACM Transactions on Networking","24","4", 7128748,"2005","2018",,,10.1109/TNET.2015.2438775,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931450019&doi=10.1109%2fTNET.2015.2438775&partnerID=40&md5=c7ec3b4a75aa2af9105c8bd56d3ed5fc",Article,Scopus,2-s2.0-84931450019
