Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baik, J., Lee, J.O.","Fluctuations of the Free Energy of the Spherical Sherrington–Kirkpatrick Model with Ferromagnetic Interaction",2017,"Annales Henri Poincare","18","6",,"1867","1917",,,10.1007/s00023-017-0562-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012119029&doi=10.1007%2fs00023-017-0562-5&partnerID=40&md5=d718181b86b2ff4853133e9f52fa9244",Article,Scopus,2-s2.0-85012119029
"Baik, J., Liu, Z.","Fluctuations of TASEP on a Ring in Relaxation Time Scale",2017,"Communications on Pure and Applied Mathematics",,,,"","",,,10.1002/cpa.21702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021189871&doi=10.1002%2fcpa.21702&partnerID=40&md5=fc255604d51893fa9ba96cf6210c22d5",Article in Press,Scopus,2-s2.0-85021189871
"Baik, J., Liu, Z.","TASEP on a Ring in Sub-relaxation Time Scale",2016,"Journal of Statistical Physics","165","6",,"1051","1085",,1,10.1007/s10955-016-1665-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994453182&doi=10.1007%2fs10955-016-1665-y&partnerID=40&md5=68a86133d402952684b43d87cff5cbb5",Article,Scopus,2-s2.0-84994453182
"Baik, J., Lee, J.O.","Fluctuations of the Free Energy of the Spherical Sherrington–Kirkpatrick Model",2016,"Journal of Statistical Physics","165","2",,"185","224",,2,10.1007/s10955-016-1610-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986331412&doi=10.1007%2fs10955-016-1610-0&partnerID=40&md5=200b4fda36b5cf8cd78b2d65b2e6e58d",Article,Scopus,2-s2.0-84986331412
"Baik, J., Ferrari, P.L., Péché, S.","Convergence of the Two-Point Function of the Stationary TASEP",2014,"Singular Phenomena and Scaling in Mathematical Models","9783319007861",,,"91","110",,4,10.1007/978-3-319-00786-1_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884813327&doi=10.1007%2f978-3-319-00786-1_5&partnerID=40&md5=8c5a51a01322fa6a84e9be8907369895",Book Chapter,Scopus,2-s2.0-84884813327
"Baik, J., Nadakuditi, R.R.","Batch latency analysis and phase transitions for a tandem of queues with exponentially distributed service times",2014,"Queueing Systems","78","3",,"255","285",,1,10.1007/s11134-014-9401-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939896300&doi=10.1007%2fs11134-014-9401-2&partnerID=40&md5=dae9b82ca09ad99e2f562899ef2f8c90",Article,Scopus,2-s2.0-84939896300
"Baik, J., Liu, Z.","On the average of the airy process and its time reversal",2013,"Electronic Communications in Probability","18",,,"","",,,10.1214/ECP.v18-2952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888419477&doi=10.1214%2fECP.v18-2952&partnerID=40&md5=d0b95ec0e9fba3523159540981d78788",Article,Scopus,2-s2.0-84888419477
"Baik, J., Jenkins, R.","Limiting distribution of maximal crossing and nesting of poissonized random matchings",2013,"Annals of Probability","41","6",,"4359","4406",,1,10.1214/12-AOP781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888417420&doi=10.1214%2f12-AOP781&partnerID=40&md5=f4213af126bcf3c9f15917bd1929371d",Article,Scopus,2-s2.0-84888417420
"Baik, J., Ferrari, P.L., Péché, S.","Corrigendum: Limit Process of Stationary TASEP near the Characteristic Line",2013,"Communications on Pure and Applied Mathematics","66","4",,"644","645",,,10.1002/cpa.21439,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873173616&doi=10.1002%2fcpa.21439&partnerID=40&md5=51d0c91b8c4221eec7f2aed4681c8e8e",Erratum,Scopus,2-s2.0-84873173616
"Baik, J., Liechty, K., Schehr, G.","On the joint distribution of the maximum and its position of the Airy2 process minus a parabola",2012,"Journal of Mathematical Physics","53","8", 083303,"","",,19,10.1063/1.4746694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865765272&doi=10.1063%2f1.4746694&partnerID=40&md5=f5b0ac1f95152a2bf1c184140262de5d",Article,Scopus,2-s2.0-84865765272
