Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kang, G.J., Ewing-Nelson, S.R., Mackey, L., Schlitt, J.T., Marathe, A., Abbas, K.M., Swarup, S.","Semantic network analysis of vaccine sentiment in online social media",2017,"Vaccine","35","29",,"3621","3638",,,10.1016/j.vaccine.2017.05.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019673570&doi=10.1016%2fj.vaccine.2017.05.052&partnerID=40&md5=a55153822532d7f7c01d176a6b2d5640",Article,Scopus,2-s2.0-85019673570
"Dorratoltaj, N., Marathe, A., Lewis, B.L., Swarup, S., Eubank, S.G., Abbas, K.M.","Epidemiological and economic impact of pandemic influenza in Chicago: Priorities for vaccine interventions",2017,"PLoS Computational Biology","13","6", e1005521,"","",,,10.1371/journal.pcbi.1005521,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021728289&doi=10.1371%2fjournal.pcbi.1005521&partnerID=40&md5=f334a4ee7572882ef296345342d79497",Article,Scopus,2-s2.0-85021728289
"Korkmaz, G., Cadena, J., Kuhlman, C.J., Marathe, A., Vullikanti, A., Ramakrishnan, N.","Multi-source models for civil unrest forecasting",2016,"Social Network Analysis and Mining","6","1", 50,"","",,1,10.1007/s13278-016-0355-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978744549&doi=10.1007%2fs13278-016-0355-8&partnerID=40&md5=3305b5b5dedb42ebc541c342f67c5582",Article,Scopus,2-s2.0-84978744549
"Muthiah, S., Butler, P., Khandpur, R.P., Saraf, P., Self, N., Rozovskaya, A., Zhao, L., Cadena, J., Lu, C.-T., Vullikanti, A., Marathe, A., Summers, K., Katz, G., Doyle, A., Arredondo, J., Gupta, D.K., Mares, D., Ramakrishnan, N.","EMBERS at 4 years: Experiences operating an open source indicators forecasting system",2016,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining","13-17-August-2016",,,"205","214",,,10.1145/2939672.2939709,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984985031&doi=10.1145%2f2939672.2939709&partnerID=40&md5=625885214147c7ab88ccfc60d0d3119c",Conference Paper,Scopus,2-s2.0-84984985031
"Barrett, C.L., Centeno, V., Eubank, S., Evrenosoğlu, C.Y., Marathe, A., Marathe, M.V., Mishra, C., Mortveit, H., Pal, A., Phadke, A., Thorp, J., Vullikanti, A., Youssef, M.","Impact of a surface nuclear blast on the transient stability of the power system",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8985",,,"153","158",,,10.1007/978-3-319-31664-2_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962420952&doi=10.1007%2f978-3-319-31664-2_16&partnerID=40&md5=1f854d764d6a75c7f09a148c3bc1da6f",Conference Paper,Scopus,2-s2.0-84962420952
"Ramakrishnan, N., Lu, C.-T., Marathe, M., Marathe, A., Vullikanti, A., Eubank, S., Leman, S., Roan, M., Brownstein, J.S., Summers, K., Getoor, L., Srinivasan, A., Choudhury, T., Gupta, D., Mares, D.","Model-Based Forecasting of Significant Societal Events",2015,"IEEE Intelligent Systems","30","5", 7243230,"86","90",,3,10.1109/MIS.2015.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941213306&doi=10.1109%2fMIS.2015.74&partnerID=40&md5=53a5ab60e318a16a418abae259935a7f",Article,Scopus,2-s2.0-84941213306
"Korkmaz, G., Cadena, J., Kuhlman, C.J., Marathe, A., Vullikanti, A., Ramakrishnan, N.","Combining heterogeneous data sources for civil unrest forecasting",2015,"Proceedings of the 2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining, ASONAM 2015",,,,"258","265",,5,10.1145/2808797.2808847,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962504427&doi=10.1145%2f2808797.2808847&partnerID=40&md5=411a7005787a750f9489adee2ee448af",Conference Paper,Scopus,2-s2.0-84962504427
"Cadena, J., Korkmaz, G., Kuhlman, C.J., Marathe, A., Ramakrishnan, N., Vullikanti, A.","Forecasting social unrest using activity cascades",2015,"PLoS ONE","10","6", e0128879,"","",,8,10.1371/journal.pone.0128879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939242182&doi=10.1371%2fjournal.pone.0128879&partnerID=40&md5=ba137379b4eb8cca6ab70b4bc44849fb",Article,Scopus,2-s2.0-84939242182
"Yi, M., Marathe, A.","Fairness versus efficiency of vaccine allocation strategies",2015,"Value in Health","18","2",,"278","283",,,10.1016/j.jval.2014.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924956978&doi=10.1016%2fj.jval.2014.11.009&partnerID=40&md5=b2dd2f7a19f6782f93e0eaef74a895b9",Article,Scopus,2-s2.0-84924956978
"Korkmaz, G., Kuhlman, C.J., Marathe, A., Marathe, M.V., Vega-Redondo, F.","Collective action through common knowledge using a facebook model",2014,"13th International Conference on Autonomous Agents and Multiagent Systems, AAMAS 2014","1",,,"253","260",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911441930&partnerID=40&md5=594073a694b59ae2588ac87f9f9617c3",Conference Paper,Scopus,2-s2.0-84911441930
"Marathe, A., Chen, J., Eubank, S., Liao, S., Ma, Y.","Impact of paid sick leave policy: A social planner's perspective",2014,"American Journal of Public Health","104","1",,"","",,1,10.2105/AJPH.2013.301639,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891699605&doi=10.2105%2fAJPH.2013.301639&partnerID=40&md5=62a6b18841e70221b78484827b60c953",Letter,Scopus,2-s2.0-84891699605
"Abdel-Hamid, T., Ankel, F., Battle-Fisher, M., Gibson, B., Gonzalez-Parra, G., Jalali, M., Kaipainen, K., Kalupahana, N., Karanfil, O., Marathe, A., Martinson, B., Mckelvey, K., Sarbadhikari, S.N., Pintauro, S., Poucheret, P., Pronk, N., Qian, Y., Sazonov, E., Van Oorschot, K., Venkitasubramanian, A., Murphy, P.","Public and health professionals' misconceptions about the dynamics of body weight gain/loss",2014,"System Dynamics Review","30","1-2",,"58","74",,11,10.1002/sdr.1517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905731815&doi=10.1002%2fsdr.1517&partnerID=40&md5=4da8f53008d258b3e2b96b0469b3c8ba",Article,Scopus,2-s2.0-84905731815
"Ramakrishnan, N., Butler, P., Muthiah, S., Self, N., Khandpur, R., Saraf, P., Wang, W., Cadena, J., Vullikanti, A., Korkmaz, G., Kuhlman, C., Marathe, A., Zhao, L., Hua, T., Chen, F., Lu, C.T., Huang, B., Srinivasan, A., Trinh, K., Getoor, L., Katz, G., Doyle, A., Ackermann, C., Zavorin, I., Ford, J., Summers, K., Fayed, Y., Arredondo, J., Gupta, D., Mares, D.","'Beating the news' with EMBERS: Forecasting civil unrest using open source indicators",2014,"Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining",,,,"1799","1808",,49,10.1145/2623330.2623373,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907021023&doi=10.1145%2f2623330.2623373&partnerID=40&md5=2e6bce235dd68f13418ff66efc55c569",Conference Paper,Scopus,2-s2.0-84907021023
"Barrett, C., Bisset, K., Chandan, S., Chen, J., Chungbaek, Y., Eubank, S., Evrenosoglu, Y., Lewis, B., Lum, K., Marathe, A., Marathe, M., Mortveit, H., Parikh, N., Phadke, A., Reed, J., Rivers, C., Saha, S., Stretz, P., Swarup, S., Thorp, J., Vullikanti, A., Xie, D.","Planning and response in the aftermath of a large crisis: An agent-based informatics framework",2013,"Proceedings of the 2013 Winter Simulation Conference - Simulation: Making Decisions in a Complex World, WSC 2013",,, 6721535,"1515","1526",,7,10.1109/WSC.2013.6721535,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894121506&doi=10.1109%2fWSC.2013.6721535&partnerID=40&md5=63f4e8b9dddf090f64140263e893c167",Conference Paper,Scopus,2-s2.0-84894121506
