Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Everett, E., Shepard, C., Zhong, L., Sabharwal, A.","SoftNull: Many-Antenna Full-Duplex Wireless via Digital Beamforming",2016,"IEEE Transactions on Wireless Communications","15","12", 7575689,"8077","8092",,1,10.1109/TWC.2016.2612625,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006095547&doi=10.1109%2fTWC.2016.2612625&partnerID=40&md5=7c82648f606b4b02d08320e4d1d0fd75",Article,Scopus,2-s2.0-85006095547
"Likamwa, R., Hou, Y., Gao, Y., Polansky, M., Zhong, L.","RedEye: Analog ConvNet Image Sensor Architecture for Continuous Mobile Vision",2016,"Proceedings - 2016 43rd International Symposium on Computer Architecture, ISCA 2016",,, 7551398,"255","266",,8,10.1109/ISCA.2016.31,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988378495&doi=10.1109%2fISCA.2016.31&partnerID=40&md5=f98f9f231075ef7edccbb37dadc5a3f9",Conference Paper,Scopus,2-s2.0-84988378495
"Shepard, C., Javed, A., Zhong, L.","Control channel design for many-antenna MU-MIMO",2015,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM","2015-September",,,"578","591",,4,10.1145/2789168.2790120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954208194&doi=10.1145%2f2789168.2790120&partnerID=40&md5=aa1458fdaababec39132a7054c1091fa",Conference Paper,Scopus,2-s2.0-84954208194
"Rahmati, A., Shepard, C., Tossell, C., Zhong, L., Kortum, P.","Practical Context Awareness: Measuring and Utilizing the Context Dependency of Mobile Usage",2015,"IEEE Transactions on Mobile Computing","14","9", 6936902,"1932","1946",,4,10.1109/TMC.2014.2365199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939148104&doi=10.1109%2fTMC.2014.2365199&partnerID=40&md5=ae4d39cfe53b556425dd695eae09de79",Article,Scopus,2-s2.0-84939148104
"Zhong, L., Liu, Q., Yang, P., Huang, J., Metaxas, D.N.","Learning Multiscale Active Facial Patches for Expression Analysis",2015,"IEEE Transactions on Cybernetics","45","8", 6912969,"1499","1510",,10,10.1109/TCYB.2014.2354351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937809972&doi=10.1109%2fTCYB.2014.2354351&partnerID=40&md5=75fe84d8feb8feffd2d8a55b8c18c8fe",Article,Scopus,2-s2.0-84937809972
"Boos, K., Sani, A.A., Zhong, L.","Eliminating state entanglement with checkpoint-based virtualization of mobile OS services",2015,"6th Asia-Pacific Systems Workshop, APSys 2015",,, 20,"","",,3,10.1145/2797022.2797041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962698946&doi=10.1145%2f2797022.2797041&partnerID=40&md5=e5df8416fd7a3883ace8887710434d81",Conference Paper,Scopus,2-s2.0-84962698946
"LiKamWa, R., Hou, Y., Washington, P.Y., Zhong, L.","Rethinking the imaging pipeline for energy-efficient privacy-preserving continuous mobile vision",2015,"Digest of Technical Papers - SID International Symposium","46","Book 1",,"187","188",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963656304&partnerID=40&md5=8f5fc82aa216816e586e8f26ac1685d5",Conference Paper,Scopus,2-s2.0-84963656304
"Lin, F.X., Wang, Z., Zhong, L.","K2: A mobile operating system for heterogeneous coherence domains",2015,"ACM Transactions on Computer Systems","33","2", 4,"","",,2,10.1145/2699676,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935029339&doi=10.1145%2f2699676&partnerID=40&md5=2646ee05410be2609c4bfe2fd7a0f74a",Article,Scopus,2-s2.0-84935029339
"LiKamWa, R., Zhong, L.","Starfish: Efficient concurrency support for computer vision applications",2015,"MobiSys 2015 - Proceedings of the 13th Annual International Conference on Mobile Systems, Applications, and Services",,,,"213","226",,7,10.1145/2742647.2742663,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958580866&doi=10.1145%2f2742647.2742663&partnerID=40&md5=1534c27a84b6ec526187649b279f97bd",Conference Paper,Scopus,2-s2.0-84958580866
"Zhong, L., Park, M., Metaxas, D.","Automatic stereoscopic video generation based on virtual view synthesis",2015,"Neurocomputing","151","P2",,"654","662",,,10.1016/j.neucom.2014.04.091,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919624396&doi=10.1016%2fj.neucom.2014.04.091&partnerID=40&md5=c41f0e16263ab4f455aa84d55eeaf293",Article,Scopus,2-s2.0-84919624396
"Xu, C., Lin, F.X., Wang, Y., Zhong, L.","Automated OS-level device runtime power management",2015,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","2015-January",,,"239","252",,4,10.1145/2694344.2694360,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939196765&doi=10.1145%2f2694344.2694360&partnerID=40&md5=05a870ecda1dd6e0dff32fb8bea5e40c",Conference Paper,Scopus,2-s2.0-84939196765
"Tossell, C., Kortum, P., Shepard, C., Rahmati, A., Zhong, L.","Exploring smartphone addiction: Insights from long-term telemetric behavioral measures",2015,"International Journal of Interactive Mobile Technologies","9","2",,"37","43",,5,10.3991/ijim.v9i2.4300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930578138&doi=10.3991%2fijim.v9i2.4300&partnerID=40&md5=2966828f80a85161e04e8ea0dc7361a9",Article,Scopus,2-s2.0-84930578138
"Tossell, C.C., Kortum, P., Shepard, C., Rahmati, A., Zhong, L.","You can lead a horse to water but you cannot make him learn: Smartphone use in higher education",2015,"British Journal of Educational Technology","46","4",,"713","724",,9,10.1111/bjet.12176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930483103&doi=10.1111%2fbjet.12176&partnerID=40&md5=4ba50c96f805f40790b42968c690aff7",Article,Scopus,2-s2.0-84930483103
"Zhong, L., Liu, Q., Yang, P., Huang, J., Metaxas, D. N.","Learning Multiscale Active Facial Patches for Expression Analysis",2014,"IEEE Transactions on Cybernetics",,,,"","",,4,10.1109/TCYB.2014.2354351,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907833121&doi=10.1109%2fTCYB.2014.2354351&partnerID=40&md5=c4f6ee1651296ca59f43b7375e19c431",Article in Press,Scopus,2-s2.0-84907833121
"Lin, F.X., Wang, Z., Zhong, L.","K2: A mobile operating system for heterogeneous coherence domains",2014,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"285","299",,17,10.1145/2541940.2541975,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897821874&doi=10.1145%2f2541940.2541975&partnerID=40&md5=798e0edbbf3f5b764a038ef65edc221f",Conference Paper,Scopus,2-s2.0-84897821874
"Amiri Sani, A., Boos, K., Qin, S., Zhong, L.","I/O paravirtualization at the device file boundary",2014,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS",,,,"319","332",,7,10.1145/2541940.2541943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897795188&doi=10.1145%2f2541940.2541943&partnerID=40&md5=d44726fd68232a4a965cf4e3b0280bf7",Conference Paper,Scopus,2-s2.0-84897795188
"Rahmati, A., Shepard, C., Tossell, C.C., Zhong, L., Kortum, P., Nicoara, A., Singh, J.","Seamless TCP migration on smartphones without network support",2014,"IEEE Transactions on Mobile Computing","13","3", 6409847,"678","692",,7,10.1109/TMC.2013.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894556137&doi=10.1109%2fTMC.2013.8&partnerID=40&md5=0cbb3f20b9ac3e768b681d82c5e5be8f",Article,Scopus,2-s2.0-84894556137
"Agarwal, Y., Zhong, L.","ACM MCS 2014 Chairs' Welcome",2014,"MCS 2014 - Proceedings of the 5th International Workshop on Mobile Cloud Computing and Services, Co-located with MobiSys 2014",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904308055&partnerID=40&md5=49b07866f17ea1c149c3cee21f426133",Editorial,Scopus,2-s2.0-84904308055
"Liu, J., Zhong, L.","Message from the program chairs",2014,"IPSN 2014 - Proceedings of the 13th International Symposium on Information Processing in Sensor Networks (Part of CPS Week)",,, 6835794,"","",,,10.1109/IPSN.2014.6846732,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904671038&doi=10.1109%2fIPSN.2014.6846732&partnerID=40&md5=401fce17c5c85089ca415104785e6f6c",Editorial,Scopus,2-s2.0-84904671038
"Tan, Z., Chu, D., Zhong, L.","Vision: Cloud and crowd assistance for GPS urban canyons",2014,"MCS 2014 - Proceedings of the 5th International Workshop on Mobile Cloud Computing and Services, Co-located with MobiSys 2014",,,,"23","27",,1,10.1145/2609908.2609950,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904352038&doi=10.1145%2f2609908.2609950&partnerID=40&md5=bdb58db2238d791c4a4dbe783bccd843",Conference Paper,Scopus,2-s2.0-84904352038
"Yu, H., Bejarano, O., Zhong, L.","Combating Inter-cell Interference in 802.11ac-based multi-user MIMO networks",2014,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,,,"141","152",,10,10.1145/2639108.2639122,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907811561&doi=10.1145%2f2639108.2639122&partnerID=40&md5=6c086d7cc07b40372d4e09f36f8fbfcb",Conference Paper,Scopus,2-s2.0-84907811561
"Dong, M., Lan, T., Zhong, L.","Rethink energy accounting with cooperative game theory",2014,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,,,"531","542",,14,10.1145/2639108.2639128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907856159&doi=10.1145%2f2639108.2639128&partnerID=40&md5=8c3844f957316787007ed54b9b0dbce1",Conference Paper,Scopus,2-s2.0-84907856159
"Amiri Sani, A., Boos, K., Yun, M.H., Zhong, L.","Rio: A system solution for sharing I/O between mobile systems",2014,"MobiSys 2014 - Proceedings of the 12th Annual International Conference on Mobile Systems, Applications, and Services",,,,"259","272",,13,10.1145/2594368.2594370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903175516&doi=10.1145%2f2594368.2594370&partnerID=40&md5=9fb4670909ed17087b9998b4fe0be875",Conference Paper,Scopus,2-s2.0-84903175516
"Amiri Sani, A., Boos, K., Yun, M.H., Zhong, L.","Demo: Rio: A system solution for sharing I/O between mobile systems",2014,"MobiSys 2014 - Proceedings of the 12th Annual International Conference on Mobile Systems, Applications, and Services",,,,"343","",,4,10.1145/2594368.2601471,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903150550&doi=10.1145%2f2594368.2601471&partnerID=40&md5=78ca5cb22e616936874d0122bae47c4f",Conference Paper,Scopus,2-s2.0-84903150550
