Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Haile, M., Sweeney, C.B., Lackey, B.A., Sarwar, O., Henderson, R., Saed, M.A., Green, M.J., Grunlan, J.C.","Ultrafast and Highly Localized Microwave Heating in Carbon Nanotube Multilayer Thin Films",2017,"Advanced Materials Interfaces","4","15", 1700371,"","",,,10.1002/admi.201700371,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019204623&doi=10.1002%2fadmi.201700371&partnerID=40&md5=fa60eba52428493d680256d033256d99",Article,Scopus,2-s2.0-85019204623
"Cano, A.M., Maul, J.D., Saed, M., Shah, S.A., Green, M.J., Cañas-Carrell, J.E.","Bioaccumulation, stress, and swimming impairment in Daphnia magna exposed to multiwalled carbon nanotubes, graphene, and graphene oxide",2017,"Environmental Toxicology and Chemistry","36","8",,"2199","2204",,1,10.1002/etc.3754,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014530387&doi=10.1002%2fetc.3754&partnerID=40&md5=dd50b74fae38b9210837331f7107df15",Article,Scopus,2-s2.0-85014530387
"Odom, M.G.B., Sweeney, C.B., Parviz, D., Sill, L.P., Saed, M.A., Green, M.J.","Rapid curing and additive manufacturing of thermoset systems using scanning microwave heating of carbon nanotube/epoxy composites",2017,"Carbon","120",,,"447","453",,1,10.1016/j.carbon.2017.05.063,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019734380&doi=10.1016%2fj.carbon.2017.05.063&partnerID=40&md5=c9af2bdc68aa8b769206c202b81f128a",Article,Scopus,2-s2.0-85019734380
"Meeks, K., Pantoya, M.L., Green, M., Berg, J.","Extending the excluded volume for percolation threshold estimates in polydisperse systems: The binary disk system",2017,"Applied Mathematical Modelling","46",,,"116","125",,1,10.1016/j.apm.2017.01.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017575082&doi=10.1016%2fj.apm.2017.01.046&partnerID=40&md5=e5c3d1ce4c2c333096e7488f1c92d4e0",Article,Scopus,2-s2.0-85017575082
"Karimineghlani, P., Emmons, E., Green, M.J., Shamberger, P., Sukhishvili, S.A.","A temperature-responsive poly(vinyl alcohol) gel for controlling fluidity of an inorganic phase change material",2017,"Journal of Materials Chemistry A","5","24",,"12474","12482",,,10.1039/c7ta02897k,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021687813&doi=10.1039%2fc7ta02897k&partnerID=40&md5=6ecc153dcac409205c346b4aeb527105",Article,Scopus,2-s2.0-85021687813
"Shah, S.A., Habib, T., Gao, H., Gao, P., Sun, W., Green, M.J., Radovic, M.","Template-free 3D titanium carbide (Ti<inf>3</inf>C<inf>2</inf>T<inf>x</inf>) MXene particles crumpled by capillary forces",2017,"Chemical Communications","53","2",,"400","403",,,10.1039/c6cc07733a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007482680&doi=10.1039%2fc6cc07733a&partnerID=40&md5=824446cd0bd2418fe7a40b2c74b0be73",Article,Scopus,2-s2.0-85007482680
"Parviz, D., Yu, Z., Verkhoturov, S., Green, M.J., Hedden, R.C.","Gradient films of pristine graphene/pyrene-functional copolymers with Janus electrical properties",2016,"ACS Applied Materials and Interfaces","8","46",,"31813","31821",,,10.1021/acsami.6b09646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999289140&doi=10.1021%2facsami.6b09646&partnerID=40&md5=2fab8414b5155c2692c55e6c62e7c746",Article,Scopus,2-s2.0-84999289140
"Rountree, K.S., Shah, S.A., Sweeney, C.B., Irin, F., Green, M.J.","Graphene reflux: Improving the yield of liquid-exfoliated nanosheets through repeated separation techniques",2016,"Nanotechnology","27","50", 505601,"","",,1,10.1088/0957-4484/27/50/505601,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000502340&doi=10.1088%2f0957-4484%2f27%2f50%2f505601&partnerID=40&md5=464d76ad18be19fc16a7e3fe21edba52",Article,Scopus,2-s2.0-85000502340
"Habib, T., Sundaravadivelu Devarajan, D., Khabaz, F., Parviz, D., Achee, T.C., Khare, R., Green, M.J.","Cosolvents as Liquid Surfactants for Boron Nitride Nanosheet (BNNS) Dispersions",2016,"Langmuir","32","44",,"11591","11599",,1,10.1021/acs.langmuir.6b02611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994728941&doi=10.1021%2facs.langmuir.6b02611&partnerID=40&md5=0d7f6e62738225da5396afba9761718c",Article,Scopus,2-s2.0-84994728941
"Parviz, D., Irin, F., Shah, S.A., Das, S., Sweeney, C.B., Green, M.J.","Challenges in Liquid-Phase Exfoliation, Processing, and Assembly of Pristine Graphene",2016,"Advanced Materials","28","40",,"8796","8818",,6,10.1002/adma.201601889,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983087592&doi=10.1002%2fadma.201601889&partnerID=40&md5=2a509ef4bb01b292cb12556840da908e",Article,Scopus,2-s2.0-84983087592
"Varenik, M., Green, M.J., Regev, O.","Distinguishing Self-Assembled Pyrene Structures from Exfoliated Graphene",2016,"Langmuir","32","41",,"10699","10704",,1,10.1021/acs.langmuir.6b03379,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991800713&doi=10.1021%2facs.langmuir.6b03379&partnerID=40&md5=37e829bff92d9ccb4f8586737bbb6961",Article,Scopus,2-s2.0-84991800713
"Gogos, A., Moll, J., Klingenfuss, F., Heijden, M., Irin, F., Green, M.J., Zenobi, R., Bucheli, T.D.","Vertical transport and plant uptake of nanoparticles in a soil mesocosm experiment",2016,"Journal of Nanobiotechnology","14","1", 40,"","",,5,10.1186/s12951-016-0191-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973365046&doi=10.1186%2fs12951-016-0191-z&partnerID=40&md5=2614403362386f9ce96e3aed0277353b",Article,Scopus,2-s2.0-84973365046
"Cano, A.M., Kohl, K., Deleon, S., Payton, P., Irin, F., Saed, M., Shah, S.A., Green, M.J., Cañas-Carrell, J.E.","Determination of uptake, accumulation, and stress effects in corn (Zea mays L.) grown in single-wall carbon nanotube contaminated soil",2016,"Chemosphere","152",,,"117","122",,3,10.1016/j.chemosphere.2016.02.093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145472&doi=10.1016%2fj.chemosphere.2016.02.093&partnerID=40&md5=47da0754a98aa5d3a8e9b5a3b26256c7",Article,Scopus,2-s2.0-84960145472
"Xu, Y., Pospisil, M.J., Green, M.J.","The effect of bending stiffness on scaling laws for the size of colloidal nanosheets",2016,"Nanotechnology","27","23", 235702,"","",,,10.1088/0957-4484/27/23/235702,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969584403&doi=10.1088%2f0957-4484%2f27%2f23%2f235702&partnerID=40&md5=f2b6825875bcd33524e4b96089413c94",Article,Scopus,2-s2.0-84969584403
"Xiang, F., Parviz, D., Givens, T.M., Tzeng, P., Davis, E.M., Stafford, C.M., Green, M.J., Grunlan, J.C.","Stiff and Transparent Multilayer Thin Films Prepared Through Hydrogen-Bonding Layer-by-Layer Assembly of Graphene and Polymer",2016,"Advanced Functional Materials","26","13",,"2143","2149",,3,10.1002/adfm.201504758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975747762&doi=10.1002%2fadfm.201504758&partnerID=40&md5=9152879837db6f19efc9103b08f1c9ef",Article,Scopus,2-s2.0-84975747762
"Hansen, M.J., Rountree, K.S., Irin, F., Sweeney, C.B., Klaassen, C.D., Green, M.J.","Photodegradation of dispersants in colloidal suspensions of pristine graphene",2016,"Journal of Colloid and Interface Science","466",,,"425","431",,3,10.1016/j.jcis.2015.10.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952915463&doi=10.1016%2fj.jcis.2015.10.027&partnerID=40&md5=a1bf58df7a6ef62efb672575ed39e7b8",Article,Scopus,2-s2.0-84952915463
"Tsentalovich, D.E., Ma, A.W.K., Lee, J.A., Behabtu, N., Bengio, E.A., Choi, A., Hao, J., Luo, Y., Headrick, R.J., Green, M.J., Talmon, Y., Pasquali, M.","Relationship of Extensional Viscosity and Liquid Crystalline Transition to Length Distribution in Carbon Nanotube Solutions",2016,"Macromolecules","49","2",,"681","689",,4,10.1021/acs.macromol.5b02054,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955477121&doi=10.1021%2facs.macromol.5b02054&partnerID=40&md5=aa6bf76331bbeb262f531f59fa072218",Article,Scopus,2-s2.0-84955477121
"Sevanthi, R., Irin, F., Parviz, D., Andrew Jackson, W., Green, M.J.","Electrical current stimulated desorption of carbon dioxide adsorbed on graphene based structures",2016,"RSC Advances","6","49",,"43401","43407",,,10.1039/c6ra01792d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968813323&doi=10.1039%2fc6ra01792d&partnerID=40&md5=7eeff519f85004eaf02f85be1722c158",Article,Scopus,2-s2.0-84968813323
"Xu, Y., Green, M.J.","Brownian dynamics simulation of two-dimensional nanosheets under biaxial extensional flow",2015,"Journal of Polymer Science, Part B: Polymer Physics","53","17",,"1247","1253",,1,10.1002/polb.23760,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937638249&doi=10.1002%2fpolb.23760&partnerID=40&md5=19f5fcdfd1b2ed09397eda8ab3500943",Article,Scopus,2-s2.0-84937638249
"Parviz, D., Metzler, S.D., Das, S., Irin, F., Green, M.J.","Tailored crumpling and unfolding of spray-dried pristine graphene and graphene oxide sheets",2015,"Small","11","22",,"2661","2668",,15,10.1002/smll.201403466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930624692&doi=10.1002%2fsmll.201403466&partnerID=40&md5=f6d0fe6172554a41c22feebdf32e7b85",Article,Scopus,2-s2.0-84930624692
"Irin, F., Hansen, M.J., Bari, R., Parviz, D., Metzler, S.D., Bhattacharia, S.K., Green, M.J.","Adsorption and removal of graphene dispersants",2015,"Journal of Colloid and Interface Science","446",,,"282","289",,11,10.1016/j.jcis.2015.01.058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922463715&doi=10.1016%2fj.jcis.2015.01.058&partnerID=40&md5=4dff6113cddea046056313a5b147f38e",Article,Scopus,2-s2.0-84922463715
"Bari, R., Parviz, D., Khabaz, F., Klaassen, C.D., Metzler, S.D., Hansen, M.J., Khare, R., Green, M.J.","Liquid phase exfoliation and crumpling of inorganic nanosheets",2015,"Physical Chemistry Chemical Physics","17","14",,"9383","9393",,28,10.1039/c5cp00294j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961289223&doi=10.1039%2fc5cp00294j&partnerID=40&md5=aff19311a6b290d9954f0e2b39896844",Article,Scopus,2-s2.0-84961289223
"Collins, E.S., Skelton, B.R., Pantoya, M.L., Irin, F., Green, M.J., Daniels, M.A.","Ignition sensitivity and electrical conductivity of an aluminum fluoropolymer reactive material with carbon nanofillers",2015,"Combustion and Flame","162","4",,"1417","1421",,12,10.1016/j.combustflame.2014.11.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924266113&doi=10.1016%2fj.combustflame.2014.11.008&partnerID=40&md5=01a1cfde52de1fab5073b84eff3110a0",Article,Scopus,2-s2.0-84924266113
"Spearman, S.S., Irin, F., Rivero, I.V., Green, M.J., Abidi, N.","Effect of dsDNA wrapped single-walled carbon nanotubes on the thermal and mechanical properties of polycaprolactone and polyglycolide fiber blend composites",2015,"Polymer (United Kingdom)","56",,,"476","481",,4,10.1016/j.polymer.2014.11.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921268959&doi=10.1016%2fj.polymer.2014.11.016&partnerID=40&md5=a2a023a166075d1163de7bfe21e18488",Article,Scopus,2-s2.0-84921268959
"Sweeney, C.B., Green, M.J., Saed, M.A.","Microwave induced welding of carbon nanotube-thermoplastic interfaces for enhanced mechanical strength of 3D printed parts",2015,"International SAMPE Technical Conference","2015-January",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987677864&partnerID=40&md5=b0522bd0b432372e78b4b40782c88bc0",Conference Paper,Scopus,2-s2.0-84987677864
"Parviz, D., Metzler, S.D., Das, S., Irin, F., Green, M.J.","Tailored Crumpling and Unfolding of Spray-Dried Pristine Graphene and Graphene Oxide Sheets",2015,"Small",,,,"","",,3,10.1002/smll.201403466,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921837461&doi=10.1002%2fsmll.201403466&partnerID=40&md5=bb49c71f07e7a5c98b413d26d47b9c31",Article in Press,Scopus,2-s2.0-84921837461
"Lahiani, M.H., Chen, J., Irin, F., Puretzky, A.A., Green, M.J., Khodakovskaya, M.V.","Interaction of carbon nanohorns with plants: Uptake and biological effects",2015,"Carbon","81","1",,"607","619",,23,10.1016/j.carbon.2014.09.095,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922692422&doi=10.1016%2fj.carbon.2014.09.095&partnerID=40&md5=14d1ba977c8bbd1655f0528f864434f8",Article,Scopus,2-s2.0-84922692422
"Kleinerman, O., Parra-Vasquez, A.N.G., Green, M.J., Behabtu, N., Schmidt, J., Kesselman, E., Young, C.C., Cohen, Y., Pasquali, M., Talmon, Y.","Cryogenic-temperature electron microscopy direct imaging of carbon nanotubes and graphene solutions in superacids",2015,"Journal of Microscopy","259","1",,"16","25",,2,10.1111/jmi.12243,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930823662&doi=10.1111%2fjmi.12243&partnerID=40&md5=abafc08fbd5547217274753cf3fedaa3",Article,Scopus,2-s2.0-84930823662
"Bari, R., Tamas, G., Irin, F., Aquino, A.J.A., Green, M.J., Quitevis, E.L.","Direct exfoliation of graphene in ionic liquids with aromatic groups",2014,"Colloids and Surfaces A: Physicochemical and Engineering Aspects","463",,,"63","69",,15,10.1016/j.colsurfa.2014.09.024,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907863273&doi=10.1016%2fj.colsurfa.2014.09.024&partnerID=40&md5=d391d98ad3ee1c8ee6cca4d9f32a8531",Article,Scopus,2-s2.0-84907863273
"Satapathi, S., Gill, H.S., Das, S., Li, L., Samuelson, L., Green, M.J., Kumar, J.","Performance enhancement of dye-sensitized solar cells by incorporating graphene sheets of various sizes",2014,"Applied Surface Science","314",,,"638","641",,21,10.1016/j.apsusc.2014.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906691721&doi=10.1016%2fj.apsusc.2014.07.003&partnerID=40&md5=762d5f2bff23db137ce04103fad07ae5",Article,Scopus,2-s2.0-84906691721
"Xu, Y., Green, M.J.","Brownian dynamics simulations of nanosheet solutions under shear",2014,"Journal of Chemical Physics","141","2", 024905,"","",,2,10.1063/1.4884821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904309490&doi=10.1063%2f1.4884821&partnerID=40&md5=3ec6694d7d5ccf1ed11b77feac52e751",Article,Scopus,2-s2.0-84904309490
"Fullerton, R.J., Cole, D.P., Behler, K.D., Das, S., Irin, F., Parviz, D., Hoque, M.N.F., Fan, Z., Green, M.J.","Graphene non-covalently tethered with magnetic nanoparticles",2014,"Carbon","72",,,"192","199",,6,10.1016/j.carbon.2014.02.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900569622&doi=10.1016%2fj.carbon.2014.02.002&partnerID=40&md5=bb93b43c771749df880eec4c51a836b1",Article,Scopus,2-s2.0-84900569622
"Parra-Vasquez, A.N.G., Duque, J.G., Green, M.J., Pasquali, M.","Assessment of length and bundle distribution of dilute single-walled carbon nanotubes by viscosity measurements",2014,"AIChE Journal","60","4",,"1499","1508",,7,10.1002/aic.14325,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897629319&doi=10.1002%2faic.14325&partnerID=40&md5=25d2eed42e09a3a3848ed7943218db33",Article,Scopus,2-s2.0-84897629319
"Parviz, D., Yu, Z., Hedden, R.C., Green, M.J.","Designer stabilizer for preparation of pristine graphene/polysiloxane films and networks",2014,"Nanoscale","6","20",,"11722","11731",,5,10.1039/c4nr01431f,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907481842&doi=10.1039%2fc4nr01431f&partnerID=40&md5=bf9a31a8847d27d265319421a5729e9d",Article,Scopus,2-s2.0-84907481842
"Shrestha, B., Acosta-Martinez, V., Cox, S.B., Green, M.J., Li, S., Cañas-Carrell, J.E.","An evaluation of the impact of multiwalled carbon nanotubes on soil microbial community structure and functioning",2013,"Journal of Hazardous Materials","261",,,"188","197",,34,10.1016/j.jhazmat.2013.07.031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881252003&doi=10.1016%2fj.jhazmat.2013.07.031&partnerID=40&md5=f8825f9dea0c53492a42c22ffc76aee7",Article,Scopus,2-s2.0-84881252003
"Li, S., Turaga, U., Shrestha, B., Anderson, T.A., Ramkumar, S.S., Green, M.J., Das, S., Cañas-Carrell, J.E.","Mobility of polyaromatic hydrocarbons (PAHs) in soil in the presence of carbon nanotubes",2013,"Ecotoxicology and Environmental Safety","96",,,"168","174",,22,10.1016/j.ecoenv.2013.07.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881545667&doi=10.1016%2fj.ecoenv.2013.07.005&partnerID=40&md5=2add3b8a663ca482bd3d31e3b2141d0a",Article,Scopus,2-s2.0-84881545667
"Das, S., Irin, F., Ma, L., Bhattacharia, S.K., Hedden, R.C., Green, M.J.","Rheology and morphology of pristine graphene/polyacrylamide gels",2013,"ACS Applied Materials and Interfaces","5","17",,"8633","8640",,39,10.1021/am402185r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884178745&doi=10.1021%2fam402185r&partnerID=40&md5=f38925e8fae7318ff677eb646f379c35",Article,Scopus,2-s2.0-84884178745
"Irin, F., Das, S., Atore, F.O., Green, M.J.","Ultralow percolation threshold in aerogel and cryogel templated composites",2013,"Langmuir","29","36",,"11449","11456",,17,10.1021/la4017307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884173499&doi=10.1021%2fla4017307&partnerID=40&md5=97b8cf734f4583e84c74d5b2d5bd89f2",Article,Scopus,2-s2.0-84884173499
"Li, S., Anderson, T.A., Maul, J.D., Shrestha, B., Green, M.J., Cañas-Carrell, J.E.","Comparative studies of multi-walled carbon nanotubes (MWNTs) and octadecyl (C<inf>18</inf>) as sorbents in passive sampling devices for biomimetic uptake of polycyclic aromatic hydrocarbons (PAHs) from soils",2013,"Science of the Total Environment","461-462",,,"560","567",,18,10.1016/j.scitotenv.2013.05.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879242992&doi=10.1016%2fj.scitotenv.2013.05.048&partnerID=40&md5=c02909acc3655b196cc3854e70da55e8",Article,Scopus,2-s2.0-84879242992
"Cho, J.-Y., Yamazaki, T., Duque, J.G., Doorn, S., Das, S., Green, M., Fenniri, H.","Microscopic characterization of nanocomposite based on the mixture of carbon nanotube and rosette nanotube",2013,"Technical Proceedings of the 2013 NSTI Nanotechnology Conference and Expo, NSTI-Nanotech 2013","1",,,"31","34",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881102242&partnerID=40&md5=67ed6558862b3a604df0b40730b8d58a",Conference Paper,Scopus,2-s2.0-84881102242
