Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Singh, V.K., Pongpaichet, S., Jain, R.","Situation recognition from multimodal data",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"1475","1476",,,10.1145/2964284.2986913,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994651502&doi=10.1145%2f2964284.2986913&partnerID=40&md5=1557fa6ba1bdbebd3725e3316242812a",Conference Paper,Scopus,2-s2.0-84994651502
"Khanwalkar, S., Balakrishna, S., Jain, R.","Exploration of large image corpuses in virtual reality",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"596","600",,1,10.1145/2964284.2967291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994627904&doi=10.1145%2f2964284.2967291&partnerID=40&md5=0036584731f572eeff483e9c77434997",Conference Paper,Scopus,2-s2.0-84994627904
"Dong, M., Piuri, V., Chan, S.-H.G., Jain, R.","Introduction to special issue on multimedia big data: Networking",2016,"ACM Transactions on Multimedia Computing, Communications and Applications","12","5s", 2989214,"","",,,10.1145/2989214,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994494241&doi=10.1145%2f2989214&partnerID=40&md5=0a39b9cd5d0adc8c658ba9ddb9945d70",Editorial,Scopus,2-s2.0-84994494241
"Tang, M., Pongpaichet, S., Jain, R.","Research challenges in developing multimedia systems for managing emergency situations",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"938","947",,1,10.1145/2964284.2976761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994560050&doi=10.1145%2f2964284.2976761&partnerID=40&md5=289fdae82822494773aae42c2f9252ce",Conference Paper,Scopus,2-s2.0-84994560050
"Tang, M., Nie, F., Jain, R.","Capped ℓ<inf>p</inf>-Norm graph embedding for photo clustering",2016,"MM 2016 - Proceedings of the 2016 ACM Multimedia Conference",,,,"431","435",,,10.1145/2964284.2967257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994560116&doi=10.1145%2f2964284.2967257&partnerID=40&md5=229e7db993717c08ed1c32d8ff30ae13",Conference Paper,Scopus,2-s2.0-84994560116
"Tang, M., Agrawal, P., Nie, F., Pongpaichet, S., Jain, R.","A graph based multimodal geospatial interpolation framework",2016,"Proceedings - IEEE International Conference on Multimedia and Expo","2016-August",, 7552968,"","",,4,10.1109/ICME.2016.7552968,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987653365&doi=10.1109%2fICME.2016.7552968&partnerID=40&md5=64030ed913f7513b9bc135a18ce9c280",Conference Paper,Scopus,2-s2.0-84987653365
"Singh, V.K., Pongpaichet, S., Jain, R.","Situation recognition from multimodal data",2016,"ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval",,,,"1","2",,,10.1145/2911996.2930061,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978645959&doi=10.1145%2f2911996.2930061&partnerID=40&md5=1ffaa598a0d0286b96e658ba95444b76",Conference Paper,Scopus,2-s2.0-84978645959
"Pongpaichet, S., Tang, M., Jalali, L., Jain, R.","Using photos as micro-reports of events",2016,"ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval",,,,"87","94",,4,10.1145/2911996.2912020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978758979&doi=10.1145%2f2911996.2912020&partnerID=40&md5=3f5d20d394e6d1e7907ae9e2d4832856",Conference Paper,Scopus,2-s2.0-84978758979
"Singh, V.K., Jain, R.","Situation recognition using eventShop",2016,"Situation Recognition Using EventShop",,,,"1","140",,3,10.1007/978-3-319-30537-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986540254&doi=10.1007%2f978-3-319-30537-0&partnerID=40&md5=6e8554d2a2880ada5c426672d071d6cb",Book,Scopus,2-s2.0-84986540254
"Jalali, L., Oh, H., Moazeni, R., Jain, R.","Human behavior analysis from smartphone data streams",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9997 LNCS",,,"68","85",,1,10.1007/978-3-319-46843-3_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992523429&doi=10.1007%2f978-3-319-46843-3_5&partnerID=40&md5=326a499acc5275836fe74d0ca3a60437",Conference Paper,Scopus,2-s2.0-84992523429
"Cui, P., Zhu, W., Chua, T.-S., Jain, R.","Social-Sensed Multimedia Computing",2016,"IEEE Multimedia","23","1", 7412648,"92","96",,3,10.1109/MMUL.2016.8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962494490&doi=10.1109%2fMMUL.2016.8&partnerID=40&md5=7202a0564d5ce046c20707261f233a25",Review,Scopus,2-s2.0-84962494490
"Dao, M.-S., Zettsu, K., Pongpaichet, S., Jalali, L., Jain, R.","Exploring spatio-temporal-theme correlation between physical and social streaming data for event detection and pattern interpretation from heterogeneous sensors",2015,"Proceedings - 2015 IEEE International Conference on Big Data, IEEE Big Data 2015",,, 7364069,"2690","2699",,,10.1109/BigData.2015.7364069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963756618&doi=10.1109%2fBigData.2015.7364069&partnerID=40&md5=6b5ee58fce82b279e21a7e358e31d129",Conference Paper,Scopus,2-s2.0-84963756618
"Jalali, L., Jain, R.","Bringing deep causality to multimedia data streams",2015,"MM 2015 - Proceedings of the 2015 ACM Multimedia Conference",,,,"221","230",,3,10.1145/2733373.2806278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962821861&doi=10.1145%2f2733373.2806278&partnerID=40&md5=a4fd43df2b2ca990cab968b02a7d6762",Conference Paper,Scopus,2-s2.0-84962821861
"Xu, R., Herranz, L., Jiang, S., Wang, S., Song, X., Jain, R.","Geolocalized Modeling for Dish Recognition",2015,"IEEE Transactions on Multimedia","17","8", 7114316,"1187","1199",,12,10.1109/TMM.2015.2438717,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937231559&doi=10.1109%2fTMM.2015.2438717&partnerID=40&md5=9665f5540b5a12a4b695d7178572b0a6",Article,Scopus,2-s2.0-84937231559
