Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stiglitz, R., Mikhailova, E., Post, C., Schlautman, M., Sharp, J., Pargas, R., Glover, B., Mooney, J.","Soil color sensor data collection using a GPS-enabled smartphone application",2017,"Geoderma","296",,,"108","114",,,10.1016/j.geoderma.2017.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014441822&doi=10.1016%2fj.geoderma.2017.02.018&partnerID=40&md5=7fec1da8a35b09320df9f3ace0e65d64",Article,Scopus,2-s2.0-85014441822
"White, D.L., Pargas, R.P., Chow, A.T., Chong, J., Cook, M., Tak, I.","The vanishing firefly project: Engaging citizen scientists with a mobile technology and real-time reporting framework",2014,"Proceedings of the 5th ACM SIGSPATIAL International Workshop on GeoStreaming, IWGS 2014",,,,"85","92",,,10.1145/2676552.2676563,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974529342&doi=10.1145%2f2676552.2676563&partnerID=40&md5=6ed050bbc3f827ae40c8f3eddbd3a88c",Conference Paper,Scopus,2-s2.0-84974529342
"Pargas, R.P., Speziale, B.J.","Revamping the classroom: Teaching mobile app software development using creative inquiry",2014,"CSEDU 2014 - Proceedings of the 6th International Conference on Computer Supported Education","3",,,"71","79",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902310508&partnerID=40&md5=2e5d11f645d21d6c72723a3646ba8790",Conference Paper,Scopus,2-s2.0-84902310508
"Bryfczynski, S., Pargas, R.P., Cooper, M.M., Klymkowsky, M., Dean, B.C.","Teaching data structures with beSocratic",2013,"Annual Conference on Innovation and Technology in Computer Science Education, ITiCSE",,,,"105","110",,2,10.1145/2462476.2465583,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881168709&doi=10.1145%2f2462476.2465583&partnerID=40&md5=b317f1cfe28f499eb67df9b0ce4fc237",Conference Paper,Scopus,2-s2.0-84881168709
"Bryfczynski, S., Pargas, R.P., Cooper, M., Klymkowsky, M.","Analyzing and visualizing student work with BeSocratic",2012,"Proceedings of the Annual Southeast Conference",,,,"349","350",,2,10.1145/2184512.2184599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862662270&doi=10.1145%2f2184512.2184599&partnerID=40&md5=1d75fe94732f4cb73d483f34677585f6",Conference Paper,Scopus,2-s2.0-84862662270
"Bryfczynski, S., Pargas, R.P., Cooper, M.M., Kylmkowsky, M.","Besocratic: Graphically assessing student knowledge",2012,"Proceedings of the IADIS International Conference Mobile Learning 2012, ML 2012",,,,"3","10",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944077292&partnerID=40&md5=6b1d2a07350feb53af94ae400ab4f015",Conference Paper,Scopus,2-s2.0-84944077292
"Benson, L., Grigg, S.J., Bowman, D.R., Cook, M., Pargas, R.P.","CU thinking: Problem-solving strategies revealed",2011,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",8,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051913692&partnerID=40&md5=4d81c635f4f992b786c1f2d52f14799b",Conference Paper,Scopus,2-s2.0-80051913692
"Pargas, R.P., Im, K., Im, T., Adelberg, J.W., Halloran, S.","Mobile technology for outdoor labs",2010,"Proceedings of the Annual Southeast Conference",,, 106,"","",,,10.1145/1900008.1900145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951831205&doi=10.1145%2f1900008.1900145&partnerID=40&md5=c6917ba118fb523845c1f056f377f8e5",Conference Paper,Scopus,2-s2.0-79951831205
"Pargas, R.P., Bryfczynski, S.","What were they thinking?",2009,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,,,"134","138",,3,10.1145/1562877.1562921,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77049120299&doi=10.1145%2f1562877.1562921&partnerID=40&md5=231590fd6c51fb0233d074a79f7fb68a",Conference Paper,Scopus,2-s2.0-77049120299
"Pargas, R.P., Bryfczynski, S.","Using Ink to expose students' thought processes in CS2/CS7",2009,"SIGCSE'09 - Proceedings of the 40th ACM Technical Symposium on Computer Science Education",,,,"168","172",,3,10.1145/1508865.1508927,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956219382&doi=10.1145%2f1508865.1508927&partnerID=40&md5=74289aea0620753d2e2ed9f183708143",Conference Paper,Scopus,2-s2.0-77956219382
