Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Stojanowski, C.M., Hubbard, A.R.","Sensitivity of Dental Phenotypic Data for the Identification of Biological Relatives",2017,"International Journal of Osteoarchaeology",,,,"","",,,10.1002/oa.2596,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026381555&doi=10.1002%2foa.2596&partnerID=40&md5=5bf6c7fdb07d77b9f6cfd1ac39567f3d",Article in Press,Scopus,2-s2.0-85026381555
"Paul, K.S., Stojanowski, C.M.","Comparative performance of deciduous and permanent dental morphology in detecting biological relatives",2017,"American Journal of Physical Anthropology",,,,"","",,,10.1002/ajpa.23260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020502853&doi=10.1002%2fajpa.23260&partnerID=40&md5=50ef9fbcd3cb0e4c736078eb2f470c29",Article in Press,Scopus,2-s2.0-85020502853
"Prevedorou, E., Stojanowski, C.M.","Biological Kinship, Postmarital Residence and the Emergence of Cemetery Formalisation at Prehistoric Marathon",2017,"International Journal of Osteoarchaeology",,,,"","",,,10.1002/oa.2582,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017372886&doi=10.1002%2foa.2582&partnerID=40&md5=e86bbb54e06f5e312394de3d9914942b",Article in Press,Scopus,2-s2.0-85017372886
"Stojanowski, C.M., Seidel, A.C., Fulginiti, L.C., Johnson, K.M., Buikstra, J.E.","Contesting the massacre at Nataruk",2016,"Nature","539","7630",,"E8","E10",,1,10.1038/nature19778,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016146154&doi=10.1038%2fnature19778&partnerID=40&md5=7e1976027f020bd093b9b79f264048e5",Article,Scopus,2-s2.0-85016146154
"Duncan, W.N., Stojanowski, C.M.","Criminality, narrative and the expert witness in American biohistory",2016,"Mortality","21","3",,"263","278",,,10.1080/13576275.2016.1182261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975261132&doi=10.1080%2f13576275.2016.1182261&partnerID=40&md5=48af8545a2e98360da7b14ae77741ed5",Article,Scopus,2-s2.0-84975261132
"DeWitte, S.N., Stojanowski, C.M.","The Osteological Paradox 20 Years Later: Past Perspectives, Future Directions",2015,"Journal of Archaeological Research","23","4",,"397","450",,18,10.1007/s10814-015-9084-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942833675&doi=10.1007%2fs10814-015-9084-1&partnerID=40&md5=20d8b8685288cb6c67937328062fb81d",Article,Scopus,2-s2.0-84942833675
"Stojanowski, C.M., Johnson, K.M., Paul, K.S., Carver, C.L.","Indicators of Idiosyncratic Behavior in the Dentition",2015,"A Companion to Dental Anthropology",,,,"377","395",,2,10.1002/9781118845486.ch23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955371629&doi=10.1002%2f9781118845486.ch23&partnerID=40&md5=3db5cd6d79a7585ed65a694a270369e3",Book Chapter,Scopus,2-s2.0-84955371629
"Paul, K.S., Stojanowski, C.M.","Performance analysis of deciduous morphology for detecting biological siblings",2015,"American Journal of Physical Anthropology","157","4",,"615","629",,5,10.1002/ajpa.22755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947019688&doi=10.1002%2fajpa.22755&partnerID=40&md5=70842414eed7434e926cc857ab15e7d6",Article,Scopus,2-s2.0-84947019688
"Knudson, K.J., Torres-Rouff, C., Stojanowski, C.M.","Investigating human responses to political and environmental change through paleodiet and paleomobility",2015,"American Journal of Physical Anthropology","157","2",,"179","201",,5,10.1002/ajpa.22694,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929655651&doi=10.1002%2fajpa.22694&partnerID=40&md5=19d9370642620ec5b2003d8f34cd4d29",Article,Scopus,2-s2.0-84929655651
"Hruschka, D.J., Hadley, C., Brewis, A.A., Stojanowski, C.M.","Genetic population structure accounts for contemporary ecogeographic patterns in tropic and subtropic-dwelling humans",2015,"PLoS ONE","10","3", e0122301,"","",,2,10.1371/journal.pone.0122301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929493679&doi=10.1371%2fjournal.pone.0122301&partnerID=40&md5=26e284f02f61970b7e9af90fa59f1f5b",Article,Scopus,2-s2.0-84929493679
"Burnett, S.E., Stojanowski, C.M., Mahakkanukrauh, P.","Six new examples of the bipartite trapezoid bone: Morphology, significant population variation, and an examination of pre-existing criteria to identify bipartition of individual carpal bones",2015,"Annals of Anatomy","198",,,"58","65",,,10.1016/j.aanat.2014.11.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946910628&doi=10.1016%2fj.aanat.2014.11.002&partnerID=40&md5=7aed896396e4c75df59c32b118795fb9",Article,Scopus,2-s2.0-84946910628
"Stojanowski, C.M., Johnson, K.M.","Observer error, dental wear, and the inference of new world sundadonty",2015,"American Journal of Physical Anthropology","156","3",,"349","362",,3,10.1002/ajpa.22653,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923269551&doi=10.1002%2fajpa.22653&partnerID=40&md5=26ed722c538989b9325397756a8b2e5c",Article,Scopus,2-s2.0-84923269551
"Stojanowski, C.M., Duncan, W.N.","Engaging bodies in the public imagination: Bioarchaeology as social science, science, and humanities",2015,"American Journal of Human Biology","27","1",,"51","60",,5,10.1002/ajhb.22522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918565737&doi=10.1002%2fajhb.22522&partnerID=40&md5=e1945fb10e172ee9ec240b3c8234d5b8",Review,Scopus,2-s2.0-84918565737
"Stojanowski, C.M.","Iwo Eleru's place among Late Pleistocene and Early Holocene populations of North and East Africa",2014,"Journal of Human Evolution","75",,,"80","89",,7,10.1016/j.jhevol.2014.02.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907299347&doi=10.1016%2fj.jhevol.2014.02.018&partnerID=40&md5=3e46bcd725cb1b83d792ddefc7fac431",Article,Scopus,2-s2.0-84907299347
"Stojanowski, C.M., Knudson, K.J.","Changing patterns of mobility as a response to climatic deterioration and aridification in the middle Holocene southern Sahara",2014,"American Journal of Physical Anthropology","154","1",,"79","93",,9,10.1002/ajpa.22474,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898033778&doi=10.1002%2fajpa.22474&partnerID=40&md5=781909fdd492e2c9222778f06d9de7f3",Article,Scopus,2-s2.0-84898033778
"Stojanowski, C.M., Carver, C.L., Miller, K.A.","Incisor avulsion, social identity and Saharan population history: New data from the Early Holocene southern Sahara",2014,"Journal of Anthropological Archaeology","35","1",,"79","91",,5,10.1016/j.jaa.2014.04.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901494050&doi=10.1016%2fj.jaa.2014.04.007&partnerID=40&md5=a450f778983768a959ef94b4d7a16ffd",Article,Scopus,2-s2.0-84901494050
