Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Sun, Y., Fu, M., Wang, B., Zhang, H., Marelli, D.","Dynamic state estimation for power networks using distributed MAP technique",2016,"Automatica","73",,,"27","37",,2,10.1016/j.automatica.2016.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986598325&doi=10.1016%2fj.automatica.2016.06.015&partnerID=40&md5=92ce50d5d0e8a1ac8140984a7f4e81ad",Article,Scopus,2-s2.0-84986598325
"Wang, B., Huang, M.","Mean field social optima in production output adjustment",2016,"Chinese Control Conference, CCC","2016-August",, 7553368,"1874","1879",,,10.1109/ChiCC.2016.7553368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987851030&doi=10.1109%2fChiCC.2016.7553368&partnerID=40&md5=01bbd5cac2eb6a1dad118bea3c3f9c81",Conference Paper,Scopus,2-s2.0-84987851030
"Sun, Y., Fu, M., Wang, B., Zhang, H.","A distributed MAP approach to dynamic state estimation with applications in power networks",2015,"2015 European Control Conference, ECC 2015",,, 7330550,"235","240",,,10.1109/ECC.2015.7330550,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963828216&doi=10.1109%2fECC.2015.7330550&partnerID=40&md5=57736ed4f1aa9b745281e8aec23bcbfa",Conference Paper,Scopus,2-s2.0-84963828216
"Wang, B., Huang, M.","Dynamic production output adjustment with sticky prices: A mean field game approach",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7402912,"4438","4443",,2,10.1109/CDC.2015.7402912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961990408&doi=10.1109%2fCDC.2015.7402912&partnerID=40&md5=482903ede2fc59f5c18e89e8d98f85c4",Conference Paper,Scopus,2-s2.0-84961990408
"Wang, B.-C.","Mean field team decision problems for Markov jump multiagent systems",2015,"Chinese Control Conference, CCC","2015-September",, 7259915,"1845","1850",,2,10.1109/ChiCC.2015.7259915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946543616&doi=10.1109%2fChiCC.2015.7259915&partnerID=40&md5=d0bc6019234be96ca265067ae09fd5df",Conference Paper,Scopus,2-s2.0-84946543616
"Sun, Y., Fu, M., Wang, B., Zhang, H.","Dynamic state estimation in power systems using a distributed MAP method",2015,"Chinese Control Conference, CCC","2015-September",, 7259611,"47","52",,1,10.1109/ChiCC.2015.7259611,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946553360&doi=10.1109%2fChiCC.2015.7259611&partnerID=40&md5=f02ab8424e7ebee3fbb2e74627da1056",Conference Paper,Scopus,2-s2.0-84946553360
"Zhang, Q., Wang, B.-C., Zhang, J.-F.","Distributed dynamic consensus under quantized communication data",2015,"International Journal of Robust and Nonlinear Control","25","11",,"1704","1720",,5,10.1002/rnc.3171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931568585&doi=10.1002%2frnc.3171&partnerID=40&md5=e6a07ed4ff174e7f5347f49cac2c7f3b",Article,Scopus,2-s2.0-84931568585
"Wang, B.","Mean field games for multiagent systems in a Markov environment",2014,"Proceedings of the 33rd Chinese Control Conference, CCC 2014",,, 6895860,"5397","5402",,2,10.1109/ChiCC.2014.6895860,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907930162&doi=10.1109%2fChiCC.2014.6895860&partnerID=40&md5=42ba1f0042a2dbcc5c0feaa2cd65b378",Conference Paper,Scopus,2-s2.0-84907930162
"Wang, B.-C., Zhang, J.-F.","Hierarchical mean field games for multiagent systems with tracking-type costs: Distributed ε-stackelberg equilibria",2014,"IEEE Transactions on Automatic Control","59","8", 6716957,"2241","2247",,8,10.1109/TAC.2014.2301576,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905180478&doi=10.1109%2fTAC.2014.2301576&partnerID=40&md5=f3f470e73347b373383dd683d13d93c3",Article,Scopus,2-s2.0-84905180478
"Wang, B., Fu, M.","Comparison of periodic and event-based sampling for linear state estimation",2014,"IFAC Proceedings Volumes (IFAC-PapersOnline)","19",,,"5508","5513",,9,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929747568&partnerID=40&md5=e4518579026e393c51cbb4c880f0d498",Conference Paper,Scopus,2-s2.0-84929747568
