Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fitzpatrick, R.S., Fleming, B., Hackenburg, A., Horton-Smith, G., James, C., Lang, K., Luo, X., Mehdiyev, R., Page, B., Palamara, O., Rebel, B., Schukraft, A., Scanavini, G., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","First observation of low energy electron neutrinos in a liquid argon time projection chamber",2017,"Physical Review D","95","7", 072005,"","",,,10.1103/PhysRevD.95.072005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019619241&doi=10.1103%2fPhysRevD.95.072005&partnerID=40&md5=062926ad4858ac65f57e742b31bccbf3",Article,Scopus,2-s2.0-85019619241
"Acciarri, R., Adams, C., An, R., Asaadi, J., Auger, M., Bagby, L., Baller, B., Barr, G., Bass, M., Bay, F., Bishai, M., Blake, A., Bolton, T., Bugel, L., Camilleri, L., Caratelli, D., Carls, B., Fernandez, R.C., Cavanna, F., Chen, H., Church, E., Cianci, D., Collin, G.H., Conrad, J.M., Convery, M., Crespo-Anadón, J.I., Del Tutto, M., Devitt, D., Dytman, S., Eberly, B., Ereditato, A., Sanchez, L.E., Esquivel, J., Fleming, B.T., Foreman, W., Furmanski, A.P., Garvey, G.T., Genty, V., Goeldi, D., Gollapinni, S., Graf, N., Gramellini, E., Greenlee, H., Grosso, R., Guenette, R., Hackenburg, A., Hamilton, P., Hen, O., Hewes, J., Hill, C., Ho, J., Horton-Smith, G., James, C., De Vries, J.J., Jen, C.-M., Jiang, L., Johnson, R.A., Jones, B.J.P., Joshi, J., Jostlein, H., Kaleko, D., Karagiorgi, G., Ketchum, W., Kirby, B., Kirby, M., Kobilarcik, T., Kreslo, I., Laube, A., Li, Y., Lister, A., Littlejohn, B.R., Lockwitz, S., Lorca, D., Louis, W.C., Luethi, M., Lundberg, B., Luo, X., Marchionni, A., Mariani, C., Marshall, J., Caicedo, D.A.M., Meddage, V., Miceli, T., Mills, G.B., Moon, J., Mooney, M., Moore, C.D., Mousseau, J., Murrells, R., Naples, D., Nienaber, P., Nowak, J., Palamara, O., Paolone, V., Papavassiliou, V., Pate, S.F., Pavlovic, Z., Porzio, D., Pulliam, G., Qian, X., Raaf, J.L., Rafique, A., Rochester, L., Von Rohr, C.R., Russell, B., Schmitz, D.W., Schukraft, A., Seligman, W., Shaevitz, M.H., Sinclair, J., Snider, E.L., Soderberg, M., Söldner-Rembold, S., Soleti, S.R., Spentzouris, P., Spitz, J., John, J., Strauss, T., Szelc, A.M., Tagg, N., Terao, K., Thomson, M., Toups, M., Tsai, Y.-T., Tufanli, S., Usher, T., Van De Water, R.G., Viren, B., Weber, M., Weston, J., Wickremasinghe, D.A., Wolbers, S., Wongjirad, T., Woodruff, K., Yang, T., Zeller, G.P., Zennamo, J., Zhang, C.","Convolutional neural networks applied to neutrino events in a liquid argon time projection chamber",2017,"Journal of Instrumentation","12","3", P03011,"","",,,10.1088/1748-0221/12/03/P03011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017400383&doi=10.1088%2f1748-0221%2f12%2f03%2fP03011&partnerID=40&md5=9e818da84332980ad246a1e2e00b9f6a",Article,Scopus,2-s2.0-85017400383
"Acciarri, R., Adams, C., Asaadi, J., Danaher, J., Fleming, B.T., Gardner, R., Gollapinni, S., Grosso, R., Guenette, R., Littlejohn, B.R., Lockwitz, S., Raaf, J.L., Soderberg, M., John, J.S., Strauss, T., Szelc, A.M., Yu, B.","Construction and assembly of the wire planes for the MicroBooNE Time Projection Chamber",2017,"Journal of Instrumentation","12","3", T03003,"","",,,10.1088/1748-0221/12/03/T03003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017343028&doi=10.1088%2f1748-0221%2f12%2f03%2fT03003&partnerID=40&md5=2f752dd3e1b9dabb5d3135b093e5444f",Article,Scopus,2-s2.0-85017343028
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Hatcher, R., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Santos, E., Schukraft, A., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","Publisher's note: First measurement of neutrino and antineutrino coherent charged pion production on argon [Phys. Rev. Lett. 113, 261801 (2014)]",2015,"Physical Review Letters","114","3", 039901,"","",,2,10.1103/PhysRevLett.114.039901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921534123&doi=10.1103%2fPhysRevLett.114.039901&partnerID=40&md5=c2d868a74e4c415a3ee142213f5590b6",Note,Scopus,2-s2.0-84921534123
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Hatcher, R., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Santos, E., Schukraft, A., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","First measurement of neutrino and antineutrino coherent charged pion production on argon",2014,"Physical Review Letters","113","26", 261801,"","",,12,10.1103/PhysRevLett.113.261801,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919933310&doi=10.1103%2fPhysRevLett.113.261801&partnerID=40&md5=445207113aed38728247780786505f8a",Article,Scopus,2-s2.0-84919933310
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","Detection of back-to-back proton pairs in charged-current neutrino interactions with the ArgoNeuT detector in the NuMI low energy beam line",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","90","1",,"","",,1,10.1103/PhysRevD.90.012008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904976784&doi=10.1103%2fPhysRevD.90.012008&partnerID=40&md5=5ef9d77f7c1a48b3c9d43d18e8445594",Article,Scopus,2-s2.0-84904976784
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Hatcher, R., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","Measurements of inclusive muon neutrino and antineutrino charged current differential cross sections on argon in the NuMI antineutrino beam",2014,"Physical Review D - Particles, Fields, Gravitation and Cosmology","89","11", 112003,"","",,12,10.1103/PhysRevD.89.112003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902971395&doi=10.1103%2fPhysRevD.89.112003&partnerID=40&md5=8fcfb3637d4393756631621ed3c8fe53",Article,Scopus,2-s2.0-84902971395
"Acciarri, R., Adams, C., Asaadi, J., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., McKee, D., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Wojcik, M., Yang, T., Zeller, G.P.","A study of electron recombination using highly ionizing particles in the ArgoNeuT Liquid Argon TPC",2013,"Journal of Instrumentation","8","8", P08005,"","",,10,10.1088/1748-0221/8/08/P08005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883162808&doi=10.1088%2f1748-0221%2f8%2f08%2fP08005&partnerID=40&md5=1d6c49d1789b6b3a2ef7c91e4cf43cf6",Article,Scopus,2-s2.0-84883162808
"Aguilar-Arevalo, A.A., Anderson, C.E., Bazarko, A.O., Brice, S.J., Brown, B.C., Bugel, L., Cao, J., Coney, L., Conrad, J.M., Cox, D.C., Curioni, A., Dharmapalan, R., Djurcic, Z., Finley, D.A., Fleming, B.T., Ford, R., Garcia, F.G., Garvey, G.T., Grange, J., Green, C., Green, J.A., Hart, T.L., Hawker, E., Huelsnitz, W., Imlay, R., Johnson, R.A., Karagiorgi, G., Kasper, P., Katori, T., Kobilarcik, T., Kourbanis, I., Koutsoliotas, S., Laird, E.M., Linden, S.K., Link, J.M., Liu, Y., Liu, Y., Louis, W.C., Mahn, K.B.M., Marsh, W., Mauger, C., McGary, V.T., McGregor, G., Metcalf, W., Meyers, P.D., Mills, F., Mills, G.B., Monroe, J., Moore, C.D., Mousseau, J., Nelson, R.H., Nienaber, P., Nowak, J.A., Osmanov, B., Ouedraogo, S., Patterson, R.B., Pavlovic, Z., Perevalov, D., Polly, C.C., Prebys, E., Raaf, J.L., Ray, H., Roe, B.P., Russell, A.D., Sandberg, V., Schirato, R., Schmitz, D., Shaevitz, M.H., Shoemaker, F.C., Smith, D., Soderberg, M., Sorel, M., Spentzouris, P., Spitz, J., Stancu, I., Stefanski, R.J., Sung, M., Tanaka, H.A., Tayloe, R., Tzanov, M., Van de Water, R.G., Wascko, M.O., White, D.H., Wilking, M.J., Yang, H.J., Zeller, G.P., Zimmerman, E.D.","Test of Lorentz and CPT violation with short baseline neutrino oscillation excesses",2013,"Physics Letters, Section B: Nuclear, Elementary Particle and High-Energy Physics","718","4-5",,"1303","1308",,24,10.1016/j.physletb.2012.12.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872488921&doi=10.1016%2fj.physletb.2012.12.020&partnerID=40&md5=ceb451bd476bea9a41af8ed823ca676d",Article,Scopus,2-s2.0-84872488921
"Anderson, C., Antonello, M., Baller, B., Bolton, T., Bromberg, C., Cavanna, F., Church, E., Edmunds, D., Ereditato, A., Farooq, S., Fleming, B., Greenlee, H., Guenette, R., Haug, S., Horton-Smith, G., James, C., Klein, E., Lang, K., Laurens, P., Linden, S., McKee, D., Mehdiyev, R., Page, B., Palamara, O., Partyka, K., Rameika, G., Rebel, B., Rossi, B., Soderberg, M., Spitz, J., Szelc, A.M., Weber, M., Yang, T., Zeller, G.P.","Analysis of a large sample of neutrino-induced muons with the ArgoNeuT detector",2012,"Journal of Instrumentation","7","10", P10020,"","",,11,10.1088/1748-0221/7/10/P10020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868271192&doi=10.1088%2f1748-0221%2f7%2f10%2fP10020&partnerID=40&md5=959aa6cf135eafa329e5cede3c7a49bc",Article,Scopus,2-s2.0-84868271192
