Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhang, C., Kuga, Y.","Design of UWB crossed-dipole antenna for flat panel array in polarimetric radar applications",2017,"Microwave and Optical Technology Letters","59","6",,"1407","1411",,,10.1002/mop.30553,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016439843&doi=10.1002%2fmop.30553&partnerID=40&md5=23387723acb988ac01ddf5c61d99ad70",Article,Scopus,2-s2.0-85016439843
"Zhang, C., Wang, B., Ishimaru, A., Kuga, Y.","Optimal array beamforming for microwave power transmission in complex environment",2016,"Wireless Power Transfer Algorithms, Technologies and Applications in Ad Hoc Communication Networks",,,,"55","83",,,10.1007/978-3-319-46810-5_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009661147&doi=10.1007%2f978-3-319-46810-5_3&partnerID=40&md5=7897a9229d5b4316fd72693f61aad13d",Book Chapter,Scopus,2-s2.0-85009661147
"Gal, T., Salazar-Cerreno, J.L., Farquharson, G., Kuga, Y.","Design of a C-band conformal series-fed phased-array antenna for airborne synthetic aperture radar",2014,"2014 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2014 - Proceedings",,, 6955479,"97","",,1,10.1109/USNC-URSI.2014.6955479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916198534&doi=10.1109%2fUSNC-URSI.2014.6955479&partnerID=40&md5=7e9f259421812c192d8fe679fab99494",Conference Paper,Scopus,2-s2.0-84916198534
"Ishimaru, A., Zhang, C., Kuga, Y.","Hard wall imaging of objects hidden by non-penetrating obstacles using modified time reversal technique",2014,"IEEE Transactions on Antennas and Propagation","62","7", 6797916,"3645","3651",,,10.1109/TAP.2014.2317479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904298950&doi=10.1109%2fTAP.2014.2317479&partnerID=40&md5=91d063fb75fb7172b8337e7a63ac3cc6",Article,Scopus,2-s2.0-84904298950
"Zhang, C., Ishimaru, A., Kuga, Y.","Optimal microwave power transfer through unknown region based on time reversal technique",2014,"2014 United States National Committee of URSI National Radio Science Meeting, USNC-URSI NRSM 2014",,, 6928002,"","",,,10.1109/USNC-URSI-NRSM.2014.6928002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911466476&doi=10.1109%2fUSNC-URSI-NRSM.2014.6928002&partnerID=40&md5=8073555ea825e84aa83e236a4d88b64c",Conference Paper,Scopus,2-s2.0-84911466476
"Zhang, C., Ishimaru, A., Kuga, Y.","Experimental studies of 'Hard Wall Radar imaging' of objects shielded from line-of-sight",2014,"2014 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2014 - Proceedings",,, 6955434,"52","",,1,10.1109/USNC-URSI.2014.6955434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916243784&doi=10.1109%2fUSNC-URSI.2014.6955434&partnerID=40&md5=64be776cb761ef6a6d454e4708c0290f",Conference Paper,Scopus,2-s2.0-84916243784
"Ishimaru, A., Zhang, C., Kuga, Y.","Reduction of surface scattering clutter on imaging of objects near rough surfaces by using memory effects",2014,"2014 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2014 - Proceedings",,, 6955603,"220","",,,10.1109/USNC-URSI.2014.6955603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916223470&doi=10.1109%2fUSNC-URSI.2014.6955603&partnerID=40&md5=44a8c127675c61578e0c3bb1d488a356",Conference Paper,Scopus,2-s2.0-84916223470
"Ishimaru, A., Zhang, C., Kuga, Y.","Hard wall imaging of objects hidden by non-penetrating obstacles using time reversal technique",2013,"2013 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2013 - Proceedings",,, 6715501,"195","",,,10.1109/USNC-URSI.2013.6715501,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894223226&doi=10.1109%2fUSNC-URSI.2013.6715501&partnerID=40&md5=6d2a46856c08c72c1dc5d6815c853c15",Conference Paper,Scopus,2-s2.0-84894223226
"Ishimaru, A., Zhang, C., Stoneback, M., Kuga, Y.","Imaging of objects near rough surfaces based on time-reversal signal processing and surface flattening transform",2013,"2013 International Symposium on Electromagnetic Theory, EMTS 2013 - Proceedings",,, 6565919,"1019","1022",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883241414&partnerID=40&md5=43676b54db1ef0c630efee50b1fc7b96",Conference Paper,Scopus,2-s2.0-84883241414
"Ishimaru, A., Zhang, C., Stoneback, M., Kuga, Y.","Time-reversal imaging of objects near rough surfaces based on surface flattening transform",2013,"Waves in Random and Complex Media","23","3",,"306","317",,6,10.1080/17455030.2013.822130,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883559393&doi=10.1080%2f17455030.2013.822130&partnerID=40&md5=6b47f77914b7ef3610d81ad1f10813c6",Article,Scopus,2-s2.0-84883559393
"Stoneback, M., Ishimaru, A., Reinhardt, C., Kuga, Y.","Temperature rise in objects due to optical focused beam through atmospheric turbulence near ground and ocean surface",2013,"Optical Engineering","52","3", 036001,"","",,3,10.1117/1.OE.52.3.036001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879773427&doi=10.1117%2f1.OE.52.3.036001&partnerID=40&md5=baa0e96857d0e873e7e9f357c72e9c20",Article,Scopus,2-s2.0-84879773427
"Stoneback, M., Stoneback, M., Kuga, Y.","Feasibility study of a wirelessly controlled and powered space-fed phased array antenna",2013,"IEEE Transactions on Antennas and Propagation","61","12", 6600980,"5984","5991",,2,10.1109/TAP.2013.2281743,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897696663&doi=10.1109%2fTAP.2013.2281743&partnerID=40&md5=78e927915a47e14eb40aa92fb21f3bd8",Article,Scopus,2-s2.0-84897696663
"Reinhardt, C.N., Tsintikidis, D., Hammel, S., Kuga, Y., Ritcey, J.A., Ishimaru, A.","Atmospheric channel transfer function estimation from experimental free-space optical communications data",2012,"Optical Engineering","51","3", 031205,"","",,4,10.1117/1.OE.51.3.031205,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874187228&doi=10.1117%2f1.OE.51.3.031205&partnerID=40&md5=0178e5698c27684bc6dc16a66a1140c9",Article,Scopus,2-s2.0-84874187228
