Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Babbitt, C.W.","Foundations of sustainable food waste solutions: innovation, evaluation, and standardization",2017,"Clean Technologies and Environmental Policy","19","5",,"1255","1256",,,10.1007/s10098-017-1364-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019213844&doi=10.1007%2fs10098-017-1364-7&partnerID=40&md5=6c60fc8e1ffee3c7785abae5a9bee775",Editorial,Scopus,2-s2.0-85019213844
"Richa, K., Babbitt, C.W., Gaustad, G.","Eco-Efficiency Analysis of a Lithium-Ion Battery Waste Hierarchy Inspired by Circular Economy",2017,"Journal of Industrial Ecology","21","3",,"715","730",,1,10.1111/jiec.12607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019218383&doi=10.1111%2fjiec.12607&partnerID=40&md5=6cb62007258d01808babef19742f4c89",Article,Scopus,2-s2.0-85019218383
"Richa, K., Babbitt, C.W., Nenadic, N.G., Gaustad, G.","Environmental trade-offs across cascading lithium-ion battery life cycles",2017,"International Journal of Life Cycle Assessment","22","1",,"66","81",,1,10.1007/s11367-015-0942-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938839368&doi=10.1007%2fs11367-015-0942-3&partnerID=40&md5=68c3a5ebde998774467e6ff12b842ea3",Article,Scopus,2-s2.0-84938839368
"Bustamante, M.L., Hubler, B., Gaustad, G., Babbitt, C.W.","Life cycle assessment of jointly produced solar energy materials: Challenges and best practices",2016,"Solar Energy Materials and Solar Cells","156",,,"11","26",,3,10.1016/j.solmat.2016.05.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969961979&doi=10.1016%2fj.solmat.2016.05.007&partnerID=40&md5=bfdcad902b31b256fea78e8d668faebf",Article,Scopus,2-s2.0-84969961979
"Wang, X., Gaustad, G., Babbitt, C.W.","Targeting high value metals in lithium-ion battery recycling via shredding and size-based separation",2016,"Waste Management","51",,,"204","213",,5,10.1016/j.wasman.2015.10.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947968973&doi=10.1016%2fj.wasman.2015.10.026&partnerID=40&md5=08eaea6d33ff5e3cd8a97fcba20feae4",Article,Scopus,2-s2.0-84947968973
"Bawden, K.R., Williams, E.D., Babbitt, C.W.","Mapping product knowledge to life cycle inventory bounds: A case study of steel manufacturing",2016,"Journal of Cleaner Production","113",,,"557","564",,2,10.1016/j.jclepro.2015.10.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953269217&doi=10.1016%2fj.jclepro.2015.10.014&partnerID=40&md5=cd982464bcb22d622aea71fd487eb4af",Article,Scopus,2-s2.0-84953269217
"Kasulaitis, B.V., Babbitt, C.W., Kahhat, R., Williams, E., Ryen, E.G.","Evolving materials, attributes, and functionality in consumer electronics: Case study of laptop computers",2015,"Resources, Conservation and Recycling","100",,,"1","10",,5,10.1016/j.resconrec.2015.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929178596&doi=10.1016%2fj.resconrec.2015.03.014&partnerID=40&md5=96c3c49fd4e2404a475e25a54c512dd0",Article,Scopus,2-s2.0-84929178596
"Ryen, E.G., Babbitt, C.W., Williams, E.","Consumption-weighted life cycle assessment of a consumer electronic product community",2015,"Environmental Science and Technology","49","4",,"2549","2559",,5,10.1021/es505121p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923076560&doi=10.1021%2fes505121p&partnerID=40&md5=238534390976322e64e8fa1e9111dbab",Article,Scopus,2-s2.0-84923076560
"Ebner, J., Babbitt, C., Winer, M., Hilton, B., Williamson, A.","Life cycle greenhouse gas (GHG) impacts of a novel process for converting food waste to ethanol and co-products",2014,"Applied Energy","130",,,"86","93",,14,10.1016/j.apenergy.2014.04.099,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901924764&doi=10.1016%2fj.apenergy.2014.04.099&partnerID=40&md5=72fa349d001039e4a1e59b5d807da5fb",Article,Scopus,2-s2.0-84901924764
"Ganter, M.J., Landi, B.J., Babbitt, C.W., Anctil, A., Gaustad, G.","Cathode refunctionalization as a lithium ion battery recycling alternative",2014,"Journal of Power Sources","256",,,"274","280",,7,10.1016/j.jpowsour.2014.01.078,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893835101&doi=10.1016%2fj.jpowsour.2014.01.078&partnerID=40&md5=ea4841f3da2596c61fd9b19d40abf361",Article,Scopus,2-s2.0-84893835101
