Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jiang, C., Kaul, N., Campbell, J., Meyhofer, E.","A novel dual-color bifocal imaging system for single-molecule studies",2017,"Review of Scientific Instruments","88","5", 053705,"","",,,10.1063/1.4983648,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019853610&doi=10.1063%2f1.4983648&partnerID=40&md5=9484241e55f0952c638cd82e8b8791bf",Article,Scopus,2-s2.0-85019853610
"Cui, L., Jeong, W., Hur, S., Matt, M., Klöckner, J.C., Pauly, F., Nielaba, P., Cuevas, J.C., Meyhofer, E., Reddy, P.","Quantized thermal transport in single-atom junctions",2017,"Science","355","6330",,"1192","1195",,2,10.1126/science.aam6622,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013076976&doi=10.1126%2fscience.aam6622&partnerID=40&md5=4b29b4b73ecbd2fca9ff5d8bbaa2a4ed",Article,Scopus,2-s2.0-85013076976
"Cui, L., Miao, R., Jiang, C., Meyhofer, E., Reddy, P.","Perspective: Thermal and thermoelectric transport in molecular junctions",2017,"Journal of Chemical Physics","146","9", 092201,"","",,1,10.1063/1.4976982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014537955&doi=10.1063%2f1.4976982&partnerID=40&md5=ec776b49d8e248423dcf6a57567a5ef0",Article,Scopus,2-s2.0-85014537955
"Cui, L., Jeong, W., Fernández-Hurtado, V., Feist, J., García-Vidal, F.J., Cuevas, J.C., Meyhofer, E., Reddy, P.","Study of radiative heat transfer in Ångström- and nanometre-sized gaps",2017,"Nature Communications","8",, 14479,"","",,6,10.1038/ncomms14479,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012900857&doi=10.1038%2fncomms14479&partnerID=40&md5=bff908b499eae54fa01e8e3bcac99f6d",Article,Scopus,2-s2.0-85012900857
"Cui, L., Meyhofer, E., Reddy, P.","Thermal transport: Harmony with superatoms",2016,"Nature Materials","16","1",,"10","11",,,10.1038/nmat4830,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007005927&doi=10.1038%2fnmat4830&partnerID=40&md5=50ba5184a13a72e1691d9e671463e4c4",Short Survey,Scopus,2-s2.0-85007005927
"Jiang, C., Lionberger, T.A., Wiener, D.M., Meyhofer, E.","Electromagnetic tweezers with independent force and torque control",2016,"Review of Scientific Instruments","87","8", 084304,"","",,,10.1063/1.4960811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983389199&doi=10.1063%2f1.4960811&partnerID=40&md5=00812b795c1451b5bc24e78f7ae64292",Article,Scopus,2-s2.0-84983389199
"Kim, Y., Lenert, A., Meyhofer, E., Reddy, P.","Temperature dependence of thermopower in molecular junctions",2016,"Applied Physics Letters","109","3", 033102,"","",,2,10.1063/1.4958999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979074106&doi=10.1063%2f1.4958999&partnerID=40&md5=703c29ddae1bb082802e23f73ec26e5f",Article,Scopus,2-s2.0-84979074106
"Song, B., Thompson, D., Fiorino, A., Ganjeh, Y., Reddy, P., Meyhofer, E.","Radiative heat conductances between dielectric and metallic parallel plates with nanoscale gaps",2016,"Nature Nanotechnology","11","6",,"509","514",,23,10.1038/nnano.2016.17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960154930&doi=10.1038%2fnnano.2016.17&partnerID=40&md5=ed6a81ade8f89381a04d1d086d88a053",Article,Scopus,2-s2.0-84960154930
"Kim, K., Song, B., Fernández-Hurtado, V., Lee, W., Jeong, W., Cui, L., Thompson, D., Feist, J., Reid, M.T.H., García-Vidal, F.J., Cuevas, J.C., Meyhofer, E., Reddy, P.","Radiative heat transfer in the extreme near field",2015,"Nature","528","7582",,"387","391",,52,10.1038/nature16070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950298295&doi=10.1038%2fnature16070&partnerID=40&md5=926da9b7c83ab4f08210b5befe142fd2",Article,Scopus,2-s2.0-84950298295
"Jeong, W., Hur, S., Meyhofer, E., Reddy, P.","Scanning Probe Microscopy for Thermal Transport Measurements",2015,"Nanoscale and Microscale Thermophysical Engineering","19","4",,"279","302",,1,10.1080/15567265.2015.1109740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950314283&doi=10.1080%2f15567265.2015.1109740&partnerID=40&md5=92dec72b8161e3bac341449e3201602c",Review,Scopus,2-s2.0-84950314283
