Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Alsleben, H., Ameena, F., Bufkin, J., Chun, J., Quarles, C.A.","Positron Annihilation Spectroscopy study of minerals commonly found in shale",2017,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms",,,,"","",,,10.1016/j.nimb.2017.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022016215&doi=10.1016%2fj.nimb.2017.06.027&partnerID=40&md5=edf78b33ef8ecfc8bb83328d3d95b69a",Article in Press,Scopus,2-s2.0-85022016215
"Jacobsohn, L.G., Serivalsatit, K., Quarles, C.A., Ballato, J.","Investigation of Er-doped Sc2O3 transparent ceramics by positron annihilation spectroscopy",2015,"Journal of Materials Science",,,,"","",6,3,10.1007/s10853-015-8881-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922422645&doi=10.1007%2fs10853-015-8881-8&partnerID=40&md5=4ddbcd9d0eded14b0843fbf546046c36",Article in Press,Scopus,2-s2.0-84922422645
"Yadav, N., Bhatt, P., Singh, R., Singh, B.K., Quarles, C.A., Shanker, R.","An apparatus to study the energy and angular distributions of electron-bremsstrahlung photons from gaseous targets",2014,"Radiation Physics and Chemistry","97",,,"25","30",,2,10.1016/j.radphyschem.2013.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887638991&doi=10.1016%2fj.radphyschem.2013.10.013&partnerID=40&md5=23438af5343b69b9f06d641813ece989",Article,Scopus,2-s2.0-84887638991
"Towry, A., Quarles, C.A.","Correlation of ortho-positronium intensity with Doppler broadening for rubber above and below the glass transition temperature",2011,"AIP Conference Proceedings","1336",,,"509","512",,,10.1063/1.3586152,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960118633&doi=10.1063%2f1.3586152&partnerID=40&md5=9ab1d4ab99f1530d54c0733dda3b5dbe",Conference Paper,Scopus,2-s2.0-79960118633
"Quarles, C.A., Klaehn, J.R., Peterson, E.S., Urban-Klaehn, J.M.","Positron annihilation spectroscopy of high performance polymer films under CO 2 pressure",2011,"AIP Conference Proceedings","1336",,,"513","518",,,10.1063/1.3586153,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960149074&doi=10.1063%2f1.3586153&partnerID=40&md5=ef2911265c6abc2b3643df5f993c4daf",Conference Paper,Scopus,2-s2.0-79960149074
"Requena, S., Williams, S., Quarles, C.A.","A comparison of the bremsstrahlung yields from 53 keV electrons on gold targets produced by PENELOPE and experiment",2010,"Nuclear Instruments and Methods in Physics Research, Section B: Beam Interactions with Materials and Atoms","268","24",,"3561","3563",,8,10.1016/j.nimb.2010.09.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78049475475&doi=10.1016%2fj.nimb.2010.09.006&partnerID=40&md5=1fc2289964efecd34198817b0d819d9b",Article,Scopus,2-s2.0-78049475475
"Paramo, J.A., Peters, R.M., Quarles, C.A., Vallejo, H., Strzhemechny, Y.M.","Defect properties of ZnO nanopowders and their modifications induced by remote plasma treatments",2009,"IOP Conference Series: Materials Science and Engineering","6",, 012030,"","",,2,10.1088/1757-899X/6/1/012030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893501057&doi=10.1088%2f1757-899X%2f6%2f1%2f012030&partnerID=40&md5=2a1e79351bc43d236fdffa311eeaba96",Conference Paper,Scopus,2-s2.0-84893501057
"Peters, R.M., Paramo, J.A., Quarles, C.A., Strzhemechny, Y.M.","Correlation between Optoelectronic and Positron Lifetime Properties in As-received and Plasma-treated ZnO Nanopowders",2009,"AIP Conference Proceedings","1099",,,"965","969",,3,10.1063/1.3120204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349166608&doi=10.1063%2f1.3120204&partnerID=40&md5=37a2a0e2b511439d89ef1afca080a196",Conference Paper,Scopus,2-s2.0-65349166608
"Yang, S.H., Ballmann, C., Quarles, C.A.","Positron Spectroscopy Investigation of Normal Brain Section and Brain Section with Glioma Derived from a Rat Glioma Model",2009,"AIP Conference Proceedings","1099",,,"948","951",,2,10.1063/1.3120199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349083074&doi=10.1063%2f1.3120199&partnerID=40&md5=305b49ae9508ddaa129af6262a6ce8b7",Conference Paper,Scopus,2-s2.0-65349083074
"Quarles, C.A., Sheffield, T., Stacy, S., Yang, C.","Application of positron doppler broadening spectroscopy to the measurement of the uniformity of composite materials",2009,"AIP Conference Proceedings","1099",,,"940","943",,,10.1063/1.3120197,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-65349166609&doi=10.1063%2f1.3120197&partnerID=40&md5=5146d61f0e245a0620c00aa9b6e3d5ce",Conference Paper,Scopus,2-s2.0-65349166609
