Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yoon, J.-E., Kim, K., Macdonald, A.M., Park, K.-T., Kim, H.-C., Yoo, K.-C., Yoon, H.-I., Yang, E.J., Jung, J., Lim, J.-H., Kim, J.-H., Lee, J., Choi, T.-J., Song, J.-M., Kim, I.-N.","Spatial and temporal variabilities of spring Asian dust events and their impacts on chlorophyll-a concentrations in the western North Pacific Ocean",2017,"Geophysical Research Letters","44","3",,"1474","1482",,,10.1002/2016GL072124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013254090&doi=10.1002%2f2016GL072124&partnerID=40&md5=4e4d0a217ebb28bd3d39cfa9583c189b",Article,Scopus,2-s2.0-85013254090
"Carter, B.R., Feely, R.A., Mecking, S., Cross, J.N., Macdonald, A.M., Siedlecki, S.A., Talley, L.D., Sabine, C.L., Millero, F.J., Swift, J.H., Dickson, A.G., Rodgers, K.B.","Two decades of Pacific anthropogenic carbon storage and ocean acidification along Global Ocean Ship-based Hydrographic Investigations Program sections P16 and P02",2017,"Global Biogeochemical Cycles","31","2",,"306","327",,1,10.1002/2016GB005485,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012076928&doi=10.1002%2f2016GB005485&partnerID=40&md5=dc3debfea9a19a53631338b4821bee11",Article,Scopus,2-s2.0-85012076928
"Rypina, I.I., Fertitta, D., Macdonald, A., Yoshida, S., Jayne, S.","Multi-iteration approach to studying tracer spreading using drifter data",2017,"Journal of Physical Oceanography","47","2",,"339","351",,,10.1175/JPO-D-16-0165.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012154145&doi=10.1175%2fJPO-D-16-0165.1&partnerID=40&md5=6e83dd93b27f3bdcf043b249276aacb6",Article,Scopus,2-s2.0-85012154145
"Kim, H.-C., Kim, I.-N., MacDonald, A.M., Park, K.-T., Kim, J.-H., Yoon, J.-E., Lee, T.","Estimating remineralized phosphate and its remineralization rate in the Northern East China Sea During Summer 1997: A snapshot study before construction of the three-gorges dam",2016,"Terrestrial, Atmospheric and Oceanic Sciences","27","6",,"","",,,10.3319/TAO.2016.01.24.01(Oc),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008472950&doi=10.3319%2fTAO.2016.01.24.01%28Oc%29&partnerID=40&md5=662e797d74926c3a12d63bb7002ba8c1",Article,Scopus,2-s2.0-85008472950
"Talley, L.D., Feely, R.A., Sloyan, B.M., Wanninkhof, R., Baringer, M.O., Bullister, J.L., Carlson, C.A., Doney, S.C., Fine, R.A., Firing, E., Gruber, N., Hansell, D.A., Ishii, M., Johnson, G.C., Katsumata, K., Key, R.M., Kramp, M., Langdon, C., MacDonald, A.M., Mathis, J.T., McDonagh, E.L., Mecking, S., Millero, F.J., Mordy, C.W., Nakano, T., Sabine, C.L., Smethie, W.M., Swift, J.H., Tanhua, T., Thurnherr, A.M., Warner, M.J., Zhang, J.-Z.","Changes in Ocean Heat, Carbon Content, and Ventilation: A Review of the First Decade of GO-SHIP Global Repeat Hydrography",2016,"Annual Review of Marine Science","8",,,"185","215",,12,10.1146/annurev-marine-052915-100829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954305459&doi=10.1146%2fannurev-marine-052915-100829&partnerID=40&md5=8059846ba97ee569051780f2fb26fe9a",Article,Scopus,2-s2.0-84954305459
"Yoshida, S., Macdonald, A.M., Jayne, S.R., Rypina, I.I., Buesseler, K.O.","Observed eastward progression of the Fukushima 134Cs signal across the North Pacific",2015,"Geophysical Research Letters","42","17",,"7139","7147",,7,10.1002/2015GL065259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943353875&doi=10.1002%2f2015GL065259&partnerID=40&md5=bdd698f23691cb570fa40da0ecd14cb9",Article,Scopus,2-s2.0-84943353875
"Rypina, I.I., Jayne, S.R., Yoshida, S., Macdonald, A.M., Buesseler, K.","Drifter-based estimate of the 5 year dispersal of Fukushima-derived radionuclides",2014,"Journal of Geophysical Research: Oceans","119","11",,"8177","8193",,7,10.1002/2014JC010306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915822575&doi=10.1002%2f2014JC010306&partnerID=40&md5=f97d3f18a39a45f477a269077a6d982c",Article,Scopus,2-s2.0-84915822575
"Kim, I.-N., Lee, K., Bange, H.W., Macdonald, A.M.","Interannual variation in summer N2O concentration in the hypoxic region of the northern Gulf of Mexico, 1985-2007",2013,"Biogeosciences","10","11",,"6783","6792",,1,10.5194/bg-10-6783-2013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887036694&doi=10.5194%2fbg-10-6783-2013&partnerID=40&md5=24a6a22e0975b40526d4ed202244a742",Article,Scopus,2-s2.0-84887036694
"Macdonald, A.M., Baringer, M.O.","Ocean Heat Transport",2013,"International Geophysics","103",,,"759","785",,6,10.1016/B978-0-12-391851-2.00029-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886440108&doi=10.1016%2fB978-0-12-391851-2.00029-5&partnerID=40&md5=7284aa0b64d9d55d916e3361c1b25ed8",Article,Scopus,2-s2.0-84886440108
"Sloyan, B.M., Wijffels, S.E., Tilbrook, B., Katsumata, K., Murata, A., Macdonald, A.M.","Deep ocean changes near the western boundary of the south pacific ocean",2013,"Journal of Physical Oceanography","43","10",,"2132","2141",,7,10.1175/JPO-D-12-0182.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886679808&doi=10.1175%2fJPO-D-12-0182.1&partnerID=40&md5=786add6b1357796574cb9bbaf6a241b7",Article,Scopus,2-s2.0-84886679808
