Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bloomfield, A., Sotomayor, B.","A programming contest strategy guide",2016,"SIGCSE 2016 - Proceedings of the 47th ACM Technical Symposium on Computing Science Education",,,,"609","614",,,10.1145/2839509.2844632,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968665569&doi=10.1145%2f2839509.2844632&partnerID=40&md5=4074d56c5948554435e0aaf9891e1b06",Conference Paper,Scopus,2-s2.0-84968665569
"Doan, K., Bloomfield, A.","The effects of browse time on the Internet on students’ essay scores",2014,"TechTrends","58","6",,"63","72",,1,10.1007/s11528-014-0805-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919936265&doi=10.1007%2fs11528-014-0805-y&partnerID=40&md5=372c1e255e2f76e40c9429aa745da02c",Article,Scopus,2-s2.0-84919936265
"Bloomfield, A., Sherriff, M., Williams, K.","A Service Learning Practicum capstone",2014,"SIGCSE 2014 - Proceedings of the 45th ACM Technical Symposium on Computer Science Education",,,,"265","270",,5,10.1145/2538862.2538974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899739724&doi=10.1145%2f2538862.2538974&partnerID=40&md5=89814241c0877f0c4eb0a67a77f74389",Conference Paper,Scopus,2-s2.0-84899739724
"Bloomfield, A., Wulf, W.","IBCM: The Itty Bitty Computing Machine: A one-week module to teach machine language in computing courses",2011,"SIGCSE'11 - Proceedings of the 42nd ACM Technical Symposium on Computer Science Education",,,,"371","376",,1,10.1145/1953163.1953273,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79954449120&doi=10.1145%2f1953163.1953273&partnerID=40&md5=501eba3a812300ef0cf21e58586dd416",Conference Paper,Scopus,2-s2.0-79954449120
"Bloomfield, A.","Evolution of a digital paper exam grading system",2010,"Proceedings - Frontiers in Education Conference, FIE",,, 5673292,"T1G1","T1G6",,5,10.1109/FIE.2010.5673292,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751527749&doi=10.1109%2fFIE.2010.5673292&partnerID=40&md5=50bc37433cc923545134764c8d4ac117",Conference Paper,Scopus,2-s2.0-78751527749
"Bloomfield, A., Groves, J.F.","A tablet-based paper exam grading system",2008,"Proceedings of the Conference on Integrating Technology into Computer Science Education, ITiCSE",,, 1384295,"83","87",,5,10.1145/1384271.1384295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57349083151&doi=10.1145%2f1384271.1384295&partnerID=40&md5=c6bc039aad3c0f270ecd795bc057d0cb",Conference Paper,Scopus,2-s2.0-57349083151
"Bloomfield, A., Badler, N.I.","Virtual training via vibrotactile arrays",2008,"Presence: Teleoperators and Virtual Environments","17","2",,"103","120",,39,10.1162/pres.17.2.103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549160767&doi=10.1162%2fpres.17.2.103&partnerID=40&md5=b4e82da81964490fd6f518129b491925",Conference Paper,Scopus,2-s2.0-41549160767
"Bloomfield, A., Badler, N.I.","Collision awareness using vibrotactile arrays",2007,"Proceedings - IEEE Virtual Reality",,, 4161019,"163","170",,17,10.1109/VR.2007.352477,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547689265&doi=10.1109%2fVR.2007.352477&partnerID=40&md5=9ff49d81b4b6094e99bb1c60dde17873",Conference Paper,Scopus,2-s2.0-34547689265
"Bloomfield, A., Deng, Y., Wampler, J., Rondot, P., Harth, D., McManus, M., Badler, N.","A taxonomy and comparison of haptic actions for disassembly tasks",2003,"Proceedings - Virtual Reality Annual International Symposium",,,,"225","231",,4,10.1109/VR.2003.1191143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038648281&doi=10.1109%2fVR.2003.1191143&partnerID=40&md5=950b985bb5de37b951416879852a94c5",Conference Paper,Scopus,2-s2.0-0038648281
"Bloomfield, A., Deng, Y., Wampler, J., Rondot, P., Harth, D., McManus, M., Badler, N.","A taxonomy and comparison of haptic actions for disassembly tasks",2003,"Proceedings - IEEE Virtual Reality","2003-January",, 1191143,"225","231",,13,10.1109/VR.2003.1191143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941568494&doi=10.1109%2fVR.2003.1191143&partnerID=40&md5=7f891631baa54ab7ef6cb1af6148f07d",Conference Paper,Scopus,2-s2.0-84941568494
