Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, S., Baillieul, J.","Kirchhoff-Braess phenomena in DC electric networks",2016,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",,, 7798763,"3286","3293",,,10.1109/CDC.2016.7798763,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010792437&doi=10.1109%2fCDC.2016.7798763&partnerID=40&md5=b0a4bebefcf427dacf7e81d5426028ab",Conference Paper,Scopus,2-s2.0-85010792437
"Kong, Z., Fuller, N., Wang, S., Özcimder, K., Gillam, E., Theriault, D., Betke, M., Baillieul, J.","Perceptual Modalities Guiding Bat Flight in a Native Habitat",2016,"Scientific Reports","6",, 27252,"","",,,10.1038/srep27252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973369745&doi=10.1038%2fsrep27252&partnerID=40&md5=5db1497ac117f6f994c36f0b448833ab",Article,Scopus,2-s2.0-84973369745
"Zhang, B., Baillieul, J.","Control and communication protocols based on packetized direct load control in smart building microgrids",2016,"Proceedings of the IEEE","104","4", 7422663,"837","857",,1,10.1109/JPROC.2016.2520759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960145644&doi=10.1109%2fJPROC.2016.2520759&partnerID=40&md5=f9a7720619696d73c214dce2ecc72cc1",Article,Scopus,2-s2.0-84960145644
"Baillieul, J., Caramanis, M.C., Ilić, M.D.","Control challenges in microgrids and the role of energy-efficient buildings",2016,"Proceedings of the IEEE","104","4", 7435385,"692","696",,1,10.1109/JPROC.2016.2532241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963763771&doi=10.1109%2fJPROC.2016.2532241&partnerID=40&md5=8f50165767996809bdbd65ad2ac0ad2f",Article,Scopus,2-s2.0-84963763771
"Baillieul, J., Zhang, B., Wang, S.","The Kirchhoff-Braess paradox and its implications for smart microgrids",2015,"Proceedings of the IEEE Conference on Decision and Control","54rd IEEE Conference on Decision and Control,CDC 2015",, 7403252,"6556","6563",,2,10.1109/CDC.2015.7403252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962032937&doi=10.1109%2fCDC.2015.7403252&partnerID=40&md5=e97c5ab4587e1b8a39081ea251a509f7",Conference Paper,Scopus,2-s2.0-84962032937
"Baillieul, J., Özcimder, K.","Dancing robots: The control theory of communication through movement",2014,"Controls and Art: Inquiries at the Intersection of the Subjective and the Objective",,,,"51","72",,,10.1007/978-3-319-03904-6_3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955398384&doi=10.1007%2f978-3-319-03904-6_3&partnerID=40&md5=85dc3d9a8309c1153f5c516e0ed9a0a9",Book Chapter,Scopus,2-s2.0-84955398384
"Zhang, B., Baillieul, J.","Communication and control protocols for load networks in the smart grid",2014,"IFAC Proceedings Volumes (IFAC-PapersOnline)","19",,,"11250","11256",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929724753&partnerID=40&md5=ae261345ecf1c0f249c38c2d2889c87b",Conference Paper,Scopus,2-s2.0-84929724753
"Zhang, B., Caramanis, M.C., Baillieul, J.","Optimal price-controlled demand response with explicit modeling of consumer preference dynamics",2014,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7039767,"2481","2486",,6,10.1109/CDC.2014.7039767,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988299863&doi=10.1109%2fCDC.2014.7039767&partnerID=40&md5=ef0a7aa6322cf6599147ad67fc790d95",Conference Paper,Scopus,2-s2.0-84988299863
"Ozcimder, K., Kong, Z., Baillieul, J.","Algorithmic approaches to artistic movement",2014,"Proceedings of the IEEE Conference on Decision and Control","2015-February","February", 7040229,"5373","5380",,1,10.1109/CDC.2014.7040229,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988267116&doi=10.1109%2fCDC.2014.7040229&partnerID=40&md5=477d000c81b21ccee31cfa44a40b0110",Conference Paper,Scopus,2-s2.0-84988267116
"Kong, Z., Ozcimder, K., Fuller, N.W., Theriault, D., Betke, M., Baillieul, J.","Perception and steering control in paired bat flight",2014,"IFAC Proceedings Volumes (IFAC-PapersOnline)","19",,,"5276","5282",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929832295&partnerID=40&md5=6e49b225170fba7feb326d35ac71ec20",Conference Paper,Scopus,2-s2.0-84929832295
