Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, Z., Sahadevan, R., Yeh, C.-N., Menkhaus, T.J., Huang, J., Fong, H.","Hot-pressed polymer nanofiber supported graphene membrane for high-performance nanofiltration",2017,"Nanotechnology","28","31", 31LT02,"","",,,10.1088/1361-6528/aa7ba9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025450321&doi=10.1088%2f1361-6528%2faa7ba9&partnerID=40&md5=a984c93a1ef4a5561f8e30d7f2d434f1",Article,Scopus,2-s2.0-85025450321
"Brar, V.W., Koltonow, A.R., Huang, J.","New Discoveries and Opportunities from Two-Dimensional Materials",2017,"ACS Photonics","4","3",,"407","411",,,10.1021/acsphotonics.7b00194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015455764&doi=10.1021%2facsphotonics.7b00194&partnerID=40&md5=b5f98bc20f5e581bf431b299f06359c1",Review,Scopus,2-s2.0-85015455764
"Ma, H., Kong, D., Xu, Y., Xie, X., Tao, Y., Xiao, Z., Lv, W., Jang, H.D., Huang, J., Yang, Q.-H.","Disassembly-Reassembly Approach to RuO<inf>2</inf>/Graphene Composites for Ultrahigh Volumetric Capacitance Supercapacitor",2017,"Small",,,,"","",,,10.1002/smll.201701026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021358661&doi=10.1002%2fsmll.201701026&partnerID=40&md5=af45c58fcd3d1b4732278eb044089152",Article in Press,Scopus,2-s2.0-85021358661
"Oh, Y.-K., Huang, J.","Editorial: Graphene-based materials in nanomedicine",2016,"Advanced Drug Delivery Reviews","105",,,"107","108",,,10.1016/j.addr.2016.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991011125&doi=10.1016%2fj.addr.2016.09.008&partnerID=40&md5=a741bab40d85c853a5dbc5b470a37114",Editorial,Scopus,2-s2.0-84991011125
"Kim, S.K., Kim, H., Chang, H., Cho, B.-G., Huang, J., Yoo, H., Kim, H., Jang, H.D.","One-Step Formation of Silicon-Graphene Composites from Silicon Sludge Waste and Graphene Oxide via Aerosol Process for Lithium Ion Batteries",2016,"Scientific Reports","6",, 33688,"","",,,10.1038/srep33688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988461444&doi=10.1038%2fsrep33688&partnerID=40&md5=90a26d3bdac6e89c78d66de32e6eb458",Article,Scopus,2-s2.0-84988461444
"Koltonow, A.R., Huang, J.","Two-dimensional nanofluidics",2016,"Science","351","6280",,"1395","1396",,19,10.1126/science.aaf5289,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962281897&doi=10.1126%2fscience.aaf5289&partnerID=40&md5=6d4b080259ef1d7df031f921c9bdecef",Article,Scopus,2-s2.0-84962281897
"Dou, X., Koltonow, A.R., He, X., Jang, H.D., Wang, Q., Chung, Y.-W., Huang, J.","Self-dispersed crumpled graphene balls in oil for friction and wear reduction",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","6",,"1528","1533",,19,10.1073/pnas.1520994113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957812700&doi=10.1073%2fpnas.1520994113&partnerID=40&md5=79f1ac29814e70972b60853b5b2c07cc",Article,Scopus,2-s2.0-84957812700
"Luo, J., Gao, J., Wang, A., Huang, J.","Bulk Nanostructured Materials Based on Two-Dimensional Building Blocks: A Roadmap",2015,"ACS Nano","9","10",,"9432","9436",,8,10.1021/acsnano.5b05259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945909149&doi=10.1021%2facsnano.5b05259&partnerID=40&md5=e5c40fc365dd8e9f1414d0ff0d27d643",Article,Scopus,2-s2.0-84945909149
"Wei, X., Mao, L., Soler-Crespo, R.A., Paci, J.T., Huang, J., Nguyen, S.T., Espinosa, H.D.","Plasticity and ductility in graphene oxide through a mechanochemically induced damage tolerance mechanism",2015,"Nature Communications","6",, 8029,"","",,13,10.1038/ncomms9029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939865183&doi=10.1038%2fncomms9029&partnerID=40&md5=ff0793e6adb0b1a029adb425b627749f",Article,Scopus,2-s2.0-84939865183
"Nie, H.-L., Dou, X., Tang, Z., Jang, H.D., Huang, J.","High-Yield Spreading of Water-Miscible Solvents on Water for Langmuir-Blodgett Assembly",2015,"Journal of the American Chemical Society","137","33",,"10683","10688",,14,10.1021/jacs.5b06052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941696086&doi=10.1021%2fjacs.5b06052&partnerID=40&md5=d3a86e48f6ec37c799ee3373c895458e",Article,Scopus,2-s2.0-84941696086
"Jang, H.D., Kim, S.K., Chang, H., Choi, J.-H., Cho, B.-G., Jo, E.H., Choi, J.-W., Huang, J.","Three-dimensional crumpled graphene-based platinum-gold alloy nanoparticle composites as superior electrocatalysts for direct methanol fuel cells",2015,"Carbon","93",,,"869","877",,30,10.1016/j.carbon.2015.06.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938581724&doi=10.1016%2fj.carbon.2015.06.009&partnerID=40&md5=ccec328779bea9a17de6dbced6ab6ff8",Article,Scopus,2-s2.0-84938581724
"Jang, H.D., Kim, H., Chang, H., Kim, J., Roh, K.M., Choi, J.-H., Cho, B.-G., Park, E., Kim, H., Luo, J., Huang, J.","Aerosol-Assisted Extraction of Silicon Nanoparticles from Wafer Slicing Waste for Lithium Ion Batteries",2015,"Scientific Reports","5",, 9431,"","",,13,10.1038/srep09431,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925864188&doi=10.1038%2fsrep09431&partnerID=40&md5=49051cc88d1d25d7cbc503942223bd87",Article,Scopus,2-s2.0-84925864188
"Chou, S.S., Huang, Y.-K., Kim, J., Kaehr, B., Foley, B.M., Lu, P., Dykstra, C., Hopkins, P.E., Brinker, C.J., Huang, J., Dravid, V.P.","Controlling the metal to semiconductor transition of MoS<inf>2</inf> and WS<inf>2</inf> in solution",2015,"Journal of the American Chemical Society","137","5",,"1742","1745",,44,10.1021/ja5107145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922763691&doi=10.1021%2fja5107145&partnerID=40&md5=037de7b5c274eeeff2d6ad20ae5cb043",Article,Scopus,2-s2.0-84922763691
"Bernal, R.A., Aghaei, A., Lee, S., Ryu, S., Sohn, K., Huang, J., Cai, W., Espinosa, H.","Intrinsic bauschinger effect and recoverable plasticity in pentatwinned silver nanowires tested in tension",2015,"Nano Letters","15","1",,"139","146",,20,10.1021/nl503237t,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921057334&doi=10.1021%2fnl503237t&partnerID=40&md5=259c6cbe69470f0285c09c41ccffccdd",Article,Scopus,2-s2.0-84921057334
"Huang, J., Goldberger, J.E.","Two-dimensional materials",2015,"Journal of Solid State Chemistry",,,,"","",,,10.1016/j.jssc.2015.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923205528&doi=10.1016%2fj.jssc.2015.01.026&partnerID=40&md5=da7c217eae8602676f9a5ea1e0414328",Article in Press,Scopus,2-s2.0-84923205528
"Huang, J., Goldberger, J.E.","Two-dimensional materials",2015,"Journal of Solid State Chemistry","224",,,"1","",,1,10.1016/j.jssc.2015.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923340479&doi=10.1016%2fj.jssc.2015.01.026&partnerID=40&md5=067e46fe45ec0b77f4a81f79572c2486",Editorial,Scopus,2-s2.0-84923340479
"Shao, J.-J., Raidongia, K., Koltonow, A.R., Huang, J.","Self-Assembled two-dimensional nanofluidic proton channels with high thermal stability",2015,"Nature Communications","6",, 7602,"","",,18,10.1038/ncomms8602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986913701&doi=10.1038%2fncomms8602&partnerID=40&md5=4a58413faa1816eb800d155f4e9d9dda",Article,Scopus,2-s2.0-84986913701
"Yeh, C.-N., Raidongia, K., Shao, J., Yang, Q.-H., Huang, J.","On the origin of the stability of graphene oxide membranes in water",2015,"Nature Chemistry","7","2",,"166","170",,131,10.1038/nchem.2145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922899674&doi=10.1038%2fnchem.2145&partnerID=40&md5=520288b295fb5a10c695e8e7dabb7e18",Article,Scopus,2-s2.0-84922899674
"Smith, A.J., Wang, C., Guo, D., Sun, C., Huang, J.","Repurposing Blu-ray movie discs as quasi-random nanoimprinting templates for photon management",2014,"Nature Communications","5",, 5517,"","",,27,10.1038/ncomms6517,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923241610&doi=10.1038%2fncomms6517&partnerID=40&md5=d7e211a383c8991c6407a1863b2f42cf",Article,Scopus,2-s2.0-84923241610
"Raidongia, K., Tan, A.T.L., Huang, J.","Graphene Oxide: Some New Insights into an Old Material",2014,"Carbon Nanotubes and Graphene: Edition 2",,,,"341","374",,4,10.1016/B978-0-08-098232-8.00014-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939429552&doi=10.1016%2fB978-0-08-098232-8.00014-0&partnerID=40&md5=1ca4213dfbfd6b4faea9eb76245983cf",Book Chapter,Scopus,2-s2.0-84939429552
"Luo, L., Wu, J., Luo, J., Huang, J., Dravid, V.P.","Erratum: Dynamics of electrochemical lithiation/delithiation of graphene-Encapsulated silicon nanoparticles studied by In-situ tEM (Scientific Reports (2014) 4 (3863) DOI:10.1038/srep03863)",2014,"Scientific Reports","4",, 4322,"","",,1,10.1038/srep04322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896272799&doi=10.1038%2fsrep04322&partnerID=40&md5=01c16e5afd7a868909b08e04156a5829",Erratum,Scopus,2-s2.0-84896272799
"Kim, S.K., Chang, H., Choi, J.-W., Huang, J., Jang, H.D.","Aerosol processing of graphene and its application to oil absorbent and glucose biosensor",2014,"KONA Powder and Particle Journal","31","1",,"111","125",,9,10.14356/kona.2014018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897730136&doi=10.14356%2fkona.2014018&partnerID=40&md5=90bfd70ae35dab13e9f4e46281e7cf1b",Review,Scopus,2-s2.0-84897730136
"Bernal, R.A., Filleter, T., Connell, J.G., Sohn, K., Huang, J., Lauhon, L.J., Espinosa, H.D.","In situ electron microscopy four-point electromechanical characterization of freestanding metallic and semiconducting nanowires",2014,"Small","10","4",,"725","733",,17,10.1002/smll.201300736,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894253596&doi=10.1002%2fsmll.201300736&partnerID=40&md5=424a677fba2fd62f18810a679ee4e135",Article,Scopus,2-s2.0-84894253596
