Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bossuyt, J., Meneveau, C., Meyers, J.","Wind farm power fluctuations and spatial sampling of turbulent boundary layers",2017,"Journal of Fluid Mechanics","823",,,"329","344",,,10.1017/jfm.2017.328,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020549460&doi=10.1017%2fjfm.2017.328&partnerID=40&md5=1d1ba355d190166671c2ff4ab2bf1c7b",Article,Scopus,2-s2.0-85020549460
"Shapiro, C.R., Bauweraerts, P., Meyers, J., Meneveau, C., Gayme, D.F.","Model-based receding horizon control of wind farms for secondary frequency regulation",2017,"Wind Energy","20","7",,"1261","1275",,,10.1002/we.2093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020719881&doi=10.1002%2fwe.2093&partnerID=40&md5=9a04ddc530a14bcea0b59976a5b85f9a",Article,Scopus,2-s2.0-85020719881
"Martínez-Tossas, L.A., Churchfield, M.J., Meneveau, C.","Optimal smoothing length scale for actuator line models of wind turbine blades based on Gaussian body force distribution",2017,"Wind Energy","20","6",,"1083","1096",,,10.1002/we.2081,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018381069&doi=10.1002%2fwe.2081&partnerID=40&md5=8917c42de0f5302c7629b8055fa32aa9",Article,Scopus,2-s2.0-85018381069
"Sadique, J., Yang, X.I.A., Meneveau, C., Mittal, R.","Aerodynamic Properties of Rough Surfaces with High Aspect-Ratio Roughness Elements: Effect of Aspect Ratio and Arrangements",2017,"Boundary-Layer Meteorology","163","2",,"203","224",,1,10.1007/s10546-016-0222-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85001133159&doi=10.1007%2fs10546-016-0222-1&partnerID=40&md5=5e242cd0ec6f2ce01ab8529f79b060f0",Article,Scopus,2-s2.0-85001133159
"Yang, X.I.A., Meneveau, C.","Modelling turbulent boundary layer flow over fractal-like multiscale terrain using large-eddy simulations and analytical tools",2017,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","375","2091",,"","",,1,10.1098/rsta.2016.0098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015976947&doi=10.1098%2frsta.2016.0098&partnerID=40&md5=9ccbc584be820f49025bacacbf9f835d",Article,Scopus,2-s2.0-85015976947
"Johnson, P.L., Meneveau, C.","Restricted Euler dynamics along trajectories of small inertial particles in turbulence",2017,"Journal of Fluid Mechanics","816",, R2,"","",,,10.1017/jfm.2017.112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014926220&doi=10.1017%2fjfm.2017.112&partnerID=40&md5=55659d6a3f9e21c787113855339968be",Article,Scopus,2-s2.0-85014926220
"Stevens, R.J.A.M., Hobbs, B.F., Ramos, A., Meneveau, C.","Combining economic and fluid dynamic models to determine the optimal spacing in very large wind farms",2017,"Wind Energy","20","3",,"465","477",,,10.1002/we.2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982958141&doi=10.1002%2fwe.2016&partnerID=40&md5=00f15ac3e05ca1b786ba09992a3ed7f7",Article,Scopus,2-s2.0-84982958141
"Stevens, R.J.A.M., Meneveau, C.","Flow Structure and Turbulence in Wind Farms",2017,"Annual Review of Fluid Mechanics","49",,,"311","339",,4,10.1146/annurev-fluid-010816-060206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009110249&doi=10.1146%2fannurev-fluid-010816-060206&partnerID=40&md5=0fa2a04f3ff9181015245b73dd8233f0",Review,Scopus,2-s2.0-85009110249
"Xie, S., Archer, C.L., Ghaisas, N., Meneveau, C.","Benefits of collocating vertical-axis and horizontal-axis wind turbines in large wind farms",2017,"Wind Energy","20","1",,"45","62",,4,10.1002/we.1990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970956346&doi=10.1002%2fwe.1990&partnerID=40&md5=f4ceca3bf2b79f618117ea8bf05b05bf",Article,Scopus,2-s2.0-84970956346
"Bossuyt, J., Howland, M.F., Meneveau, C., Meyers, J.","Measurement of unsteady loading and power output variability in a micro wind farm model in a wind tunnel",2017,"Experiments in Fluids","58","1", 1,"","",,1,10.1007/s00348-016-2278-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006098441&doi=10.1007%2fs00348-016-2278-6&partnerID=40&md5=50e63842bad6a62a8c1bfc037a1d1c82",Article,Scopus,2-s2.0-85006098441
