Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kochukhov, O., Petit, P., Strassmeier, K.G., Carroll, T.A., Fares, R., Folsom, C.P., Jeffers, S.V., Korhonen, H., Monnier, J.D., Morin, J., Rosén, L., Roettenbacher, R.M., Shulyak, D.","Surface magnetism of cool stars",2017,"Astronomische Nachrichten","338","4",,"428","441",,,10.1002/asna.201713310,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016076074&doi=10.1002%2fasna.201713310&partnerID=40&md5=968ca4ba3a64f05dea8652ddeaceec03",Article,Scopus,2-s2.0-85016076074
"Chiavassa, A., Norris, R., Montargès, M., Ligi, R., Fossati, L., Bigot, L., Baron, F., Kervella, P., Monnier, J.D., Mourard, D., Nardetto, N., Perrin, G., Schaefer, G.H., Ten Brummelaar, T.A., Magic, Z., Collet, R., Asplund, M.","Asymmetries on red giant branch surfaces from CHARA/MIRC optical interferometry",2017,"Astronomy and Astrophysics","600",, L2,"","",,,10.1051/0004-6361/201730438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016123889&doi=10.1051%2f0004-6361%2f201730438&partnerID=40&md5=b2a948d0cee88304d5df7090a6fbcffa",Article,Scopus,2-s2.0-85016123889
"Monnier, J.D., Harries, T.J., Aarnio, A., Adams, F.C., Andrews, S., Calvet, N., Espaillat, C., Hartmann, L., Hinkley, S., Kraus, S., McClure, M., Oppenheimer, R., Perrin, M., Wilner, D.","Polarized Disk Emission from Herbig Ae/Be Stars Observed Using Gemini Planet Imager: HD 144432, HD 150193, HD 163296, and HD 169142",2017,"Astrophysical Journal","838","1", 20,"","",,,10.3847/1538-4357/aa6248,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016625924&doi=10.3847%2f1538-4357%2faa6248&partnerID=40&md5=09c49d0c580c76bcd6d5ed67d6ce4df9",Article,Scopus,2-s2.0-85016625924
"Lazareff, B., Berger, J.-P., Kluska, J., Le Bouquin, J.-B., Benisty, M., Malbet, F., Koen, C., Pinte, C., Thi, W.-F., Absil, O., Baron, F., Delboulbé, A., Duvert, G., Isella, A., Jocou, L., Juhasz, A., Kraus, S., Lachaume, R., Ménard, F., Millan-Gabet, R., Monnier, J.D., Moulin, T., Perraut, K., Rochat, S., Soulez, F., Tallon, M., Thiébaut, E., Traub, W., Zins, G.","Structure of Herbig AeBe disks at the milliarcsecond scale: A statistical survey in the H band using PIONIER-VLTI",2017,"Astronomy and Astrophysics","599",, A85,"","",,3,10.1051/0004-6361/201629305,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014542999&doi=10.1051%2f0004-6361%2f201629305&partnerID=40&md5=70d0e74180a7c9f6974ae9d0dbdedde7",Article,Scopus,2-s2.0-85014542999
"Kraus, S., Kluska, J., Kreplin, A., Bate, M., Harries, T.J., Hofmann, K.-H., Hone, E., Monnier, J.D., Weigelt, G., Anugu, A., De Wit, W.J., Wittkowski, M.","A High-mass Protobinary System with Spatially Resolved Circumstellar Accretion Disks and Circumbinary Disk",2017,"Astrophysical Journal Letters","835","1", L5,"","",,1,10.3847/2041-8213/835/1/L5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011294810&doi=10.3847%2f2041-8213%2f835%2f1%2fL5&partnerID=40&md5=2b854915636369713c06fbc58332a5ee",Article,Scopus,2-s2.0-85011294810
"Roettenbacher, R.M., Kane, S.R., Monnier, J.D., Harmon, R.O.","KOI-1003: A NEW SPOTTED, ECLIPSING RS CVN BINARY in the KEPLER FIELD",2016,"Astrophysical Journal","832","2", 207,"","",,,10.3847/0004-637X/832/2/207,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003723224&doi=10.3847%2f0004-637X%2f832%2f2%2f207&partnerID=40&md5=55b22b8f51f8140fae5b41735023080b",Article,Scopus,2-s2.0-85003723224
"Schaefer, G.H., Hummel, C.A., Gies, D.R., Zavala, R.T., Monnier, J.D., Walter, F.M., Turner, N.H., Baron, F., Brummelaar, T.T., Che, X., Farrington, C.D., Kraus, S., Sturmann, J., Sturmann, L.","ORBITS, DISTANCE, and STELLAR MASSES of the MASSIVE TRIPLE STAR σ ORIONIS",2016,"Astronomical Journal","152","6", 213,"","",,5,10.3847/0004-6256/152/6/213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009127102&doi=10.3847%2f0004-6256%2f152%2f6%2f213&partnerID=40&md5=0f2f9790f1fb6da1c0d7444b82ba991f",Article,Scopus,2-s2.0-85009127102
"Willson, M., Kraus, S., Kluska, J., Monnier, J.D., Ireland, M., Aarnio, A., Sitko, M.L., Calvet, N., Espaillat, C., Wilner, D.J.","Sparse aperture masking interferometry survey of transitional discs: Search for substellar-mass companions and asymmetries in their parent discs",2016,"Astronomy and Astrophysics","595",, A9,"","",,,10.1051/0004-6361/201628859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993967770&doi=10.1051%2f0004-6361%2f201628859&partnerID=40&md5=a211fd356f4cfcd4f6fbe351c3e82e08",Article,Scopus,2-s2.0-84993967770
"Kraus, S., Caratti o Garatti, A., Garcia-Lopez, R., Kreplin, A., Aarnio, A., Monnier, J.D., Naylor, T., Weigelt, G.","V346 Normae: First post-outburst observations of an FU Orionis star",2016,"Monthly Notices of the Royal Astronomical Society: Letters","462","1",,"L61","L65",,2,10.1093/mnrasl/slw126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988654498&doi=10.1093%2fmnrasl%2fslw126&partnerID=40&md5=6b36b1eef8c9a9caca063b37a3e9a83f",Article,Scopus,2-s2.0-84988654498
"Gallenne, A., Mérand, A., Kervella, P., Monnier, J.D., Schaefer, G.H., Roettenbacher, R.M., Gieren, W., Pietrzyński, G., McAlister, H., ten Brummelaar, T., Sturmann, J., Sturmann, L., Turner, N., Anderson, R.I.","Multiplicity of GalacticCepheids from long-baseline interferometry - III. Sub-percent limits on the relative brightness of a close companion of δ Cephei",2016,"Monthly Notices of the Royal Astronomical Society","461","2",,"1451","1456",,1,10.1093/mnras/stw1375,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982308385&doi=10.1093%2fmnras%2fstw1375&partnerID=40&md5=6a165d4d292972b4ed105914808c09ae",Article,Scopus,2-s2.0-84982308385
