Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Al-Kofahi, J., Nguyen, T.N., Kästner, C.","Escaping AutoHell: A vision for automated analysis and migration of autotools build systems",2016,"RELENG 2016 - Proceedings of the 4th International Workshop on Release Engineering, co-located with FSE 2016",,,,"12","15",,,10.1145/2993274.2993279,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006999340&doi=10.1145%2f2993274.2993279&partnerID=40&md5=458a4ed8c09c36430883d7a5f97a3099",Conference Paper,Scopus,2-s2.0-85006999340
"Nguyen, T., Rigby, P.C., Nguyen, A.T., Karanfil, M., Nguyen, T.N.","T2API: Synthesizing API code usage templates from english texts with statistical translation",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"1013","1017",,3,10.1145/2950290.2983931,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997522817&doi=10.1145%2f2950290.2983931&partnerID=40&md5=54b0f174848c469d3f44c0ef7204ef73",Conference Paper,Scopus,2-s2.0-84997522817
"Nguyen, A.T., Hilton, M., Codoban, M., Nguyen, H.A., Mast, L., Rademacher, E., Nguyen, T.N., Dig, D.","API code recommendation using statistical learning from fine-grained changes",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"511","522",,3,10.1145/2950290.2950333,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997525166&doi=10.1145%2f2950290.2950333&partnerID=40&md5=3288ad1884b2a99e3b94e5d624ac7441",Conference Paper,Scopus,2-s2.0-84997525166
"Nguyen, T.D., Nguyen, A.T., Nguyen, T.N.","Mapping API elements for code migration with vector representations",2016,"Proceedings - International Conference on Software Engineering",,,,"756","758",,2,10.1145/2889160.2892661,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997499223&doi=10.1145%2f2889160.2892661&partnerID=40&md5=89212aa834ed731c9432142bcb25923c",Conference Paper,Scopus,2-s2.0-84997499223
"Nguyen, A.T., Nguyen, H.A., Nguyen, T.N.","A large-scale study on repetitiveness, containment, and composability of routines in open-source projects",2016,"Proceedings - 13th Working Conference on Mining Software Repositories, MSR 2016",,,,"362","373",,2,10.1145/2901739.2901759,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974602592&doi=10.1145%2f2901739.2901759&partnerID=40&md5=8bb9983ee2807965c2d7ee5eb361bb34",Conference Paper,Scopus,2-s2.0-84974602592
"Van Nguyen, T., Nguyen, A.T., Nguyen, T.N.","Characterizing API elements in software documentation with vector representation",2016,"Proceedings - International Conference on Software Engineering",,,,"749","751",,,10.1145/2889160.2892658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026682149&doi=10.1145%2f2889160.2892658&partnerID=40&md5=f30e80ed4b2dee75c1de60f0586e3d57",Conference Paper,Scopus,2-s2.0-85026682149
"Amann, S., Nadi, S., Nguyen, H.A., Nguyen, T.N., Mezini, M.","MUBench: A benchmark for API-misuse detectors",2016,"Proceedings - 13th Working Conference on Mining Software Repositories, MSR 2016",,,,"464","467",,,10.1145/2901739.2903506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974597181&doi=10.1145%2f2901739.2903506&partnerID=40&md5=5ba8fd2b0a15232281d664bce3ce3605",Conference Paper,Scopus,2-s2.0-84974597181
"Lam, A.N., Nguyen, A.T., Nguyen, H.A., Nguyen, T.N.","Combining deep learning with information retrieval to localize buggy files for bug reports",2016,"Proceedings - 2015 30th IEEE/ACM International Conference on Automated Software Engineering, ASE 2015",,, 7372035,"476","481",,9,10.1109/ASE.2015.73,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963795380&doi=10.1109%2fASE.2015.73&partnerID=40&md5=30d05857d9caa4669e6ab7b4d917200e",Conference Paper,Scopus,2-s2.0-84963795380
"Nguyen, A.T., Nguyen, T.T., Nguyen, T.N.","Divide-and-conquer approach for multi-phase statistical migration for source code",2016,"Proceedings - 2015 30th IEEE/ACM International Conference on Automated Software Engineering, ASE 2015",,, 7372046,"585","596",,2,10.1109/ASE.2015.74,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963836286&doi=10.1109%2fASE.2015.74&partnerID=40&md5=c254378179adedffaa8ac4426663fcb7",Conference Paper,Scopus,2-s2.0-84963836286
"Dyer, R., Nguyen, H.A., Rajan, H., Nguyen, T.N.","Boa: Ultra-large-scale software repository and source-code mining",2015,"ACM Transactions on Software Engineering and Methodology","25","1", 7,"","",,4,10.1145/2803171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949680341&doi=10.1145%2f2803171&partnerID=40&md5=e53e078a197072bcda595d9cf6ed0169",Article,Scopus,2-s2.0-84949680341
