Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Boisramé, G.F.S., Thompson, S.E., Kelly, M., Cavalli, J., Wilkin, K.M., Stephens, S.L.","Vegetation change during 40 years of repeated managed wildfires in the Sierra Nevada, California",2017,"Forest Ecology and Management","402",,,"241","252",,,10.1016/j.foreco.2017.07.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026844407&doi=10.1016%2fj.foreco.2017.07.034&partnerID=40&md5=c5958cde3cad03caf0b666e997b8bb59",Article,Scopus,2-s2.0-85026844407
"Feng, X., Dawson, T.E., Ackerly, D.D., Santiago, L.S., Thompson, S.E.","Reconciling seasonal hydraulic risk and plant water use through probabilistic soil–plant dynamics",2017,"Global Change Biology","23","9",,"3758","3769",,1,10.1111/gcb.13640,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014172793&doi=10.1111%2fgcb.13640&partnerID=40&md5=33309388e960775ce6c83548bb4b3b14",Article,Scopus,2-s2.0-85014172793
"McLaughlin, B.C., Ackerly, D.D., Klos, P.Z., Natali, J., Dawson, T.E., Thompson, S.E.","Hydrologic refugia, plants, and climate change",2017,"Global Change Biology","23","8",,"2941","2961",,1,10.1111/gcb.13629,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017368385&doi=10.1111%2fgcb.13629&partnerID=40&md5=62b903aca4b934a24c08402e60f4f0c1",Review,Scopus,2-s2.0-85017368385
"Young, S., Peschel, J., Penny, G., Thompson, S., Srinivasan, V.","Robot-assisted measurement for hydrologic understanding in data sparse regions",2017,"Water (Switzerland)","9","7", 494,"","",,,10.3390/w9070494,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022047620&doi=10.3390%2fw9070494&partnerID=40&md5=bc82cc366bd4ef293fd0a56711de3cc9",Article,Scopus,2-s2.0-85022047620
"Vico, G., Dralle, D., Feng, X., Thompson, S., Manzoni, S.","How competitive is drought deciduousness in tropical forests? A combined eco-hydrological and eco-evolutionary approach",2017,"Environmental Research Letters","12","6", 065006,"","",,,10.1088/1748-9326/aa6f1b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021260533&doi=10.1088%2f1748-9326%2faa6f1b&partnerID=40&md5=a7d1c13c7393d30f41c3e3cef875b149",Article,Scopus,2-s2.0-85021260533
"Boisramé, G., Thompson, S., Collins, B., Stephens, S.","Managed Wildfire Effects on Forest Resilience and Water in the Sierra Nevada",2017,"Ecosystems","20","4",,"717","732",,,10.1007/s10021-016-0048-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991108103&doi=10.1007%2fs10021-016-0048-1&partnerID=40&md5=ed130b8456780ca84604cea1288e2023",Article,Scopus,2-s2.0-84991108103
"Dralle, D.N., Karst, N.J., Charalampous, K., Veenstra, A., Thompson, S.E.","Event-scale power law recession analysis: Quantifying methodological uncertainty",2017,"Hydrology and Earth System Sciences","21","1",,"65","81",,1,10.5194/hess-21-65-2017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008889326&doi=10.5194%2fhess-21-65-2017&partnerID=40&md5=63aa8e261150f0c5381453c5af4c42b7",Article,Scopus,2-s2.0-85008889326
"Wang, W.-J., Huai, W.-X., Thompson, S., Peng, W.-Q., Katul, G.G.","Drag coefficient estimation using flume experiments in shallow non-uniform water flow within emergent vegetation during rainfall",2017,"Ecological Indicators",,,,"","",,,10.1016/j.ecolind.2017.06.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021427317&doi=10.1016%2fj.ecolind.2017.06.041&partnerID=40&md5=02f174acfcad42fc332efdcbf1a6fb65",Article in Press,Scopus,2-s2.0-85021427317
"Van Meter, K., Thompson, S.E., Basu, N.B.","Human Impacts on Stream Hydrology and Water Quality",2016,"Stream Ecosystems in a Changing Environment",,,,"441","490",,,10.1016/B978-0-12-405890-3.00011-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017351408&doi=10.1016%2fB978-0-12-405890-3.00011-7&partnerID=40&md5=515667d273f26bb0e9eaaad103aa49a0",Book Chapter,Scopus,2-s2.0-85017351408
"Müller, M.F., Thompson, S.E., Kelly, M.N.","Bridging the information gap: A webGIS tool for rural electrification in data-scarce regions",2016,"Applied Energy","171",,,"277","286",,2,10.1016/j.apenergy.2016.03.052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961250687&doi=10.1016%2fj.apenergy.2016.03.052&partnerID=40&md5=e5286c4d83d1bc141765cd132de4aa62",Article,Scopus,2-s2.0-84961250687
"Karst, N., Dralle, D., Thompson, S.","Spiral and rotor patterns produced by fairy ring fungi",2016,"PLoS ONE","11","3", e0149254,"","",,,10.1371/journal.pone.0149254,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960937830&doi=10.1371%2fjournal.pone.0149254&partnerID=40&md5=6a6689df274eab63a7f1596b8a8f8541",Article,Scopus,2-s2.0-84960937830
"Müller, M.F., Thompson, S.E.","Comparing statistical and process-based flow duration curve models in ungauged basins and changing rain regimes",2016,"Hydrology and Earth System Sciences","20","2",,"669","683",,4,10.5194/hess-20-669-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958986068&doi=10.5194%2fhess-20-669-2016&partnerID=40&md5=0517555b6b843172e5d1c440c65f15a7",Article,Scopus,2-s2.0-84958986068
"Dralle, D.N., Thompson, S.E.","A minimal probabilistic model for soil moisture in seasonally dry climates",2016,"Water Resources Research","52","2",,"1507","1517",,1,10.1002/2015WR017813,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961774300&doi=10.1002%2f2015WR017813&partnerID=40&md5=02b80452c533cb3066969a5a181e8424",Article,Scopus,2-s2.0-84961774300
"Dralle, D.N., Karst, N.J., Thompson, S.E.","Dry season streamflow persistence in seasonal climates",2016,"Water Resources Research","52","1",,"90","107",,2,10.1002/2015WR017752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954165538&doi=10.1002%2f2015WR017752&partnerID=40&md5=30d0bf03e1e20978b1e22a2ae66a0b45",Article,Scopus,2-s2.0-84954165538
"Wang, W.-J., Huai, W.-X., Thompson, S., Katul, G.G.","Steady nonuniform shallow flow within emergent vegetation",2015,"Water Resources Research","51","12",,"10047","10064",,1,10.1002/2015WR017658,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956933747&doi=10.1002%2f2015WR017658&partnerID=40&md5=80392818a0064571e788f4f3b4fc37aa",Article,Scopus,2-s2.0-84956933747
"Dralle, D., Karst, N., Thompson, S.E.","A, b careful: The challenge of scale invariance for comparative analyses in power law models of the streamflow recession",2015,"Geophysical Research Letters","42","21",,"9285","9293",,5,10.1002/2015GL066007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955210947&doi=10.1002%2f2015GL066007&partnerID=40&md5=d99e9d8eb478956d18995f25a8976edd",Article,Scopus,2-s2.0-84955210947
"Manzoni, S., Vico, G., Thompson, S., Beyer, F., Weih, M.","Contrasting leaf phenological strategies optimize carbon gain under droughts of different duration",2015,"Advances in Water Resources","84",,,"37","51",,6,10.1016/j.advwatres.2015.08.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939614323&doi=10.1016%2fj.advwatres.2015.08.001&partnerID=40&md5=e56ef1c85832c0b1a6dde67c9d97940c",Article,Scopus,2-s2.0-84939614323
"Assouline, S., Thompson, S.E., Chen, L., Svoray, T., Sela, S., Katul, G.G.","The dual role of soil crusts in desertification",2015,"Journal of Geophysical Research G: Biogeosciences","120","10",,"2108","2119",,5,10.1002/2015JG003185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955208313&doi=10.1002%2f2015JG003185&partnerID=40&md5=ed8c6f638c6ff7611d4f9dd6de1bbca8",Article,Scopus,2-s2.0-84955208313
"Troy, T.J., Konar, M., Srinivasan, V., Thompson, S.","Moving sociohydrology forward: A synthesis across studies",2015,"Hydrology and Earth System Sciences","19","8",,"3667","3679",,9,10.5194/hess-19-3667-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940069048&doi=10.5194%2fhess-19-3667-2015&partnerID=40&md5=69e24058faf12671899757b4d1d60f21",Article,Scopus,2-s2.0-84940069048
"Müller, M.F., Thompson, S.E.","TopREML: A topological restricted maximum likelihood approach to regionalize trended runoff signatures in stream networks",2015,"Hydrology and Earth System Sciences","19","6",,"2925","2942",,5,10.5194/hess-19-2925-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933055949&doi=10.5194%2fhess-19-2925-2015&partnerID=40&md5=d0486d7dde7b227bcfae37c3f08b7050",Article,Scopus,2-s2.0-84933055949
"Srinivasan, V., Thompson, S., Madhyastha, K., Penny, G., Jeremiah, K., Lele, S.","Why is the Arkavathy River drying? A multiple-hypothesis approach in a data-scarce region",2015,"Hydrology and Earth System Sciences","19","4",,"1905","1917",,10,10.5194/hess-19-1905-2015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928805500&doi=10.5194%2fhess-19-1905-2015&partnerID=40&md5=e91d6dea8c65af01bd8c56af3f737d86",Article,Scopus,2-s2.0-84928805500
"Chung, M., Detweiler, C., Hamilton, M., Higgins, J., Ore, J.-P., Thompson, S.","Obtaining the thermal structure of lakes from the air",2015,"Water (Switzerland)","7","11",,"6467","6482",,4,10.3390/w7116467,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949201361&doi=10.3390%2fw7116467&partnerID=40&md5=e99cb53cbec8468e9f6674e93a522d76",Article,Scopus,2-s2.0-84949201361
