Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Liu, S., Yang, F., Song, J., Han, Z.","Block Sparse Bayesian Learning Based NB-IoT Interference Elimination in LTE-Advanced Systems",2017,"IEEE Transactions on Communications",,,,"","",,,10.1109/TCOMM.2017.2723572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022193539&doi=10.1109%2fTCOMM.2017.2723572&partnerID=40&md5=45bf720ea1816c78cc36c51e9fdeb59b",Article in Press,Scopus,2-s2.0-85022193539
"Ma, X., Yang, F., Liu, S., Song, J., Han, Z.","Design and Optimization on Training Sequence for mmWave Communications: A New Approach for Sparse Channel Estimation in Massive MIMO",2017,"IEEE Journal on Selected Areas in Communications","35","7", 7913633,"1486","1497",,,10.1109/JSAC.2017.2698978,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021311953&doi=10.1109%2fJSAC.2017.2698978&partnerID=40&md5=46bb7fb91c021d38cad5d1291fab0aae",Article,Scopus,2-s2.0-85021311953
"Sangare, F., Han, Z.","Joint optimization of cognitive RF energy harvesting and channel access using Markovian Multi-Armed Bandit problem",2017,"2017 IEEE International Conference on Communications Workshops, ICC Workshops 2017",,, 7962705,"487","492",,,10.1109/ICCW.2017.7962705,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026205874&doi=10.1109%2fICCW.2017.7962705&partnerID=40&md5=24cfef5ee667dfdc37cad7199d1b2f9e",Conference Paper,Scopus,2-s2.0-85026205874
"Chang, Z., Wang, Z., Guo, X., Han, Z., Ristaniemi, T.","Energy efficient and distributed resource allocation for wireless powered OFDMA multi-cell networks",2017,"2017 15th International Symposium on Modeling and Optimization in Mobile, Ad Hoc, and Wireless Networks, WiOpt 2017",,, 7959941,"","",,,10.23919/WIOPT.2017.7959941,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026214750&doi=10.23919%2fWIOPT.2017.7959941&partnerID=40&md5=9e36ca2376f19fd12c18552e80f26e08",Conference Paper,Scopus,2-s2.0-85026214750
"Tang, X., Ren, P., Han, Z.","Distributed Power Optimization for Security-Aware Multi-Channel Full-Duplex Communications: A Variational Inequality Framework",2017,"IEEE Transactions on Communications",,,,"","",,,10.1109/TCOMM.2017.2715176,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021788300&doi=10.1109%2fTCOMM.2017.2715176&partnerID=40&md5=bddb1113d543eb03d0bf95aaeb726558",Article in Press,Scopus,2-s2.0-85021788300
"Zheng, T.-X., Wang, H.-M., Yuan, J., Han, Z., Lee, M.H.","Physical Layer Security in Wireless Ad Hoc Networks under A Hybrid Full-/Half-Duplex Receiver Deployment Strategy",2017,"IEEE Transactions on Wireless Communications","16","6", 7889007,"3827","3839",,,10.1109/TWC.2017.2689005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020898442&doi=10.1109%2fTWC.2017.2689005&partnerID=40&md5=d48e7e15e51fed67389d23772ab1ff7d",Article,Scopus,2-s2.0-85020898442
"Chen, H., Tao, X., Li, N., Han, Z.","Ergodic secrecy rate of randomly deployed cellular networks enhanced by artificial noise",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925739,"","",,,10.1109/WCNC.2017.7925739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019663857&doi=10.1109%2fWCNC.2017.7925739&partnerID=40&md5=2bead99393f4fbb60cdc4df8c862e9ff",Conference Paper,Scopus,2-s2.0-85019663857
"Liu, T., Li, J., Shu, F., Han, Z.","Resource trading for a small-cell caching system: A contract-theory based approach",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925539,"","",,,10.1109/WCNC.2017.7925539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019725177&doi=10.1109%2fWCNC.2017.7925539&partnerID=40&md5=319dc96b4cb093000b7a060c7fe18725",Conference Paper,Scopus,2-s2.0-85019725177
"Chen, X., Han, Z., Chang, Z., Xue, G., Zhang, H., Bennis, M.","Adapting downlink power in fronthaul-constrained hierarchical software-defined RANs",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925773,"","",,,10.1109/WCNC.2017.7925773,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019684384&doi=10.1109%2fWCNC.2017.7925773&partnerID=40&md5=0ce78ad2c4da7c22bbdadeb87b6331a8",Conference Paper,Scopus,2-s2.0-85019684384
"Sangare, F., Nguyen, D.H.N., Xiao, Y., Han, Z.","Opportunistic sensing for joint energy harvesting and channel access",2017,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",,, 7905904,"560","564",,,10.1109/GlobalSIP.2016.7905904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019236424&doi=10.1109%2fGlobalSIP.2016.7905904&partnerID=40&md5=8fd22ce9403a3b99edd17f717f85e073",Conference Paper,Scopus,2-s2.0-85019236424
"Huang, W., Chen, W., Bai, B., Zhou, S., Han, Z.","Physical layer security game with full-duplex proactive eavesdropper",2017,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",,, 7905990,"992","996",,,10.1109/GlobalSIP.2016.7905990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019178300&doi=10.1109%2fGlobalSIP.2016.7905990&partnerID=40&md5=b6cda9540d941d4c55267cec4bde1748",Conference Paper,Scopus,2-s2.0-85019178300
"Hu, Y., Li, H., Chang, Z., Han, Z.","Scheduling Strategy for Multimedia Heterogeneous High-Speed Train Networks",2017,"IEEE Transactions on Vehicular Technology","66","4", 7505643,"3265","3279",,,10.1109/TVT.2016.2587080,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018982409&doi=10.1109%2fTVT.2016.2587080&partnerID=40&md5=f4830f179158b262630e93398ded2628",Article,Scopus,2-s2.0-85018982409
"Chang, Z., Han, Z., Ristaniemi, T.","Energy Efficient Optimization for Wireless Virtualized Small Cell Networks with Large-Scale Multiple Antenna",2017,"IEEE Transactions on Communications","65","4", 7847309,"1696","1707",,1,10.1109/TCOMM.2017.2666182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019105187&doi=10.1109%2fTCOMM.2017.2666182&partnerID=40&md5=0104362bd8912294c10de710401826d1",Article,Scopus,2-s2.0-85019105187
