Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chen, T., Hong, Y., Pavlović, N.","Global Well-Posedness of the NLS System for Infinitely Many Fermions",2017,"Archive for Rational Mechanics and Analysis","224","1",,"91","123",,,10.1007/s00205-016-1068-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000839268&doi=10.1007%2fs00205-016-1068-x&partnerID=40&md5=9f6429e957c6e156cf322055bd27cde1",Article,Scopus,2-s2.0-85000839268
"Chen, T., Hong, Y., Pavlović, N.","On the scattering problem for infinitely many fermions in dimensions d≥3 at positive temperature",2016,"Annales de l'Institut Henri Poincare (C) Analyse Non Lineaire",,,,"","",,,10.1016/j.anihpc.2017.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019752195&doi=10.1016%2fj.anihpc.2017.05.002&partnerID=40&md5=76a470ef8e4f05da177e5560f2dd6633",Article in Press,Scopus,2-s2.0-85019752195
"Abou Salem, W., Chen, T., Vougalter, V.","Arrest of blow up for the 3D semi-relativistic Schrödinger-Poisson system with pseudo-relativistic diffusion",2015,"Reviews in Mathematical Physics","27","10", 1550023,"","",,,10.1142/S0129055X15500233,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954390552&doi=10.1142%2fS0129055X15500233&partnerID=40&md5=cbdca5618a4919dd7b92ba161f864421",Article,Scopus,2-s2.0-84954390552
"Chen, T., Hainzl, C., Pavlović, N., Seiringer, R.","Unconditional Uniqueness for the Cubic Gross-Pitaevskii Hierarchy via Quantum de Finetti",2015,"Communications on Pure and Applied Mathematics",,,,"","",,2,10.1002/cpa.21552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928331294&doi=10.1002%2fcpa.21552&partnerID=40&md5=71e087a7dd517a58ebc59018757eaf6b",Article in Press,Scopus,2-s2.0-84928331294
"Chen, T., Hainzl, C., Pavlović, N., Seiringer, R.","Unconditional Uniqueness for the Cubic Gross-Pitaevskii Hierarchy via Quantum de Finetti",2015,"Communications on Pure and Applied Mathematics","68","10",,"1845","1884",,6,10.1002/cpa.21552,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938963609&doi=10.1002%2fcpa.21552&partnerID=40&md5=dfbd89d3090ad18e9a43ffe7d6251c20",Article,Scopus,2-s2.0-84938963609
"Chen, T., Taliaferro, K.","Derivation in Strong Topology and Global Well-Posedness of Solutions to the Gross-Pitaevskii Hierarchy",2014,"Communications in Partial Differential Equations","39","9",,"1658","1693",,6,10.1080/03605302.2014.917380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905668034&doi=10.1080%2f03605302.2014.917380&partnerID=40&md5=f197fc28c60cd9ab295ad842be9628fb",Article,Scopus,2-s2.0-84905668034
"Chen, T., Pavlović, N.","Higher Order Energy Conservation and Global Well-Posedness of Solutions for Gross-Pitaevskii Hierarchies",2014,"Communications in Partial Differential Equations","39","9",,"1597","1634",,5,10.1080/03605302.2013.816858,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905656055&doi=10.1080%2f03605302.2013.816858&partnerID=40&md5=fada45260c87fb53a53958fa147f3b85",Article,Scopus,2-s2.0-84905656055
"Chen, T., Pavlović, N.","Derivation of the Cubic NLS and Gross-Pitaevskii Hierarchy from Manybody Dynamics in d = 3 Based on Spacetime Norms",2014,"Annales Henri Poincare","15","3",,"543","588",,20,10.1007/s00023-013-0248-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894238193&doi=10.1007%2fs00023-013-0248-6&partnerID=40&md5=122444788d131c618c9328ccee1aa039",Article,Scopus,2-s2.0-84894238193
"Abou Salem, W., Chen, T., Vougalter, V.","Existence and Nonlinear Stability of Stationary States for the Semi-Relativistic Schrödinger-Poisson System",2014,"Annales Henri Poincare","15","6",,"1171","1196",,4,10.1007/s00023-013-0270-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901193072&doi=10.1007%2fs00023-013-0270-8&partnerID=40&md5=054e52ecd0d564636439d929a612c2f3",Article,Scopus,2-s2.0-84901193072
"Chen, T., Hainzl, C., Pavlović, N., Seiringer, R.","On the Well-Posedness and Scattering for the Gross-Pitaevskii Hierarchy via Quantum de Finetti",2014,"Letters in Mathematical Physics","104","7",,"871","891",,8,10.1007/s11005-014-0693-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901445368&doi=10.1007%2fs11005-014-0693-2&partnerID=40&md5=529db9395faab37a4d1ade7e3220319b",Article,Scopus,2-s2.0-84901445368
"Bach, V., Chen, T., Faupin, J., Fröhlich, J., Sigal, I.M.","Effective Dynamics of an Electron Coupled to an External Potential in Non-relativistic QED",2013,"Annales Henri Poincare","14","6",,"1573","1597",,3,10.1007/s00023-012-0222-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880507199&doi=10.1007%2fs00023-012-0222-8&partnerID=40&md5=84772ed7f80f5b9e86efc98eed078f23",Article,Scopus,2-s2.0-84880507199
"Abou Salem, W., Chen, T., Vougalter, V.","On the generalized semi-relativistic schrödinger-poisson system in Rn",2013,"Documenta Mathematica","18","2013",,"343","357",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901198322&partnerID=40&md5=5c0cbebf0a58f720acc63e668e1ba0e3",Article,Scopus,2-s2.0-84901198322
"Chen, T., Pavlović, N.","A new proof of existence of solutions for focusing and defocusing Gross-Pitaevskii hierarchies",2012,"Proceedings of the American Mathematical Society","141","1",,"279","293",,11,10.1090/S0002-9939-2012-11308-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868133957&doi=10.1090%2fS0002-9939-2012-11308-5&partnerID=40&md5=3b31410c64052db8138ab17a45e53c60",Article,Scopus,2-s2.0-84868133957
"Chen, T., Pavlović, N.","A Lower Bound on Blowup Rates for the 3D Incompressible Euler Equation and a Single Exponential Beale-Kato-Majda Type Estimate",2012,"Communications in Mathematical Physics","314","1",,"265","280",,2,10.1007/s00220-012-1523-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864454948&doi=10.1007%2fs00220-012-1523-y&partnerID=40&md5=7beb9b86548de86ccf30aac2e666bab3",Article,Scopus,2-s2.0-84864454948
"Salem, W.A., Chen, T., Vougalter, V.","On the well-posedness of the semi-relativistic Schrödinger-Poisson system",2012,"Dynamics of Partial Differential Equations","9","2",,"121","132",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864050807&partnerID=40&md5=ce7f165df47f19409fb916a44f71afdb",Article,Scopus,2-s2.0-84864050807
