Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, S.T., Artaxo, P., Machado, L., Manzi, A.O., Souza, R.A.F., Schumacher, C., Wang, J., Biscaro, T., Brito, J., Calheiros, A., Jardine, K., Medeiros, A., Portela, B., De Sá, S.S., Adachi, K., Aiken, A.C., Alblbrecht, R., Alexander, L., Andreae, M.O., Barbosa, H.M.J., Buseck, P., Chand, D., Comstmstmstock, J.M., Day, D.A., Dubey, M., Fan, J., Fastst, J., Fisch, G., Fortner, E., Giangrande, S., Gilllles, M., Goldststein, A.H., Guenther, A., Hubbbbe, J., Jensen, M., Jimenez, J.L., Keutstsch, F.N., Kim, S., Kuang, C., Laskskin, A., McKinney, K., Mei, F., Millller, M., Nascimento, R., Pauliquevis, T., Pekour, M., Peres, J., Petäjä, T., Pöhlklker, C., Pöschl, U., Rizzo, L., Schmid, B., Shilllling, J.E., Silva Dias, M.A., Smith, J.N., Tomlmlinson, J.M., Tóta, J., Wendisch, M.","The green ocean amazon experiment (GOAMAZON2014/5) observes pollution affecting gases, aerosols, clouds, and rainfall over the rain forest",2017,"Bulletin of the American Meteorological Society","98","5",,"981","997",,3,10.1175/BAMS-D-15-00221.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019945583&doi=10.1175%2fBAMS-D-15-00221.1&partnerID=40&md5=883a3d65ccdba5e7acfb224586d7897b",Article,Scopus,2-s2.0-85019945583
"Ahmed, F., Schumacher, C.","Geographical differences in the tropical precipitation-moisture relationship and rain intensity onset",2017,"Geophysical Research Letters","44","2",,"1114","1122",,,10.1002/2016GL071980,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011094721&doi=10.1002%2f2016GL071980&partnerID=40&md5=0a8d9ab72845fc1f874bb5d648959fde",Article,Scopus,2-s2.0-85011094721
"Fuentes, J.D., Chamecki, M., Dos Santos, R.M.N., Von Randow, C., Stoy, P.C., Katul, G., Fitzjarrald, D., Manzi, A., Gerken, T., Trowbridge, A., Freire, L.S., Ruiz-Plancarte, J., Maia, J.M.F., Tóta, J., Dias, N., Fisch, G., Schumacher, C., Acevedo, O., Mercer, J.R., Yañez-Serrano, A.M.","Linking meteorology, turbulence, and air chemistry in the amazon rain forest",2016,"Bulletin of the American Meteorological Society","97","12",,"2329","2342",,2,10.1175/BAMS-D-15-00152.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011568933&doi=10.1175%2fBAMS-D-15-00152.1&partnerID=40&md5=5b4eed0216445dbe475c6e0243b42f9c",Article,Scopus,2-s2.0-85011568933
"Giangrande, S.E., Toto, T., Jensen, M.P., Bartholomew, M.J., Feng, Z., Protat, A., Williams, C.R., Schumacher, C., Machado, L.","Convective cloud vertical velocity and mass-flux characteristics from radar wind profiler observations during GoAmazon2014/5",2016,"Journal of Geophysical Research: Atmospheres","121","21",,"12,891",""12,913"",,,10.1002/2016JD025303,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999836812&doi=10.1002%2f2016JD025303&partnerID=40&md5=8d475b4889098a27a6a57bf4404b13e8",Article,Scopus,2-s2.0-84999836812
"Tang, S., Xie, S., Zhang, Y., Zhang, M., Schumacher, C., Upton, H., Jensen, M.P., Johnson, K.L., Wang, M., Ahlgrimm, M., Feng, Z., Minnis, P., Thieman, M.","Large-scale vertical velocity, diabatic heating and drying profiles associated with seasonal and diurnal variations of convective systems observed in the GoAmazon2014/5 experiment",2016,"Atmospheric Chemistry and Physics","16","22",,"14249","14264",,,10.5194/acp-16-14249-2016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996602559&doi=10.5194%2facp-16-14249-2016&partnerID=40&md5=9ffd345d07ccf0599c3431292c19f7f4",Article,Scopus,2-s2.0-84996602559
"Ahmed, F., Schumacher, C., Feng, Z., Hagos, S.","A retrieval of tropical latent heating using the 3D structure of precipitation features",2016,"Journal of Applied Meteorology and Climatology","55","9",,"1965","1982",,,10.1175/JAMC-D-15-0038.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990831245&doi=10.1175%2fJAMC-D-15-0038.1&partnerID=40&md5=f03f695d7276c57c832c96346034b93f",Article,Scopus,2-s2.0-84990831245
"Aggarwal, P.K., Romatschke, U., Araguas-Araguas, L., Belachew, D., Longstaffe, F.J., Berg, P., Schumacher, C., Funk, A.","Proportions of convective and stratiform precipitation revealed in water isotope ratios",2016,"Nature Geoscience","9","8",,"624","629",,13,10.1038/ngeo2739,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980328096&doi=10.1038%2fngeo2739&partnerID=40&md5=66083e3424588cb9349ce8574efebce1",Article,Scopus,2-s2.0-84980328096
"Ahmed, F., Schumacher, C., Feng, Z., Hagos, S.","A retrieval of tropical latent heating using the 3D structure of precipitation features",2016,"Journal of Applied Meteorology and Climatology","55","4",,"1","56",,1,10.1175/JAMC-D-15-0038.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982847687&doi=10.1175%2fJAMC-D-15-0038.1&partnerID=40&md5=3899daee64bb429d67c236f92d348800",Article,Scopus,2-s2.0-84982847687
"Liu, P., Zhang, Q., Zhang, C., Zhu, Y., Khairoutdinov, M., Kim, H.-M., Schumacher, C., Zhang, M.","A revised real-time multivariate MJO index",2016,"Monthly Weather Review","144","2",,"627","642",,6,10.1175/MWR-D-15-0237.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959276591&doi=10.1175%2fMWR-D-15-0237.1&partnerID=40&md5=66ac510ef4236944adc2a0966f41a7a6",Article,Scopus,2-s2.0-84959276591
"Gerken, T., Wei, D., Chase, R.J., Fuentes, J.D., Schumacher, C., Machado, L.A.T., Andreoli, R.V., Chamecki, M., Ferreira de Souza, R.A., Freire, L.S., Jardine, A.B., Manzi, A.O., Nascimento dos Santos, R.M., von Randow, C., dos Santos Costa, P., Stoy, P.C., Tóta, J., Trowbridge, A.M.","Downward transport of ozone rich air and implications for atmospheric chemistry in the Amazon rainforest",2016,"Atmospheric Environment","124",,,"64","76",,6,10.1016/j.atmosenv.2015.11.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947814910&doi=10.1016%2fj.atmosenv.2015.11.014&partnerID=40&md5=6be832e27966935f07a996f37641df2e",Article,Scopus,2-s2.0-84947814910
