Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Naribole, S., Knightly, E.","Scalable Multicast in Highly-Directional 60-GHz WLANs",2017,"IEEE/ACM Transactions on Networking",,,,"","",,,10.1109/TNET.2017.2717901,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023166511&doi=10.1109%2fTNET.2017.2717901&partnerID=40&md5=c2bd1896bba3d67e06b34c9a374f860c",Article in Press,Scopus,2-s2.0-85023166511
"Chen, J., Steinmetzer, D., Classen, J., Knightly, E., Hollick, M.","Pseudo lateration: Millimeter-wave localization using a single RF chain",2017,"IEEE Wireless Communications and Networking Conference, WCNC",,, 7925882,"","",,,10.1109/WCNC.2017.7925882,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019671330&doi=10.1109%2fWCNC.2017.7925882&partnerID=40&md5=aa00b41fe2990c47075cb7568f884e73",Conference Paper,Scopus,2-s2.0-85019671330
"Flores, A.B., Knightly, E.W.","Spoofing uplink spatial multiplexing with diverse spectrum",2017,"2017 IEEE International Symposium on Dynamic Spectrum Access Networks, DySPAN 2017",,, 7920752,"","",,,10.1109/DySPAN.2017.7920752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020040565&doi=10.1109%2fDySPAN.2017.7920752&partnerID=40&md5=a2589954e9e891a68cbb1dfc0681ca79",Conference Paper,Scopus,2-s2.0-85020040565
"Guerra, R.E., Anand, N., Shepard, C., Knightly, E.W.","Opportunistic channel estimation for implicit 802.11af MU-MIMO",2017,"Proceedings of the 28th International Teletraffic Congress, ITC 2016","1",, 7809634,"60","68",,1,10.1109/ITC-28.2016.117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013104296&doi=10.1109%2fITC-28.2016.117&partnerID=40&md5=e471e8b7ca284f86d401f6bbf99023f5",Conference Paper,Scopus,2-s2.0-85013104296
"Naribole, S., Knightly, E.","Scalable multicast in highly-directional 60 GHz WLANs",2016,"2016 13th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2016",,, 7733014,"","",,,10.1109/SAHCN.2016.7733014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000963049&doi=10.1109%2fSAHCN.2016.7733014&partnerID=40&md5=2978e711de7070c0f602901d1261cfdf",Conference Paper,Scopus,2-s2.0-85000963049
"Bejarano, O., Hoefel, R.P.F., Knightly, E.W.","Resilient multi-user beamforming WLANs: Mobility, interference, and imperfect CSI",2016,"Proceedings - IEEE INFOCOM","2016-July",, 7524573,"","",,,10.1109/INFOCOM.2016.7524573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983354648&doi=10.1109%2fINFOCOM.2016.7524573&partnerID=40&md5=6c4b9dd3fcf424ada2b13695c1f9b046",Conference Paper,Scopus,2-s2.0-84983354648
"Haider, M.K., Knightly, E.W.","Mobility resilience and overhead constrained adaptation in directional 60 GHz WLANs: Protocol design and system implementation",2016,"Proceedings of the International Symposium on Mobile Ad Hoc Networking and Computing (MobiHoc)","05-08-July-2016",,,"61","70",,,10.1145/2942358.2942380,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979245227&doi=10.1145%2f2942358.2942380&partnerID=40&md5=ccbbf5718d676f7c115d1bcf2b71bed1",Conference Paper,Scopus,2-s2.0-84979245227
"Lee, J., Lee, H., Yi, Y., Chong, S., Knightly, E.W., Chiang, M.","Making 802.11 DCF Near-Optimal: Design, Implementation, and Evaluation",2016,"IEEE/ACM Transactions on Networking","24","3", 7114340,"1745","1758",,1,10.1109/TNET.2015.2432053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941919492&doi=10.1109%2fTNET.2015.2432053&partnerID=40&md5=80a0d69641cc367665b24b4c4f2aea4a",Article,Scopus,2-s2.0-84941919492
"Steinmetzer, D., Chen, J., Classen, J., Knightly, E., Hollick, M.","Eavesdropping with periscopes: Experimental security analysis of highly directional millimeter waves",2015,"2015 IEEE Conference on Communications and NetworkSecurity, CNS 2015",,, 7346844,"335","343",,3,10.1109/CNS.2015.7346844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966304385&doi=10.1109%2fCNS.2015.7346844&partnerID=40&md5=06cc79ae6dc7f6f872b8a9cf65115897",Conference Paper,Scopus,2-s2.0-84966304385
"Nardelli, B., Knightly, E.W.","Robust CSMA: Adapting to channel and traffic asymmetry",2015,"2015 12th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2015",,, 7338299,"127","135",,2,10.1109/SAHCN.2015.7338299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960885543&doi=10.1109%2fSAHCN.2015.7338299&partnerID=40&md5=33c1eac2ab15d02272fc6c87b49bbe22",Conference Paper,Scopus,2-s2.0-84960885543
"Bejarano, O., Quadri, S., Gurewitz, O., Knightly, E.W.","Scaling multi-user MIMO WLANs: The case for concurrent uplink control messages",2015,"2015 12th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2015",,, 7338322,"238","246",,,10.1109/SAHCN.2015.7338322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960850432&doi=10.1109%2fSAHCN.2015.7338322&partnerID=40&md5=71cdac615f7ac07f028a87d8be3d533a",Conference Paper,Scopus,2-s2.0-84960850432
"Classen, J., Chen, J., Steinmetzer, D., Hollick, M., Knightly, E.","The spy next door: Eavesdropping on high throughput visible light communications",2015,"VLCS 2015 - Proceedings of the 2nd International Workshop on Visible Light Communications Systems, co-located with MobiCom 2015",,,,"9","14",,10,10.1145/2801073.2801075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982107149&doi=10.1145%2f2801073.2801075&partnerID=40&md5=148a52b1ffb7beb87ff8d9fb7c637506",Conference Paper,Scopus,2-s2.0-84982107149
"Nitsche, T., Flores, A.B., Knightly, E.W., Widmer, J.","Steering with eyes closed: Mm-Wave beam steering without in-band measurement",2015,"Proceedings - IEEE INFOCOM","26",, 7218630,"2416","2424",,31,10.1109/INFOCOM.2015.7218630,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937905137&doi=10.1109%2fINFOCOM.2015.7218630&partnerID=40&md5=3bed8f293288c931f4220aa7914c4cba",Conference Paper,Scopus,2-s2.0-84937905137
"Anand, N., Lee, J., Lee, S.-J., Knightly, E.W.","Mode and user selection for multi-user MIMO WLANs without CSI",2015,"Proceedings - IEEE INFOCOM","26",, 7218411,"451","459",,7,10.1109/INFOCOM.2015.7218411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954221932&doi=10.1109%2fINFOCOM.2015.7218411&partnerID=40&md5=1801fbd3a51274ceb5d5ee12c15857a3",Conference Paper,Scopus,2-s2.0-84954221932
"Magistretti, E., Gurewitz, O., Knightly, E.W.","802.11ec: Collision avoidance without control messages",2014,"IEEE/ACM Transactions on Networking","22","6", 6663722,"1845","1858",,4,10.1109/TNET.2013.2288365,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919674521&doi=10.1109%2fTNET.2013.2288365&partnerID=40&md5=6212ae6381cd3de3b596075eeae61fa8",Article,Scopus,2-s2.0-84919674521
"Nitsche, T., Cordeiro, C., Flores, A.B., Knightly, E.W., Perahia, E., Widmer, J.C.","IEEE 802.11ad: Directional 60 GHz communication for multi-Gigabit-per-second Wi-Fi [Invited Paper]",2014,"IEEE Communications Magazine","52","12", 6979964,"132","141",,14,10.1109/MCOM.2014.6979964,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959456720&doi=10.1109%2fMCOM.2014.6979964&partnerID=40&md5=8d99c96dc0356a9e6e2f9e16301f93b4",Article,Scopus,2-s2.0-84959456720
"Nitsche, T., Cordeiro, C., Flores, A.B., Knightly, E.W., Perahia, E., Widmer, J.C.","IEEE 802.11ad: Directional 60 GHz communication for multi-gigabit-per-second Wi-Fi",2014,"IEEE Communications Magazine","52","12", 6979964,"132","141",,31,10.1109/MCOM.35,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919777327&doi=10.1109%2fMCOM.35&partnerID=40&md5=d7ce04419eb357ced1a2ce98d90f6660",Article,Scopus,2-s2.0-84919777327
