Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hancock, D., Van Der Merwe, J.","HyPer4: Using P4 to virtualize the programmable data plane",2016,"CoNEXT 2016 - Proceedings of the 12th International Conference on Emerging Networking EXperiments and Technologies",,,,"35","49",,1,10.1145/2999572.2999607,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009724046&doi=10.1145%2f2999572.2999607&partnerID=40&md5=46bb56f820c95267ebeeaa3fb6b4ff1e",Conference Paper,Scopus,2-s2.0-85009724046
"Cho, J., Sundaresan, K., Mahindra, R., Van Der Merwe, J., Rangarajan, S.","ACACIA - Context-aware Edge computing for continuous interactive applications over mobile networks",2016,"CoNEXT 2016 - Proceedings of the 12th International Conference on Emerging Networking EXperiments and Technologies",,,,"375","389",,,10.1145/2999572.2999604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009772930&doi=10.1145%2f2999572.2999604&partnerID=40&md5=cf02cc0ee283e5b3ceedf8fda360c857",Conference Paper,Scopus,2-s2.0-85009772930
"Syed, A., Van Der Merwe, J.","Proteus: A network service control platform for service evolution in a mobile software defined infrastructure",2016,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,"CONFCODENUMBER",,"257","270",,2,10.1145/2973750.2973757,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994078547&doi=10.1145%2f2973750.2973757&partnerID=40&md5=b7e349904e354f1817bcde522426dc39",Conference Paper,Scopus,2-s2.0-84994078547
"Cho, J., Sundaresan, K., Mahindra, R., Van Der Merwe, J., Rangarajan, S.","Demo: ACACIA - Context-aware edge computing for continuous interactive applications over mobile networks",2016,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,"CONFCODENUMBER",,"505","506",,,10.1145/2973750.2985623,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994141730&doi=10.1145%2f2973750.2985623&partnerID=40&md5=42fa91990e123a9f359de19d501adbca",Conference Paper,Scopus,2-s2.0-84994141730
"Cho, J., Duerig, J., Eide, E., Nguyen, B., Ricci, R., Syed, A., Van Der Merwe, J., Webb, K., Wong, G.","Demo: Repeatable mobile networking research with PhantomNet",2016,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",,"CONFCODENUMBER",,"489","490",,,10.1145/2973750.2985616,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994130885&doi=10.1145%2f2973750.2985616&partnerID=40&md5=e98c982b4450a6c8573716af1aee6f9d",Conference Paper,Scopus,2-s2.0-84994130885
"Kunz, J., Becker, C., Jamshidy, M., Kasera, S., Ricci, R., Van Der Merwe, J.","OpenEdge: A dynamic and secure open service edge network",2016,"Proceedings of the NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium",,, 7502820,"257","264",,,10.1109/NOMS.2016.7502820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979792037&doi=10.1109%2fNOMS.2016.7502820&partnerID=40&md5=0f2f5a5fce85c58101d3450f9f6200e8",Conference Paper,Scopus,2-s2.0-84979792037
"Quinn, R., Kunz, J., Syed, A., Breen, J., Kasera, S., Ricci, R., Van Der Merwe, J.","KnowNet: Towards a knowledge plane for enterprise network management",2016,"Proceedings of the NOMS 2016 - 2016 IEEE/IFIP Network Operations and Management Symposium",,, 7502819,"249","256",,,10.1109/NOMS.2016.7502819,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979740873&doi=10.1109%2fNOMS.2016.7502819&partnerID=40&md5=b42ed0b04eca5e5d78ff58ff162d14e1",Conference Paper,Scopus,2-s2.0-84979740873
"Saunders, R., Cho, J., Banerjee, A., Rocha, F., Van Der Merwe, J.","P2P offloading in mobile networks using SDN",2016,"Symposium on Software Defined Networking (SDN) Research, SOSR 2016",,, a3,"","",,1,10.1145/2890955.2890963,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982851824&doi=10.1145%2f2890955.2890963&partnerID=40&md5=7f05d4852fc5ab6810a4cb017bb098e9",Conference Paper,Scopus,2-s2.0-84982851824
"Banerjee, A., Mahindra, R., Sundaresan, K., Kasera, S., Van Der Merwe, K., Rangarajan, S.","Scaling the LTE control-plane for future mobile access",2015,"Proceedings of the 11th ACM Conference on Emerging Networking Experiments and Technologies, CoNEXT 2015",,, 2836104,"","",,5,10.1145/2716281.2836104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994188264&doi=10.1145%2f2716281.2836104&partnerID=40&md5=96280ce8101ca173d8de284c720a7cd9",Conference Paper,Scopus,2-s2.0-84994188264
"Banerjee, A., Nguyen, B., Gopalakrishnan, V., Kasera, S., Lee, S., Van Der Merwe, J.","Efficient, adaptive and scalable device activation for M2M communications",2015,"2015 12th Annual IEEE International Conference on Sensing, Communication, and Networking, SECON 2015",,, 7338340,"399","407",,,10.1109/SAHCN.2015.7338340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960916603&doi=10.1109%2fSAHCN.2015.7338340&partnerID=40&md5=9af0142516f37892d224dbfa7b6b53e8",Conference Paper,Scopus,2-s2.0-84960916603
