Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cox, C.S., Zhang, X., Duda, T.F.","Suppressing breakers with polar oil films: Using an epic sea rescue to model wave energy budgets",2017,"Geophysical Research Letters","44","3",,"1414","1421",,,10.1002/2016GL071505,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012097889&doi=10.1002%2f2016GL071505&partnerID=40&md5=cdb91e63e4e112a9994b2bc27f3f24ce",Article,Scopus,2-s2.0-85012097889
"Duda, T.F., Lavery, A.C., Sellers, C.J.","Evaluation of an acoustic remote sensing method for frontal-zone studies using double-diffusive instability microstructure data and density interface data from intrusions",2016,"Methods in Oceanography","17",,,"264","281",,,10.1016/j.mio.2016.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002990612&doi=10.1016%2fj.mio.2016.09.004&partnerID=40&md5=c7d35f78a4d238a7229b3cc69f5ead69",Article,Scopus,2-s2.0-85002990612
"Heaney, K.D., Lermusiaux, P.F.J., Duda, T.F., Haley, P.J.","Validation of genetic algorithm-based optimal sampling for ocean data assimilation",2016,"Ocean Dynamics","66","10",,"1209","1229",,,10.1007/s10236-016-0976-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982266800&doi=10.1007%2fs10236-016-0976-5&partnerID=40&md5=3379f269583c31564e44da3fae0a42b7",Article,Scopus,2-s2.0-84982266800
"Kelly, S.M., Lermusiaux, P.F.J., Duda, T.F., Haley, P.J.","A coupled-mode shallow-water model for tidal analysis: Internal tide reflection and refraction by the gulf stream",2016,"Journal of Physical Oceanography","46","12",,"3661","3679",,,10.1175/JPO-D-16-0018.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006384967&doi=10.1175%2fJPO-D-16-0018.1&partnerID=40&md5=9fd0099d99bd20e55dd297cdd7854d62",Article,Scopus,2-s2.0-85006384967
"Emerson, C., Lynch, J.F., Abbot, P., Lin, Y.-T., Duda, T.F., Gawarkiewicz, G.G., Chen, C.-F.","Acoustic Propagation Uncertainty and Probabilistic Prediction of Sonar System Performance in the Southern East China Sea Continental Shelf and Shelfbreak Environments",2015,"IEEE Journal of Oceanic Engineering","40","4", 6953330,"1003","1017",,1,10.1109/JOE.2014.2362820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960479778&doi=10.1109%2fJOE.2014.2362820&partnerID=40&md5=2fbb3b682a3841a6327dacc39437d212",Article,Scopus,2-s2.0-84960479778
"Duda, T.F., Zhang, W.G., Helfrich, K.R., Newhall, A.E., Lin, Y.-T., Lynch, J.F., Lermusiaux, P.F.J., Haley, P.J., Wilkin, J.","Issues and progress in the prediction of ocean submesoscale features and internal waves",2015,"2014 Oceans - St. John's, OCEANS 2014",,, 7003282,"","",,1,10.1109/OCEANS.2014.7003282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921765652&doi=10.1109%2fOCEANS.2014.7003282&partnerID=40&md5=44c4b9fe9cc828b7e7d57f4e17eda0d2",Conference Paper,Scopus,2-s2.0-84921765652
"Lin, Y.-T., Duda, T.F., Emerson, C., Gawarkiewicz, G., Newhall, A.E., Calder, B., Lynch, J.F., Abbot, P., Yang, Y.-J., Jan, S.","Experimental and numerical studies of sound propagation over a submarine Canyon Northeast of Taiwan",2015,"IEEE Journal of Oceanic Engineering","40","1", 6744660,"237","249",,2,10.1109/JOE.2013.2294291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920941072&doi=10.1109%2fJOE.2013.2294291&partnerID=40&md5=aa8f6c14f16bcf262b03a782b6edbca1",Article,Scopus,2-s2.0-84920941072
"Mikhalevsky, P.N., Sagen, H., Worcester, P.F., Baggeroer, A.B., Orcutt, J., Moore, S.E., Lee, C.M., Vigness-Raposa, K.J., Freitag, L., Arrott, M., Atakan, K., Beszczynska-Möller, A., Duda, T.F., Dushaw, B.D., Gascard, J.C., Gavrilov, A.N., Keers, H., Morozov, A.K., Munk, W.H., Rixen, M., Sandven, S., Skarsoulis, E., Stafford, K.M., Vernon, F., Yuen, M.Y.","Multipurpose acoustic networks in the integrated arctic ocean observing system",2015,"Arctic","68","5",,"1","17",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930941550&partnerID=40&md5=bb6f539a9491f0aa6a92af133ec27250",Article,Scopus,2-s2.0-84930941550
"Zhang, W.G., Duda, T.F., Udovydchenkov, I.A.","Modeling and analysis of internal-tide generation and beamlike onshore propagation in the vicinity of shelfbreak canyons",2014,"Journal of Physical Oceanography","44","3",,"834","849",,5,10.1175/JPO-D-13-0179.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896844989&doi=10.1175%2fJPO-D-13-0179.1&partnerID=40&md5=c82e96d112d28e90bfb7b285b85c79a2",Article,Scopus,2-s2.0-84896844989
"Zhang, W.G., Duda, T.F.","Intrinsic Nonlinearity and Spectral Structure of Internal Tides at an Idealized Mid-Atlantic Bight Shelf Break",2013,"Journal of Physical Oceanography","43","12",,"2641","2660",,5,10.1175/JPO-D-12-0239.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891614231&doi=10.1175%2fJPO-D-12-0239.1&partnerID=40&md5=bb5f99c99eee19712930eb281438556c",Article,Scopus,2-s2.0-84891614231
