Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Parker, A.O., Schmidt, M.W., Jobe, Z.R., Slowey, N.C.","A new perspective on West African hydroclimate during the last deglaciation",2016,"Earth and Planetary Science Letters","449",,,"79","88",,2,10.1016/j.epsl.2016.05.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973359589&doi=10.1016%2fj.epsl.2016.05.038&partnerID=40&md5=a9c98871c0cd80bfd194740c6f833f05",Article,Scopus,2-s2.0-84973359589
"Parker, A.O., Schmidt, M.W., Chang, P.","Tropical North Atlantic subsurface warming events as a fingerprint for AMOC variability during Marine Isotope Stage 3",2015,"Paleoceanography","30","11",,"1425","1436",,1,10.1002/2015PA002832,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955186220&doi=10.1002%2f2015PA002832&partnerID=40&md5=67863a4ba2d391f433411e3b93a55b04",Article,Scopus,2-s2.0-84955186220
"Them, T.R., Schmidt, M.W., Lynch-Stieglitz, J.","Millennial-scale tropical atmospheric and Atlantic Ocean circulation change from the Last Glacial Maximum and Marine Isotope Stage 3",2015,"Earth and Planetary Science Letters","427",,,"47","56",,2,10.1016/j.epsl.2015.06.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937060596&doi=10.1016%2fj.epsl.2015.06.062&partnerID=40&md5=593bf4bca847fe841b2b0a5f0db32b25",Article,Scopus,2-s2.0-84937060596
"Xie, R.C., Marcantonio, F., Schmidt, M.W.","Reconstruction of intermediate water circulation in the tropical North Atlantic during the past 22,000 years",2014,"Geochimica et Cosmochimica Acta","140",,,"455","467",,5,10.1016/j.gca.2014.05.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903386025&doi=10.1016%2fj.gca.2014.05.041&partnerID=40&md5=d5cdf24c9b559748b7c3f162881de256",Article,Scopus,2-s2.0-84903386025
"Lynch-Stieglitz, J., Schmidt, M.W., Gene Henry, L., Curry, W.B., Skinner, L.C., Mulitza, S., Zhang, R., Chang, P.","Muted change in Atlantic overturning circulation over some glacial-aged Heinrich events",2014,"Nature Geoscience","7","2",,"144","150",,26,10.1038/ngeo2045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893223551&doi=10.1038%2fngeo2045&partnerID=40&md5=dc26b422c5c9e2ccda8b344c3c2c5fa5",Article,Scopus,2-s2.0-84893223551
"Hertzberg, J.E., Schmidt, M.W.","Refining Globigerinoides ruber Mg/Ca paleothermometry in the Atlantic Ocean",2013,"Earth and Planetary Science Letters","383",,,"123","133",,19,10.1016/j.epsl.2013.09.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885723088&doi=10.1016%2fj.epsl.2013.09.044&partnerID=40&md5=e80acbd7858c6792395ade5a8534e73d",Article,Scopus,2-s2.0-84885723088
"Schmidt, M.W., Chan, P., Hertzberg, J.E., Them II, T.R., Ji, L., Otto-Bliesner, B.L.","Erratum: Impact of abrupt deglacial climate change on tropical Atlantic subsurface temperatures (Proceedings of the National Academy of Sciences of the United States of America (2012) 109, 36 (14348-14352) DOI: 10.1073/pnas.1207806109)",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","46",,"19034","",,,10.1073/pnas.1216897109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869224729&doi=10.1073%2fpnas.1216897109&partnerID=40&md5=cdca3f400c9fcf7a7dd5e53195c46c9b",Erratum,Scopus,2-s2.0-84869224729
"Schmidt, M.W., Chang, P., Hertzberg, J.E., Them II, T.R., Link, J., Otto-Bliesner, B.L.","Impact of abrupt deglacial climate change on tropical Atlantic subsurface temperatures",2012,"Proceedings of the National Academy of Sciences of the United States of America","109","36",,"14348","14352",,24,10.1073/pnas.1207806109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865959763&doi=10.1073%2fpnas.1207806109&partnerID=40&md5=d884e7551319e8235018fb5d792e6331",Article,Scopus,2-s2.0-84865959763
"Schmidt, M.W., Weinlein, W.A., Marcantonio, F., Lynch-Stieglitz, J.","Solar forcing of Florida Straits surface salinity during the early Holocene",2012,"Paleoceanography","27","3", PA3204,"","",,16,10.1029/2012PA002284,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864443495&doi=10.1029%2f2012PA002284&partnerID=40&md5=d1188baf911b89ab03dc996e2a6fa5df",Article,Scopus,2-s2.0-84864443495
"Xie, R.C., Marcantonio, F., Schmidt, M.W.","Deglacial variability of Antarctic Intermediate Water penetration into the North Atlantic from authigenic neodymium isotope ratios",2012,"Paleoceanography","27","3", PA3221,"","",,24,10.1029/2012PA002337,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865624316&doi=10.1029%2f2012PA002337&partnerID=40&md5=e9319ec950affbbaef69b2b87b133998",Article,Scopus,2-s2.0-84865624316
"Schmidt, M.W., Lynch-Stieglitz, J.","Florida Straits deglacial temperature and salinity change: Implications for tropical hydrologic cycle variability during the Younger Dryas",2011,"Paleoceanography","26","4", PA4205,"","",,23,10.1029/2011PA002157,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054758802&doi=10.1029%2f2011PA002157&partnerID=40&md5=5fc165b586f908fbf55e509f51084b02",Article,Scopus,2-s2.0-80054758802
"Schmidt, M.W., Spero, H.J.","Meridional shifts in the marine ITCZ and the tropical hydrologic cycle over the last three glacial cycles",2011,"Paleoceanography","26","1", PA1206,"","",,21,10.1029/2010PA001976,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951935564&doi=10.1029%2f2010PA001976&partnerID=40&md5=1edeac9a2979103db2abce316cc3f79e",Article,Scopus,2-s2.0-79951935564
