Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McCarthy, E.K., White, J.W.","Density-dependent prey mortality is determined by the spatial scale of predator foraging",2016,"Oecologia","180","2",,"305","311",,2,10.1007/s00442-015-3374-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955341612&doi=10.1007%2fs00442-015-3374-7&partnerID=40&md5=20d3217d492e8a142600823cca07054e",Article,Scopus,2-s2.0-84955341612
"Heintz, M.M., Brander, S.M., White, J.W.","Endocrine disrupting compounds alter risk-taking behavior in guppies (poecilia reticulata)",2015,"Ethology","121","5",,"480","491",,2,10.1111/eth.12362,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926418868&doi=10.1111%2feth.12362&partnerID=40&md5=1da0eef65f0f5aedf55b20588425f601",Article,Scopus,2-s2.0-84926418868
"Nickols, K.J., Wilson White, J., Largier, J.L., Gaylord, B.","Marine population connectivity: Reconciling large-scale dispersal and high self-retention",2015,"American Naturalist","185","2",,"196","211",,10,10.1086/679503,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921769297&doi=10.1086%2f679503&partnerID=40&md5=74a29eec98ab35920950599bdc1e189f",Article,Scopus,2-s2.0-84921769297
"White, J.W., Schroeger, J., Drake, P.T., Edwards, C.A.","The Value of Larval Connectivity Information in the Static Optimization of Marine Reserve Design",2014,"Conservation Letters","7","6",,"533","544",,13,10.1111/conl.12097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934094941&doi=10.1111%2fconl.12097&partnerID=40&md5=14141d9e7a5e073df1a6a86a048bfd59",Article,Scopus,2-s2.0-84934094941
"Birk, M.A., White, J.W.","Experimental determination of the spatial scale of a prey patch from the predator's perspective",2014,"Oecologia","174","3",,"723","729",,4,10.1007/s00442-013-2818-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897601911&doi=10.1007%2fs00442-013-2818-1&partnerID=40&md5=d8f5f2839a1af72f9c631417674e66a9",Article,Scopus,2-s2.0-84897601911
"Stier, A.C., White, J.W.","Predator density and the functional responses of coral reef fish",2014,"Coral Reefs","33","1",,"235","240",,6,10.1007/s00338-013-1096-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893737937&doi=10.1007%2fs00338-013-1096-z&partnerID=40&md5=ba18ab25c10f23a20c34b88eef14b47e",Article,Scopus,2-s2.0-84893737937
"Bucaram, S.J., White, J.W., Sanchirico, J.N., Wilen, J.E.","Improving fisheries knowledge does not diminish prior efforts: A reply to Castrejón and Charles",2014,"Ocean and Coastal Management","89",,,"112","",,,10.1016/j.ocecoaman.2013.12.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895065836&doi=10.1016%2fj.ocecoaman.2013.12.013&partnerID=40&md5=1e98a5ed1d1db8fcd305c32461c89474",Letter,Scopus,2-s2.0-84895065836
"White, J.W., Botsford, L.W., Hastings, A., Holland, M.D.","Stochastic models reveal conditions for cyclic dominance in sockeye salmon populations",2014,"Ecological Monographs","84","1",,"69","90",,5,10.1890/12-1796.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893316966&doi=10.1890%2f12-1796.1&partnerID=40&md5=b3acbdf906480c7f312e9d7c09b70c8d",Article,Scopus,2-s2.0-84893316966
"Botsford, L.W., White, J.W., Carr, M.H., Caselle, J.E.","Marine Protected Area Networks in California, USA",2014,"Advances in Marine Biology","69",,,"205","251",,6,10.1016/B978-0-12-800214-8.00006-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908218768&doi=10.1016%2fB978-0-12-800214-8.00006-2&partnerID=40&md5=23fdc117f0533da26cba4edf46f2a7a5",Article,Scopus,2-s2.0-84908218768
"White, J.W., Morgan, S.G., Fisher, J.L.","Planktonic larval mortality rates are lower than widely expected",2014,"Ecology","95","12",,"3344","3353",,12,10.1890/13-2248.1.sm,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919999209&doi=10.1890%2f13-2248.1.sm&partnerID=40&md5=6adc0d39cede4485ea1c595e4bf5a3dc",Article,Scopus,2-s2.0-84919999209
"White, J.W., Rassweiler, A., Samhouri, J.F., Stier, A.C., White, C.","Ecologists should not use statistical significance tests to interpret simulation model results",2014,"Oikos","123","4",,"385","388",,71,10.1111/j.1600-0706.2013.01073.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897408048&doi=10.1111%2fj.1600-0706.2013.01073.x&partnerID=40&md5=5ad2d2f9a93027895e0869c71c7f3d53",Article,Scopus,2-s2.0-84897408048
"Burgess, S.C., Nickols, K.J., Griesemer, C.D., Barnett, L.A.K., Dedrick, A.G., Satterthwaite, E.V., Yamane, L., Morgan, S.G., White, J.W., Botsford, L.W.","Beyond connectivity: How empirical methods can quantify population persistence to improve marine protected-area design",2014,"Ecological Applications","24","2",,"257","270",,62,10.1890/13-0710.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899529985&doi=10.1890%2f13-0710.1&partnerID=40&md5=f03e90463330bebb59cc6ec6aa7d2450",Article,Scopus,2-s2.0-84899529985
"Wang, H.-Y., Botsford, L.W., White, J.W., Fogarty, M.J., Juanes, F., Hastings, A., Holland, M.D., Brander, K.","Effects of temperature on life history set the sensitivity to fishing in Atlantic cod Gadus morhua",2014,"Marine Ecology Progress Series","514",,,"217","229",,3,10.3354/meps10943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908661357&doi=10.3354%2fmeps10943&partnerID=40&md5=a395a492f5951b66176621380b376aca",Article,Scopus,2-s2.0-84908661357
"Midway, S.R., White, J.W., Roumillat, W., Batsavage, C., Scharf, F.S.","Improving macroscopic maturity determination in a pre-spawning flatfish through predictive modeling and whole mount methods",2013,"Fisheries Research","147",,,"359","369",,2,10.1016/j.fishres.2013.07.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883550881&doi=10.1016%2fj.fishres.2013.07.010&partnerID=40&md5=31532015164d23e8dc0af210385ad65e",Article,Scopus,2-s2.0-84883550881
"Brander, S.M., Connon, R.E., He, G., Hobbs, J.A., Smalling, K.L., Teh, S.J., White, J.W., Werner, I., Denison, M.S., Cherr, G.N.","From 'Omics to Otoliths: Responses of an Estuarine Fish to Endocrine Disrupting Compounds across Biological Scales",2013,"PLoS ONE","8","9", e74251,"","",,22,10.1371/journal.pone.0074251,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884582618&doi=10.1371%2fjournal.pone.0074251&partnerID=40&md5=68384465f72dd38d5fdc70cd10a5cd05",Article,Scopus,2-s2.0-84884582618
"Moffitt, E.A., White, J.W., Botsford, L.W.","Accurate assessment of marine protected area success depends on metric and spatiotemporal scale of monitoring",2013,"Marine Ecology Progress Series","489",,,"17","28",,7,10.3354/meps10425,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883416793&doi=10.3354%2fmeps10425&partnerID=40&md5=4b138c467dff6271af4ef5070f9cd59d",Article,Scopus,2-s2.0-84883416793
"Sorte, C.J.B., Wilson White, J.","Competitive and demographic leverage points of community shifts under climate warming",2013,"Proceedings of the Royal Society B: Biological Sciences","280","1762", 20130572,"","",,6,10.1098/rspb.2013.0572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891500530&doi=10.1098%2frspb.2013.0572&partnerID=40&md5=8255abc35562671fbb387c6c58fd2919",Article,Scopus,2-s2.0-84891500530
"Bucaram, S.J., White, J.W., Sanchirico, J.N., Wilen, J.E.","Behavior of the Galapagos fishing fleet and its consequences for the design of spatial management alternatives for the red spiny lobster fishery",2013,"Ocean and Coastal Management","78",,,"88","100",,8,10.1016/j.ocecoaman.2013.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876460525&doi=10.1016%2fj.ocecoaman.2013.03.001&partnerID=40&md5=a7df60d84651e6eab32329a825a7fd4d",Article,Scopus,2-s2.0-84876460525
"White, J.W., Botsford, L.W., Hastings, A., Baskett, M.L., Kaplan, D.M., Barnett, L.A.K.","Transient responses of fished populations to marine reserve establishment",2013,"Conservation Letters","6","3",,"180","191",,23,10.1111/j.1755-263X.2012.00295.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878493735&doi=10.1111%2fj.1755-263X.2012.00295.x&partnerID=40&md5=84ed549ee4a2c817619b6c4d411b7696",Article,Scopus,2-s2.0-84878493735
"Miller, S.H., Morgan, S.G., White, J.W., Green, P.G.","Trace element signatures in larval soft tissues reveal transport, but not population connectivity",2013,"Marine Ecology Progress Series","481",,,"1","10",,3,10.3354/meps10340,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877631124&doi=10.3354%2fmeps10340&partnerID=40&md5=2da7b8dba8bfe13d3b7e578e43cfc7c8",Article,Scopus,2-s2.0-84877631124
"White, J.W., Scholz, A.J., Rassweiler, A., Steinback, C., Botsford, L.W., Kruse, S., Costello, C., Mitarai, S., Siegel, D.A., Drake, P.T., Edwards, C.A.","A comparison of approaches used for economic analysis in marine protected area network planning in California",2013,"Ocean and Coastal Management","74",,,"77","89",,32,10.1016/j.ocecoaman.2012.06.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875251903&doi=10.1016%2fj.ocecoaman.2012.06.006&partnerID=40&md5=7a6a1cfdf3e97048c48871b1c52df311",Article,Scopus,2-s2.0-84875251903
"Miller, S.H., Morgan, S.G., Wilson White, J., Green, P.G.","Interannual variability in an atlas of trace element signatures for determining population connectivity",2013,"Marine Ecology Progress Series","474",,,"179","190",,6,10.3354/meps10119,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874057249&doi=10.3354%2fmeps10119&partnerID=40&md5=ef5b56e3e4cc91bdbcafc2a717d1d53c",Article,Scopus,2-s2.0-84874057249
"Hunsicker, M.E., Ciannelli, L., Bailey, K.M., Buckel, J.A., Wilson White, J., Link, J.S., Essington, T.E., Gaichas, S., Anderson, T.W., Brodeur, R.D., Chan, K.-S., Chen, K., Englund, G., Frank, K.T., Freitas, V., Hixon, M.A., Hurst, T., Johnson, D.W., Kitchell, J.F., Reese, D., Rose, G.A., Sjodin, H., Sydeman, W.J., Van der Veer, H.W., Vollset, K., Zador, S.","Functional responses and scaling in predator-prey interactions of marine fishes: Contemporary issues and emerging concepts",2011,"Ecology Letters","14","12",,"1288","1299",,53,10.1111/j.1461-0248.2011.01696.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80855123894&doi=10.1111%2fj.1461-0248.2011.01696.x&partnerID=40&md5=cd289bb126ae4c07664cc6d52602e6d0",Review,Scopus,2-s2.0-80855123894
"Fischer, D.T., White, J.W., Botsford, L.W., Largier, J., Kaplan, D.M.","A GIS-based tool for representing larval dispersal for marine reserve selection",2011,"Professional Geographer","63","4",,"489","513",,3,10.1080/00330124.2011.585079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053262071&doi=10.1080%2f00330124.2011.585079&partnerID=40&md5=d6656e0fd854e3f437877527b60af286",Article,Scopus,2-s2.0-80053262071
"Standish, J.D., White, J.W., Warner, R.R.","Spatial pattern of natal signatures in the otoliths of juvenile kelp rockfish along the Californian coast",2011,"Marine Ecology Progress Series","437",,,"279","290",,6,10.3354/meps09241,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052874615&doi=10.3354%2fmeps09241&partnerID=40&md5=99f36188861c4c4f5463fb59565f79f4",Article,Scopus,2-s2.0-80052874615
"White, J.W., Botsford, L.W., Baskett, M.L., Barnett, L.A.K., Barr, R.J., Hastings, A.","Linking models with monitoring data for assessing performance of no-take marine reserves",2011,"Frontiers in Ecology and the Environment","9","7",,"390","399",,39,10.1890/100138,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052480008&doi=10.1890%2f100138&partnerID=40&md5=c3eca5a8c4dd9dfa0b22fed9315e5abe",Review,Scopus,2-s2.0-80052480008
"White, J.W.","Can inverse density dependence at small spatial scales produce dynamic instability in animal populations?",2011,"Theoretical Ecology","4","3",,"357","370",,7,10.1007/s12080-010-0083-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960588330&doi=10.1007%2fs12080-010-0083-z&partnerID=40&md5=255b20345795e320f976fda5a8e41006",Article,Scopus,2-s2.0-79960588330
"White, J.W., Samhouri, J.F.","Oceanographic coupling across three trophic levels shapes source-sink dynamics in marine metacommunities",2011,"Oikos","120","8",,"1151","1164",,16,10.1111/j.1600-0706.2010.19226.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960646481&doi=10.1111%2fj.1600-0706.2010.19226.x&partnerID=40&md5=53d67de96d169169a8789a0e4f4683d7",Article,Scopus,2-s2.0-79960646481
