Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yellen, B., Woodruff, J.D., Ralston, D.K., MacDonald, D.G., Jones, D.S.","Salt wedge dynamics lead to enhanced sediment trapping within side embayments in high-energy estuaries",2017,"Journal of Geophysical Research: Oceans","122","3",,"2226","2242",,,10.1002/2016JC012595,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017389949&doi=10.1002%2f2016JC012595&partnerID=40&md5=f389f627c8d6e1b43c5ab0096820f818",Article,Scopus,2-s2.0-85017389949
"Horner-Devine, A.R., Hetland, R.D., MacDonald, D.G.","Mixing and transport in coastal river plumes",2015,"Annual Review of Fluid Mechanics","47",,,"569","594",,32,10.1146/annurev-fluid-010313-141408,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961288225&doi=10.1146%2fannurev-fluid-010313-141408&partnerID=40&md5=4f686b6c7cca0830631213be2848eb25",Review,Scopus,2-s2.0-84961288225
"Kakoulaki, G., Macdonald, D., Horner-Devine, A.R.","The role of wind in the near field and midfield of a river plume",2014,"Geophysical Research Letters","41","14",,"5132","5138",,7,10.1002/2014GL060606,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904843745&doi=10.1002%2f2014GL060606&partnerID=40&md5=a20930fc331827c2c135734c22e573d8",Article,Scopus,2-s2.0-84904843745
"Green, B.E., MacDonald, D.G.","The use of numerical modeling to optimize a new wave energy converter technology",2013,"Marine Technology Society Journal","47","4",,"151","163",,,10.4031/MTSJ.47.4.7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940237933&doi=10.4031%2fMTSJ.47.4.7&partnerID=40&md5=493417d47c80841fef69dd014eeffb17",Article,Scopus,2-s2.0-84940237933
"MacDonald, D.G., Carlson, J., Goodman, L.","On the heterogeneity of stratified-shear turbulence: Observations from a near-field river plume",2013,"Journal of Geophysical Research: Oceans","118","11",,"6223","6237",,5,10.1002/2013JC008891,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890146936&doi=10.1002%2f2013JC008891&partnerID=40&md5=a972d6c2a34bfed08737425fb170d108",Article,Scopus,2-s2.0-84890146936
"Horner-Devine, A.R., Chickadel, C.C., MacDonald, D.G.","Coherent Structures and Mixing at a River Plume Front",2013,"Coherent Flow Structures at Earth's Surface",,,,"359","369",,4,10.1002/9781118527221.ch23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986882890&doi=10.1002%2f9781118527221.ch23&partnerID=40&md5=596ab6daccb62ecc8ec9b96014531be9",Book Chapter,Scopus,2-s2.0-84986882890
"Woodruff, J.D., Martini, A.P., Elzidani, E.Z.H., Naughton, T.J., Kekacs, D.J., MacDonald, D.G.","Off-river waterbodies on tidal rivers: Human impact on rates of infilling and the accumulation of pollutants",2013,"Geomorphology","184",,,"38","50",,9,10.1016/j.geomorph.2012.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880042096&doi=10.1016%2fj.geomorph.2012.11.012&partnerID=40&md5=e5ff5abaa3f33e8c0d46cd028854b721",Article,Scopus,2-s2.0-84880042096
"Pappal, A.L., Rountree, R.A., MacDonald, D.G.","Relationship between body size and habitat complexity preference in age-0 and -1 year winter flounder Pseudopleuronectes americanus",2012,"Journal of Fish Biology","81","1",,"220","229",,6,10.1111/j.1095-8649.2012.03328.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863317229&doi=10.1111%2fj.1095-8649.2012.03328.x&partnerID=40&md5=33a878ed61bddd481e185773931bd946",Article,Scopus,2-s2.0-84863317229
"MacDonald, D.G., Chen, F.","Enhancement of turbulence through lateral spreading in a stratified-shear flow: Development and assessment of a conceptual model",2012,"Journal of Geophysical Research: Oceans","117","5", C05025,"","",,7,10.1029/2011JC007484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861451653&doi=10.1029%2f2011JC007484&partnerID=40&md5=ea72425ed6be82bfbd83409289a30993",Article,Scopus,2-s2.0-84861451653
"Macdonald, D.G.","Enhanced surface cooling as an alternative for thermal discharges",2009,"Journal of Environmental Engineering","135","12",,"1326","1337",,1,10.1061/(ASCE)EE.1943-7870.0000090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450211668&doi=10.1061%2f%28ASCE%29EE.1943-7870.0000090&partnerID=40&md5=d4a6ab46a4ac9ae318ae4a7e1ece2f98",Article,Scopus,2-s2.0-70450211668
