Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Ruttenberg, K., Kawelo, H.","He`eia Fishpond: Encouraging Volunteerism and Cultural Legacy during the ASLO 2017 Aquatic Sciences Meeting",2016,"Limnology and Oceanography Bulletin","25","4",,"131","133",,,10.1002/lob.10146,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991079575&doi=10.1002%2flob.10146&partnerID=40&md5=ed1aae452d84179d192359e935233cbd",Note,Scopus,2-s2.0-84991079575
"Timmerman, A.H.V., McManus, M.A., Cheriton, O.M., Cowen, R.K., Greer, A.T., Kudela, R.M., Ruttenberg, K., Sevadjian, J.","Hidden thin layers of toxic diatoms in a coastal bay",2014,"Deep-Sea Research Part II: Topical Studies in Oceanography","101",,,"129","140",,4,10.1016/j.dsr2.2013.05.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900631441&doi=10.1016%2fj.dsr2.2013.05.030&partnerID=40&md5=75eac3d5d297130d80497589c26aa3c0",Article,Scopus,2-s2.0-84900631441
"Briggs, R.A., Ruttenberg, K.C., Glazer, B.T., Ricardo, A.E.","Constraining Sources of Organic Matter to Tropical Coastal Sediments: Consideration of Nontraditional End-members",2013,"Aquatic Geochemistry","19","5-6",,"543","563",,5,10.1007/s10498-013-9219-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893291547&doi=10.1007%2fs10498-013-9219-2&partnerID=40&md5=bdc409754516aa8e5f35229c5d13921b",Article,Scopus,2-s2.0-84893291547
"Briggs, R.A., Padilla-Gamiño, J.L., Bidigare, R.R., Gates, R.D., Ruttenberg, K.C.","Impact of coral spawning on the biogeochemistry of a Hawaiian reef",2013,"Estuarine, Coastal and Shelf Science","134",,,"57","68",,2,10.1016/j.ecss.2013.09.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887615965&doi=10.1016%2fj.ecss.2013.09.013&partnerID=40&md5=b3dd5477335b98c1d1973f69136450f8",Article,Scopus,2-s2.0-84887615965
"Ruttenberg, K.C.","The Global Phosphorus Cycle",2013,"Treatise on Geochemistry: Second Edition","10",,,"499","558",,10,10.1016/B978-0-08-095975-7.00813-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891862658&doi=10.1016%2fB978-0-08-095975-7.00813-5&partnerID=40&md5=c2bc86e3bb09b7f0ee48fddca0b87bc6",Book Chapter,Scopus,2-s2.0-84891862658
"Ruttenberg, K.C., Dyhrman, S.T.","Dissolved organic phosphorus production during simulated phytoplankton blooms in a coastal upwelling system",2012,"Frontiers in Microbiology","3","AUG",,"","",,18,10.3389/fmicb.2012.00274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875766366&doi=10.3389%2ffmicb.2012.00274&partnerID=40&md5=733f2afd363eda78d8a31d9b96c85648",Article,Scopus,2-s2.0-84875766366
"Ruttenberg, K.C., Sulak, D.J.","Sorption and desorption of dissolved organic phosphorus onto iron (oxyhydr)oxides in seawater",2011,"Geochimica et Cosmochimica Acta","75","15",,"4095","4112",,47,10.1016/j.gca.2010.10.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959752158&doi=10.1016%2fj.gca.2010.10.033&partnerID=40&md5=22d4b4f12ae653e1e3947cabea194b60",Article,Scopus,2-s2.0-79959752158
"Ruttenberg, K.C., Ogawa, N.O., Tamburini, F., Briggs, R.A., Colasacco, N.D., Joyce, E.","Improved, high-throughput approach for phosphorus speciation in natural sediments via the SEDEX sequential extraction method",2009,"Limnology and Oceanography: Methods","7","MAY",,"319","333",,20,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350517908&partnerID=40&md5=c451f9ba65fae792447b26c9c6447a72",Article,Scopus,2-s2.0-70350517908
"Ruttenberg, K.C.","Phosphorus Cycle",2008,"Encyclopedia of Ocean Sciences: Second Edition",,,,"401","412",,,10.1016/B978-012374473-9.00277-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971229068&doi=10.1016%2fB978-012374473-9.00277-0&partnerID=40&md5=3e555f533af76501e98bd2054797a8d9",Book Chapter,Scopus,2-s2.0-84971229068
"Mayer, L.M., Schick, L.L., Allison, M.A., Ruttenberg, K.C., Bentley, S.J.","Marine vs. terrigenous organic matter in Louisiana coastal sediments: The uses of bromine:organic carbon ratios",2007,"Marine Chemistry","107","2",,"244","254",,39,10.1016/j.marchem.2007.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35148850665&doi=10.1016%2fj.marchem.2007.07.007&partnerID=40&md5=fbc734b3020842693586713a0d4465ef",Article,Scopus,2-s2.0-35148850665
