Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Becker, K., Becker, M., Linch, W.D., Randall, S., Robbins, D.","All Chern-Simons invariants of 4D, N = 1 gauged superform hierarchies",2017,"Journal of High Energy Physics","2017","4", 103,"","",,,10.1007/JHEP04(2017)103,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018490209&doi=10.1007%2fJHEP04%282017%29103&partnerID=40&md5=d07ad0920cb03d6f828176ba186b2a4e",Article,Scopus,2-s2.0-85018490209
"Becker, K., Becker, M., Guha, S., Linch, W.D., Robbins, D.","M-theory potential from the G <inf>2</inf> Hitchin functional in superspace",2016,"Journal of High Energy Physics","2016","12", 85,"","",,1,10.1007/JHEP12(2016)085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006483467&doi=10.1007%2fJHEP12%282016%29085&partnerID=40&md5=346e8ba010dfd08277f5cdc64f4266dd",Article,Scopus,2-s2.0-85006483467
"Becker, K., Becker, M., Linch, W.D., Robbins, D.","Chern-Simons actions and their gaugings in 4D, N =1 superspace",2016,"Journal of High Energy Physics","2016","6", 97,"","",,4,10.1007/JHEP06(2016)097,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976529031&doi=10.1007%2fJHEP06%282016%29097&partnerID=40&md5=a59404154f3e11bab7ee12408450c329",Article,Scopus,2-s2.0-84976529031
"Becker, K., Becker, M., Robbins, D., Su, N.","Three-point disc amplitudes in the RNS formalism",2016,"Nuclear Physics B","907",,,"360","399",,,10.1016/j.nuclphysb.2016.03.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963613021&doi=10.1016%2fj.nuclphysb.2016.03.038&partnerID=40&md5=5f48e946044f15118bdb98b2139a1c49",Article,Scopus,2-s2.0-84963613021
"Becker, K., Becker, M., Linch, W.D., Robbins, D.","Abelian tensor hierarchy in 4D, N = 1 superspace",2016,"Journal of High Energy Physics","2016","3", 52,"","",,6,10.1007/JHEP03(2016)052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961258415&doi=10.1007%2fJHEP03%282016%29052&partnerID=40&md5=f78b3a3d04cf5dd5fbff64846f990da5",Article,Scopus,2-s2.0-84961258415
"Becker, K., Becker, M., Melnikov, I.V., Robbins, D., Royston, A.B.","Some tree-level string amplitudes in the NSR formalism",2015,"Journal of High Energy Physics","2015","12", 10,"1","48",,,10.1007/JHEP12(2015)010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949232706&doi=10.1007%2fJHEP12%282015%29010&partnerID=40&md5=2972f74f663634e9aca0f5e75ab480b7",Article,Scopus,2-s2.0-84949232706
"Becker, K., Becker, M., Robbins, D.","M-theory and G<inf>2</inf> manifolds",2015,"Physica Scripta","90","11", 118004,"","",,1,10.1088/0031-8949/90/11/118004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946866078&doi=10.1088%2f0031-8949%2f90%2f11%2f118004&partnerID=40&md5=680844af61c35e2a991a05b2d3502767",Review,Scopus,2-s2.0-84946866078
"Becker, K., Becker, M., Robbins, D.","String corrected spacetimes and SU(N)-structure manifolds",2015,"Nuclear Physics B","898",,,"715","735",,,10.1016/j.nuclphysb.2015.04.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946180403&doi=10.1016%2fj.nuclphysb.2015.04.012&partnerID=40&md5=94b7b6144efcc20f6c84fa53e90347b6",Article,Scopus,2-s2.0-84946180403
"Becker, K., Becker, M., Robbins, D.","Kaluza-Klein theories without truncation",2015,"Journal of High Energy Physics","2015","2", 140,"","",18,5,10.1007/JHEP02(2015)140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923684236&doi=10.1007%2fJHEP02%282015%29140&partnerID=40&md5=bd0d2c0790a8b2c28513dd306e137dec",Article,Scopus,2-s2.0-84923684236
"Becker, K., Robbins, D., Witten, E.","The α′ expansion on a compact manifold of exceptional holonomy",2014,"Journal of High Energy Physics","2014","6", 051,"","",,12,10.1007/JHEP06(2014)051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904364108&doi=10.1007%2fJHEP06%282014%29051&partnerID=40&md5=9aaa2d0947493e8e8d626ff935ea9b85",Article,Scopus,2-s2.0-84904364108
"Becker, K., Guo, G., Robbins, D.","Disc amplitudes, picture changing and space-time actions",2012,"Journal of High Energy Physics","2012","1", 127,"","",,10,10.1007/JHEP01(2012)127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857282783&doi=10.1007%2fJHEP01%282012%29127&partnerID=40&md5=69b03efcf15166ad120361caaeb75292",Article,Scopus,2-s2.0-84857282783
"Becker, K., Guoa, G., Robbinsa, D.","Four-derivative brane couplings from string amplitudes",2011,"Journal of High Energy Physics","2011","12", 050,"","",,11,10.1007/JHEP12(2011)050,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84255161645&doi=10.1007%2fJHEP12%282011%29050&partnerID=40&md5=74ea1463b5ee3aad8d969fafebdc6914",Article,Scopus,2-s2.0-84255161645
"Becker, K., Guo, G., Robbins, D.","Higher derivative brane couplings from T-duality",2010,"Journal of High Energy Physics","2010","9", 029,"","",,21,10.1007/JHEP09(2010)029,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649712738&doi=10.1007%2fJHEP09%282010%29029&partnerID=40&md5=087ec3b450a97cbdfa21ff78ed13dc48",Article,Scopus,2-s2.0-78649712738
"Bauer, C., Becker, K., Herrmann, T., Lilge, D., Roth, M., Busch, M.","From fundamental polymerization kinetics to process application - A realistic vision?",2010,"Macromolecular Chemistry and Physics","211","5",,"510","519",,3,10.1002/macp.200900572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649200840&doi=10.1002%2fmacp.200900572&partnerID=40&md5=d3048fb4fb36b1c4f1f69a4162e2c7c9",Article,Scopus,2-s2.0-77649200840
"Becker, K., Bertinato, C., Chung, Y.-C., Guo, G.","Supersymmetry breaking, heterotic strings and fluxes",2009,"Nuclear Physics B","823","3",,"428","447",,16,10.1016/j.nuclphysb.2009.07.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70249120987&doi=10.1016%2fj.nuclphysb.2009.07.025&partnerID=40&md5=0043597e03e68bd862011ee107635ec2",Article,Scopus,2-s2.0-70249120987
"Becker, K., Sethi, S.","Torsional heterotic geometries",2009,"Nuclear Physics B","820","1-2",,"1","31",,60,10.1016/j.nuclphysb.2009.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649447350&doi=10.1016%2fj.nuclphysb.2009.05.002&partnerID=40&md5=98e2a444a1af5bf7f6477c08cfd3ad33",Article,Scopus,2-s2.0-67649447350
"Becker, K., Chung, Y.-C., Guo, G.","Metastable flux configurations and de Sitter spaces",2008,"Nuclear Physics B","790","1-2",,"240","257",,3,10.1016/j.nuclphysb.2007.09.019,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35748942528&doi=10.1016%2fj.nuclphysb.2007.09.019&partnerID=40&md5=66b8c9f7de9ae49263135a151c37c520",Article,Scopus,2-s2.0-35748942528
"Busch, M., Becker, K.","Modeling the chain-length differentiated polymer microstructure of α-olefins",2007,"Macromolecular Symposia","259",,,"295","304",,4,10.1002/masy.200751334,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38849106853&doi=10.1002%2fmasy.200751334&partnerID=40&md5=372c33b1e87c23bb4da82b92466aebdd",Conference Paper,Scopus,2-s2.0-38849106853
"Becker, K., Becker, M., Walcher, J.","Runaway in the landscape",2007,"Physical Review D - Particles, Fields, Gravitation and Cosmology","76","10", 106002,"","",,2,10.1103/PhysRevD.76.106002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-35848969337&doi=10.1103%2fPhysRevD.76.106002&partnerID=40&md5=6ec789c21a52012591d9711c96925395",Article,Scopus,2-s2.0-35848969337
"Becker, K., Becker, M., Vafa, C., Walcher, J.","Moduli stabilization in non-geometric backgrounds",2007,"Nuclear Physics B","770","1-2",,"1","46",,33,10.1016/j.nuclphysb.2007.01.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947733071&doi=10.1016%2fj.nuclphysb.2007.01.034&partnerID=40&md5=5e9e33f4be68354ab9c8b8d1c3e8725f",Article,Scopus,2-s2.0-33947733071
"Becker, K., Becker, M., Krause, A.","Heterotic cosmic strings",2006,"Physical Review D - Particles, Fields, Gravitation and Cosmology","74","4", 045023,"","",,20,10.1103/PhysRevD.74.045023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748136519&doi=10.1103%2fPhysRevD.74.045023&partnerID=40&md5=cca7046069cf497191ad44f3a7fe6054",Article,Scopus,2-s2.0-33748136519
"Becker, K., Becker, M., Fu, J.-X., Tseng, L.-S., Yau, S.-T.","Anomaly cancellation and smooth non-Kähler solutions in heterotic string theory",2006,"Nuclear Physics B","751","1-2",,"108","128",,74,10.1016/j.nuclphysb.2006.05.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746211704&doi=10.1016%2fj.nuclphysb.2006.05.034&partnerID=40&md5=c3d814fb43acf9d0d3a08d8e95ac2926",Article,Scopus,2-s2.0-33746211704
"Becker, K., Tseng, L.-S.","Heterotic flux compactifications and their moduli",2006,"Nuclear Physics B","741","1-2",,"162","179",,22,10.1016/j.nuclphysb.2006.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645051958&doi=10.1016%2fj.nuclphysb.2006.02.013&partnerID=40&md5=8ecea710309fb39e16bb10b6636a7e2a",Article,Scopus,2-s2.0-33645051958
"Becker, K., Becker, M., Schwarz, J.H.","String theory and m-theory: A modern introduction",2006,"String Theory and M-Theory: A Modern Introduction",,,,"1","739",,26,10.1017/CBO9780511816086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924437620&doi=10.1017%2fCBO9780511816086&partnerID=40&md5=68176bd8602ddadce6f21d6dc1195df3",Book,Scopus,2-s2.0-84924437620
"Becker, K., Becker, M., Dasgupta, K., Tatar, R.","Geometric transitions, non-Kahler geometries and string vacua",2005,"International Journal of Modern Physics A","20","15",,"3442","3448",,13,10.1142/S0217751X05026753,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-23944435938&doi=10.1142%2fS0217751X05026753&partnerID=40&md5=6de2cc9d80fe66e432a048776165cef7",Article,Scopus,2-s2.0-23944435938
"Becker, K., Becker, M., Krause, A.","M-theory inflation from multi M5-brane dynamics",2005,"Nuclear Physics B","715","1-2",,"349","371",,105,10.1016/j.nuclphysb.2005.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17544369415&doi=10.1016%2fj.nuclphysb.2005.03.011&partnerID=40&md5=90b5f924eedbd8410da9d9530f929ffc",Article,Scopus,2-s2.0-17544369415
