Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gao, T., Sammakia, B.G., F. Geer, J., Ortega, A., Schmidt, R.","Dynamic analysis of cross flow heat exchangers in data centers using transient effectiveness Method",2014,"IEEE Transactions on Components, Packaging and Manufacturing Technology","4","12", 6963402,"1925","1935",,9,10.1109/TCPMT.2014.2369256,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919692365&doi=10.1109%2fTCPMT.2014.2369256&partnerID=40&md5=0a788fb2b2dd57865c76a5d017616212",Article,Scopus,2-s2.0-84919692365
"Gao, T., Sammakia, B.G., Murray, B.T., Ortega, A., Schmidt, R.","Cross flow heat exchanger modeling of transient temperature input conditions",2014,"IEEE Transactions on Components, Packaging and Manufacturing Technology","4","11", 6942286,"1796","1807",,9,10.1109/TCPMT.2014.2356202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908701757&doi=10.1109%2fTCPMT.2014.2356202&partnerID=40&md5=fe4353289ff5051c6db1752bcc0710ee",Article,Scopus,2-s2.0-84908701757
"Erden, H.S., Khalifa, H.E., Schmidt, R.R.","A hybrid lumped capacitance-CFD model for the simulation of data center transients",2014,"HVAC and R Research","20","6",,"688","702",,3,10.1080/10789669.2014.930280,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905862877&doi=10.1080%2f10789669.2014.930280&partnerID=40&md5=b37c5a61f79575646aa3b30930cb69d0",Article,Scopus,2-s2.0-84905862877
"David, M.P., Schmidt, R.R.","Impact of ASHRAE environmental classes on data centers",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892403,"1092","1099",,9,10.1109/ITHERM.2014.6892403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907686914&doi=10.1109%2fITHERM.2014.6892403&partnerID=40&md5=66238e35113e98ae6374cac5b226ea1c",Conference Paper,Scopus,2-s2.0-84907686914
"Erden, H.S., Khalifa, H.E., Schmidt, R.R.","Determination of the lumped capacitance parameters of air cooled servers through air temperature measurements",2014,"Journal of Electronic Packaging, Transactions of the ASME","136","3", 031005,"","",,8,10.1115/1.4027092,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899997220&doi=10.1115%2f1.4027092&partnerID=40&md5=1f331ff8bf36240c2c793bb0af61bdb0",Article,Scopus,2-s2.0-84899997220
"Onyiorah, C., Eiland, R., Agonafer, D., Schmidt, R.","Effectiveness of rack-level containment in removing data center hot-spots",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892363,"798","806",,4,10.1109/ITHERM.2014.6892363,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907691115&doi=10.1109%2fITHERM.2014.6892363&partnerID=40&md5=037f45262691a47198be8482961617a1",Conference Paper,Scopus,2-s2.0-84907691115
"Alkharabsheh, S., Sammakia, B., Shrivastava, S., Schmidt, R.","Dynamic models for server rack and CRAH in a room level CFD model of a data center",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892435,"1338","1345",,5,10.1109/ITHERM.2014.6892435,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907703627&doi=10.1109%2fITHERM.2014.6892435&partnerID=40&md5=a290cca288725e2be12092401bc127fd",Conference Paper,Scopus,2-s2.0-84907703627
"Demetriou, D.W., Erden, H.S., Khalifa, H.E., Schmidt, R.R.","Development of an IT equipment lumped capacitance parameter database for transient data center simulations",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892434,"1330","1337",,3,10.1109/ITHERM.2014.6892434,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907682672&doi=10.1109%2fITHERM.2014.6892434&partnerID=40&md5=433184e2cbab77206e57c8c39ef82f86",Conference Paper,Scopus,2-s2.0-84907682672
"Alkharabsheh, S., Sammakia, B., Shrivastava, S., Schmidt, R.","Implementing rack thermal capacity in a room level CFD model of a data center",2014,"Annual IEEE Semiconductor Thermal Measurement and Management Symposium",,, 6892237,"188","192",,1,10.1109/SEMI-THERM.2014.6892237,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907699102&doi=10.1109%2fSEMI-THERM.2014.6892237&partnerID=40&md5=ba304bf5124d99a259a5b3286c87b65b",Conference Paper,Scopus,2-s2.0-84907699102
"Gao, T., Sammakia, B., Geer, J., David, M., Schmidt, R.","Experimentally verified transient models of data center Crossflow heat exchangers",2014,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","10",,,"","",,3,10.1115/IMECE2014-36022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926353070&doi=10.1115%2fIMECE2014-36022&partnerID=40&md5=5040b09cdb90f2426bc2eec01e96e5ff",Conference Paper,Scopus,2-s2.0-84926353070
"Alkharabsheh, S., Sammakia, B., Murray, B., Shrivastava, S., Schmidt, R.","Experimental characterization of pressure drop in a server rack",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892329,"547","556",,5,10.1109/ITHERM.2014.6892329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907689771&doi=10.1109%2fITHERM.2014.6892329&partnerID=40&md5=59c1a1a9a54bb1e35d592d47a715f932",Conference Paper,Scopus,2-s2.0-84907689771
"Gao, T., Sammakia, B., Geer, J., Ortega, A., Schmidt, R.","Transient effectiveness characteristics of cross flow heat exchangers in data center cooling systems",2014,"Thermomechanical Phenomena in Electronic Systems -Proceedings of the Intersociety Conference",,, 6892348,"688","697",,7,10.1109/ITHERM.2014.6892348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907691119&doi=10.1109%2fITHERM.2014.6892348&partnerID=40&md5=42f641155beca4bc02824cdcccbb28b0",Conference Paper,Scopus,2-s2.0-84907691119
"Gao, T., Sammakia, B., Murray, B., Ortega, A., Schmidt, R.","Data center crossflow heat exchanger study under different transient temperature boundary conditions",2014,"Annual IEEE Semiconductor Thermal Measurement and Management Symposium",,, 6892235,"174","180",,2,10.1109/SEMI-THERM.2014.6892235,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907703458&doi=10.1109%2fSEMI-THERM.2014.6892235&partnerID=40&md5=e22fd51bc5cce3c10a5914eebabea819",Conference Paper,Scopus,2-s2.0-84907703458
"Gao, T., Samadiani, E., Schmidt, R., Sammakia, B.","Dynamic analysis of hybrid cooling data centers subjects to the failure of CRAC units",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,9,10.1115/IPACK2013-73196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894659830&doi=10.1115%2fIPACK2013-73196&partnerID=40&md5=8b639d2b4a1460704f6dce8c64696148",Conference Paper,Scopus,2-s2.0-84894659830
"Gao, T., Samadiani, E., Sammakia, B., Schmidt, R.","Comparative thermal and energy analysis of a hybrid cooling data center with rear door heat exchangers",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,11,10.1115/IPACK2013-73101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894673592&doi=10.1115%2fIPACK2013-73101&partnerID=40&md5=d266977c36a546373a636a9dd1a894c8",Conference Paper,Scopus,2-s2.0-84894673592
"Erden, H.S., Ezzat Khalifa, H., Schmidt, R.R.","Transient thermal response of servers through air temperature measurements",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,9,10.1115/IPACK2013-73281,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894652416&doi=10.1115%2fIPACK2013-73281&partnerID=40&md5=d1ea71c95751554d4b0bbe0621615812",Conference Paper,Scopus,2-s2.0-84894652416
"Erden, H.S., Ezzat Khalifa, H., Schmidt, R.R.","Room-level transient CFD modeling of rack shutdown",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,3,10.1115/IPACK2013-73282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894659976&doi=10.1115%2fIPACK2013-73282&partnerID=40&md5=9bced81850bf39575cef7fb43160925d",Conference Paper,Scopus,2-s2.0-84894659976
"Ringham, D.C., Rice, D.J., Granetz, B.S., Erden, H.S., Ezzat Khalifa, H., Schmidt, R.R.","Assessment of the energy performance of cogeneration systems for powering and cooling data centers",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,,10.1115/IPACK2013-73268,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894681703&doi=10.1115%2fIPACK2013-73268&partnerID=40&md5=5d132245c69877e90771be00076dad09",Conference Paper,Scopus,2-s2.0-84894681703
"Alkharabsheh, S.A., Sammakia, B., Shrivastava, S., Ellsworth, M., David, M., Schmidt, R.","A numerical steady state and dynamic study in a data center using calibrated fan curves for CRACS and servers",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,5,10.1115/IPACK2013-73217,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894652699&doi=10.1115%2fIPACK2013-73217&partnerID=40&md5=eff1371eaafdd4c9010100f6efc0ce0e",Conference Paper,Scopus,2-s2.0-84894652699
"David, M.P., Parida, P.R., Schultz, M.D., Simons, R.E., Gaynes, M., Schmidt, R., Chainer, T.J.","Dynamically controlled long duration operation of a highly energy efficient chiller-less data center test facility",2013,"ASME 2013 International Technical Conference and Exhibition on Packaging and Integration of Electronic and Photonic Microsystems, InterPACK 2013","2",,,"","",,4,10.1115/IPACK2013-73183,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894670603&doi=10.1115%2fIPACK2013-73183&partnerID=40&md5=5217ad6e65af7449b50a9a4adf077844",Conference Paper,Scopus,2-s2.0-84894670603
"Abdelmaksoud, W.A., Dang, T.Q., Ezzat Khalifa, H., Schmidt, R.R.","Improved computational fluid dynamics model for open-aisle air-cooled data center simulations",2013,"Journal of Electronic Packaging, Transactions of the ASME","135","3", 031013,"","",,11,10.1115/1.4024766,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887567626&doi=10.1115%2f1.4024766&partnerID=40&md5=aff14c7ff834f5a12943c9905c291d43",Article,Scopus,2-s2.0-84887567626
"Alkharabsheh, S., Sammakia, B., Shrivastava, S., Schmidt, R.","Utilizing practical fan curves in CFD modeling of a data center",2013,"Annual IEEE Semiconductor Thermal Measurement and Management Symposium",,, 6526831,"211","215",,8,10.1109/SEMI-THERM.2013.6526831,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880760146&doi=10.1109%2fSEMI-THERM.2013.6526831&partnerID=40&md5=09e9b1ce22d7b041a00dc28183fedf59",Conference Paper,Scopus,2-s2.0-84880760146
"Gao, T., Sammakia, B., Schmidt, R.","Computational study of air cooled data centers assisted with locally distributed water to air heat exchangers",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","10",,,"","",,,10.1115/IMECE2013-65958,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903471938&doi=10.1115%2fIMECE2013-65958&partnerID=40&md5=e03852e3f550e06c72e78588c832d02f",Conference Paper,Scopus,2-s2.0-84903471938
"Alkharabsheh, S.A., Sammakia, B.G., Shrivastava, S., Schmidt, R.","A numerical study for contained cold aisle data center using CRAC and server calibrated fan curves",2013,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","10",,,"","",,1,10.1115/IMECE2013-65145,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903457713&doi=10.1115%2fIMECE2013-65145&partnerID=40&md5=b2536bb67cecc5bc9f08d1715c91075f",Conference Paper,Scopus,2-s2.0-84903457713
