Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yu, L., Xie, J., Wei, Q., Zhang, T., Wang, C., Zhu, R., Jia, H.","Super compact optical system design based on single lens",2015,"Guangxue Xuebao/Acta Optica Sinica","35","4", 0422006,"","",7,1,10.3788/AOS201535.0422006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930360243&doi=10.3788%2fAOS201535.0422006&partnerID=40&md5=831a5630cf7faa08be4ece244286166b",Article,Scopus,2-s2.0-84930360243
"Jiang, K., Xie, J.-J., Yang, G.-L., Xie, J.-J., Li, D.-J., Chen, F.","Two-photon absorption attenuated THz generation in GaSe",2015,"Faguang Xuebao/Chinese Journal of Luminescence","36","3",,"361","365",,2,10.3788/fgxb20153603.0361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926628961&doi=10.3788%2ffgxb20153603.0361&partnerID=40&md5=4716f4d3edfc557a730e1bc73242af67",Article,Scopus,2-s2.0-84926628961
"Gao, F., Chen, F., Xie, J., Li, D., Xie, J., Yang, G., Zheng, C., Xu, Y., Guo, J.","Comparative study of diode-pumped hydrocarbon free Rb and K vapor lasers",2014,"Optics and Laser Technology","58",,,"166","171",,2,10.1016/j.optlastec.2013.11.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890244642&doi=10.1016%2fj.optlastec.2013.11.016&partnerID=40&md5=52b98b705ce976c475dd1edfca909acd",Article,Scopus,2-s2.0-84890244642
"Kang, J., Xuan, B., Xie, J.-J.","Manufacture technology status of surface modified silicon carbide mirrors",2013,"Chinese Optics","6","6",,"824","833",,15,10.3788/CO.20130606.0824,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892544266&doi=10.3788%2fCO.20130606.0824&partnerID=40&md5=4068fb34d6e271b5a30ed88bea161f7a",Review,Scopus,2-s2.0-84892544266
"Kang, J., Xuan, B., Xie, J.-J.","Surface defects of PVD modified RB-SiC",2013,"Journal of Applied Optics","34","6",,"933","937",,,10.5768/JAO201334.0601006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891888506&doi=10.5768%2fJAO201334.0601006&partnerID=40&md5=3f2ae0fa474d400b0a982f3c501de16e",Article,Scopus,2-s2.0-84891888506
"Jiang, K., Xie, J.-J., Zhang, L.-M., Li, D.-J., Xie, J.-J., Andreev, Y.","CO2 SHG experiment and dispersion characteristics of GaSe crystal",2013,"Guangdianzi Jiguang/Journal of Optoelectronics Laser","24","5",,"903","907",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878748863&partnerID=40&md5=4cf29fbf84a7aaf82948b30d227dcbb9",Article,Scopus,2-s2.0-84878748863
"Pan, Q., Xie, J., Ruan, P., Zhang, L., Xie, J., Li, D., Shao, C., Yang, G., Tan, G.","Discharge parameters of non-chain pulsed DF laser",2013,"Zhongguo Jiguang/Chinese Journal of Lasers","40","5", 0502009,"","",,5,10.3788/CJL201340.0502009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879138917&doi=10.3788%2fCJL201340.0502009&partnerID=40&md5=b92304e92787c7734db1fa268499bd35",Article,Scopus,2-s2.0-84879138917
"Ruan, P., Xie, J., Zhang, L., Guo, J., Xie, J., Yang, G., Li, D., Pan, Q., Tan, G., Meng, F., Li, S.","Computer modeling and experimental study of non-chain pulsed electric-discharge DF laser",2012,"Optics Express","20","27",,"28912","28922",,9,10.1364/OE.20.028912,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872046406&doi=10.1364%2fOE.20.028912&partnerID=40&md5=0998c03c026e276a4a2a4b13999642ca",Article,Scopus,2-s2.0-84872046406
"Chen, Y., Xie, J.","Manufacturing technology of lightweight mirror for space optics",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8416",, 84160R,"","",,,10.1117/12.970487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875553548&doi=10.1117%2f12.970487&partnerID=40&md5=39985184698432497cc42f4d1c9f5cdf",Conference Paper,Scopus,2-s2.0-84875553548
"Kang, J., Xuan, B., Xie, J.-J.","Study on the optical manufacture and testing methods of a refractive-reflective meniscus primary mirror",2012,"Proceedings of SPIE - The International Society for Optical Engineering","8416",, 841618,"","",,,10.1117/12.977603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875500140&doi=10.1117%2f12.977603&partnerID=40&md5=791e7c2069e4842d2cdf5a53e64519a8",Conference Paper,Scopus,2-s2.0-84875500140
