Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Biango-Daniels, M.N., Hodge, K.T.","Sea salts as a potential source of food spoilage fungi",2018,"Food Microbiology","69",,,"89","95",,,10.1016/j.fm.2017.07.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026836590&doi=10.1016%2fj.fm.2017.07.020&partnerID=40&md5=7517c30c962cd9296b9f3927aa92a58d",Article,Scopus,2-s2.0-85026836590
"Gryganskyi, A.P., Humber, R.A., Smith, M.E., Hodge, K., Huang, B., Voigt, K., Vilgalys, R.","Phylogenetic lineages in Entomophthoromycota",2013,"Persoonia: Molecular Phylogeny and Evolution of Fungi","30",,,"94","105",,15,10.3767/003158513X666330,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875872714&doi=10.3767%2f003158513X666330&partnerID=40&md5=571a636172792e89e898bd661cc2b50a",Article,Scopus,2-s2.0-84875872714
"Ohkura, M., Abawi, G.S., Smart, C.D., Hodge, K.T.","Diversity and aggressiveness of Rhizoctonia solani and Rhizoctonia-like fungi on vegetables in New York",2009,"Plant Disease","93","6",,"615","624",,22,10.1094/PDIS-93-6-0615,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67650092913&doi=10.1094%2fPDIS-93-6-0615&partnerID=40&md5=33d8eb398adb6ac16144cdd90db02444",Article,Scopus,2-s2.0-67650092913
"Liu, M., Milgroom, M.G., Chaverri, P., Hodge, K.T.","Speciation of a tropical fungal species pair following transoceanic dispersal",2009,"Molecular Phylogenetics and Evolution","51","3",,"413","426",,8,10.1016/j.ympev.2009.03.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349106680&doi=10.1016%2fj.ympev.2009.03.014&partnerID=40&md5=605e84ffec0b5c364846113e37195df1",Article,Scopus,2-s2.0-67349106680
"Sosa-Gómez, D.R., Humber, R.A., Hodge, K.T., Binneck, E., Silva-Brandão, K.L.D.","Variability of the mitochondrial SSU rDNA of nomuraea species and other entomopathogenic fungi from hypocreales",2009,"Mycopathologia","167","3",,"145","154",,11,10.1007/s11046-008-9157-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-60549087333&doi=10.1007%2fs11046-008-9157-5&partnerID=40&md5=260955cd6a221ec75d87432f2ba5dcae",Article,Scopus,2-s2.0-60549087333
"Chaverri, P., Liu, M., Hodge, K.T.","A monograph of the entomopathogenic genera Hypocrella, Moelleriella, and Samuelsia gen. nov. (Ascomycota, Hypocreales, Clavicipitaceae), and their aschersonia-like anamorphs in the Neotropics",2008,"Studies in Mycology","60",,,"1","66",,37,10.3114/sim.2008.60.01,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-51849132496&doi=10.3114%2fsim.2008.60.01&partnerID=40&md5=84ca539b69b9de57d1a2e61b3c5166f0",Review,Scopus,2-s2.0-51849132496
"Huang, B., Humber, R.A., Hodge, K.T.","A new species of Conidiobolus from Great Smoky Mountains National Park",2007,"Mycotaxon","100",,,"227","233",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250842508&partnerID=40&md5=573aad2a07bbbabf3855684df9af7bdf",Article,Scopus,2-s2.0-34250842508
"Liu, M., Chaverri, P., Hodge, K.T.","A taxonomic revision of the insect biocontrol fungus Aschersonia aleyrodis, its allies with white stromata and their Hypocrella sexual states",2006,"Mycological Research","110","5",,"537","554",,16,10.1016/j.mycres.2006.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745962609&doi=10.1016%2fj.mycres.2006.01.013&partnerID=40&md5=514fbcbb4495a9c214d1075350b1351e",Article,Scopus,2-s2.0-33745962609
"Chaverri, P., Bischoff, J.F., Evans, H.C., Hodge, K.T.","Regiocrella, a new entomopathogenic genus with a pycnidial anamorph and its phylogenetic placement in the Clavicipitaceae",2005,"Mycologia","97","6",,"1225","1237",,22,10.3852/mycologia.97.6.1225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646591549&doi=10.3852%2fmycologia.97.6.1225&partnerID=40&md5=a9daf8a969dc74840305b6bb537ca4aa",Article,Scopus,2-s2.0-33646591549
"Chaverri, P., Bischoff, J.F., Liu, M., Hodge, K.T.","A new species of Hypocrella, H. macrostroma, and its phylogenetic relationships to other species with large stromata",2005,"Mycological Research","109","11",,"1268","1275",,12,10.1017/S0953756205003904,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-26244445253&doi=10.1017%2fS0953756205003904&partnerID=40&md5=9ae06ad6b43fddb0ea5e6ddbd3f1ce56",Article,Scopus,2-s2.0-26244445253
