Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Har-Peled, S., Kumar, N., Mount, D.M., Raichel, B.","Space Exploration via Proximity Search",2016,"Discrete and Computational Geometry","56","2",,"357","376",,,10.1007/s00454-016-9801-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978175105&doi=10.1007%2fs00454-016-9801-7&partnerID=40&md5=17c7f2dd002534cb6328eefc080ea3db",Article,Scopus,2-s2.0-84978175105
"Mount, D.M., Netanyahu, N.S., Piatko, C.D., Wu, A.Y., Silverman, R.","A practical approximation algorithm for the LTS estimator",2016,"Computational Statistics and Data Analysis","99",,,"148","170",,2,10.1016/j.csda.2016.01.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958166507&doi=10.1016%2fj.csda.2016.01.016&partnerID=40&md5=bedaa3ec2e9940c24bc40b4caa1077d9",Article,Scopus,2-s2.0-84958166507
"Arya, S., Da Fonseca, G.D., Mount, D.M.","On the combinatorial complexity of approximating polytopes",2016,"Leibniz International Proceedings in Informatics, LIPIcs","51",,,"11.1","11.15",,1,10.4230/LIPIcs.SoCG.2016.11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976907877&doi=10.4230%2fLIPIcs.SoCG.2016.11&partnerID=40&md5=b9e31e706e90443d88e9cf9afc00815f",Conference Paper,Scopus,2-s2.0-84976907877
"Arya, S., Mount, D.M.","A fast and simple algorithm for computing approximate euclidean minimum spanning trees",2016,"Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms","2",,,"1220","1233",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963642701&partnerID=40&md5=c36faa9138f192650adec0657a5371a9",Conference Paper,Scopus,2-s2.0-84963642701
"Arya, S., Mount, D.M., Park, E.","Approximate Geometric MST Range Queries",2015,"Leibniz International Proceedings in Informatics, LIPIcs","34",,,"781","795",,,10.4230/LIPIcs.SOCG.2015.781,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958159059&doi=10.4230%2fLIPIcs.SOCG.2015.781&partnerID=40&md5=2ae0be6f03297fede15181b5dbbb934e",Conference Paper,Scopus,2-s2.0-84958159059
"Har-Peled, S., Kumar, N., Mount, D.M., Raichel, B.","Space Exploration via Proximity Search",2015,"Leibniz International Proceedings in Informatics, LIPIcs","34",,,"374","389",,,10.4230/LIPIcs.SOCG.2015.374,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958164342&doi=10.4230%2fLIPIcs.SOCG.2015.374&partnerID=40&md5=f17496373922bd306e4523063b9f8335",Conference Paper,Scopus,2-s2.0-84958164342
"Friedler, S.A., Mount, D.M.","A sensor-based framework for kinetic data compression",2015,"Computational Geometry: Theory and Applications","48","3",,"147","168",,,10.1016/j.comgeo.2014.09.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907902884&doi=10.1016%2fj.comgeo.2014.09.002&partnerID=40&md5=5b8d31cb0c5e923f253f8487c9e8e04f",Article,Scopus,2-s2.0-84907902884
"Dasler, P., Mount, D.M.","On the complexity of an unregulated traffic crossing",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9214",,,"224","235",,2,10.1007/978-3-319-21840-3_19,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951751762&doi=10.1007%2f978-3-319-21840-3_19&partnerID=40&md5=cd3c2d52794b1c3fefb6f1a89a8f1ac3",Conference Paper,Scopus,2-s2.0-84951751762
"Venka, P., Mount, D.M.","A succinct, dynamic data structure for proximity queries on point sets",2014,"26th Canadian Conference on Computational Geometry, CCCG 2014",,,,"216","225",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925982962&partnerID=40&md5=a67b01bfd58fc932fa558fe108a48809",Conference Paper,Scopus,2-s2.0-84925982962
"Friedler, S.A., Mount, D.M.","Spatio-temporal range searching over compressed kinetic sensor data",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6346 LNCS","PART 1",,"386","397",,2,10.1007/978-3-642-15775-2_33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78249266908&doi=10.1007%2f978-3-642-15775-2_33&partnerID=40&md5=841e2d8f356df58c5284c93e49479a1f",Conference Paper,Scopus,2-s2.0-78249266908
