Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aggarwal, S.","Effects of Stretch and Preferential Diffusion in Laminar Syngas Premixed Flames",2017,"Journal of Energy Engineering","143","5", 04017023,"","",,,10.1061/(ASCE)EY.1943-7897.0000436,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019028950&doi=10.1061%2f%28ASCE%29EY.1943-7897.0000436&partnerID=40&md5=5a9af8b3355646808ef94f9b589bb355",Article,Scopus,2-s2.0-85019028950
"Aggarwal, S.K., Fu, X., Wijeyakulasuriya, S.","Effects of fuel reactivity and injection timing on diesel engine combustion and emissions",2016,"International Journal of Green Energy","13","5",,"431","445",,,10.1080/15435075.2014.961469,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962441138&doi=10.1080%2f15435075.2014.961469&partnerID=40&md5=2753a0665c9c8ece34e3b88e832afb20",Article,Scopus,2-s2.0-84962441138
"Mistri, G.K., Aggarwal, S.K., Longman, D., Agarwal, A.K.","Performance and Emission Investigations of Jatropha and Karanja Biodiesels in a Single-Cylinder Compression-Ignition Engine Using Endoscopic Imaging",2016,"Journal of Energy Resources Technology, Transactions of the ASME","138","1", 011202,"","",,2,10.1115/1.4031317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941081776&doi=10.1115%2f1.4031317&partnerID=40&md5=16c71d489d444ad5f6e57a9376fd9d1f",Article,Scopus,2-s2.0-84941081776
"Gupta, J.G., Agarwal, A.K., Aggarwal, S.K.","Particulate emissions from karanja biodiesel fueled turbocharged CRDI sports utility vehicle engine",2015,"Journal of Energy Resources Technology, Transactions of the ASME","137","6", 064503,"","",,1,10.1115/1.4031006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938327891&doi=10.1115%2f1.4031006&partnerID=40&md5=101b58e41d4d586d79b6c9f258f8c653",Article,Scopus,2-s2.0-84938327891
"Fu, X., Aggarwal, S.K.","Fuel unsaturation effects on NO&lt;inf&gt;x&lt;/inf&gt; and PAH formation in spray flames",2015,"Fuel","160",,,"1","15",,1,10.1016/j.fuel.2015.07.075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938510066&doi=10.1016%2fj.fuel.2015.07.075&partnerID=40&md5=a89872647a24ff929bb9cffeab6c425f",Article,Scopus,2-s2.0-84938510066
"Fu, X., Aggarwal, S.K.","Two-stage ignition and NTC phenomenon in diesel engines",2015,"Fuel","144",,,"188","196",,7,10.1016/j.fuel.2014.12.059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920274464&doi=10.1016%2fj.fuel.2014.12.059&partnerID=40&md5=56970669ee796b52c43a274ab01c3618",Article,Scopus,2-s2.0-84920274464
"Aggarwal, S.K., Bongiovanni, D., Santarelli, M.","Extinction of laminar diffusion flames burning the anodic syngas fuel from solid oxide fuel cell",2015,"International Journal of Hydrogen Energy","40","22",,"7214","7230",,1,10.1016/j.ijhydene.2015.04.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929266621&doi=10.1016%2fj.ijhydene.2015.04.015&partnerID=40&md5=925e909cb4754e4bd26fcb208a9a8c98",Article,Scopus,2-s2.0-84929266621
"Ramírez, A.I., Aggarwal, S.K., Som, S., Rutter, T.P., Longman, D.E.","Effects of blending a heavy alcohol (C<inf>20</inf>H<inf>40</inf>O with diesel in a heavy-duty compression-ignition engine",2014,"Fuel","136",,,"89","102",,6,10.1016/j.fuel.2014.06.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905575939&doi=10.1016%2fj.fuel.2014.06.039&partnerID=40&md5=366a6fe67dd8014711a0845735ce8051",Article,Scopus,2-s2.0-84905575939
"Aggarwal, S.K.","Single droplet ignition: Theoretical analyses and experimental findings",2014,"Progress in Energy and Combustion Science","45","C",,"79","107",,18,10.1016/j.pecs.2014.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926278860&doi=10.1016%2fj.pecs.2014.05.002&partnerID=40&md5=c8e1551f21a5d410a5b3fa4553b142c3",Review,Scopus,2-s2.0-84926278860
"Gupta, J.G., Agarwal, A.K., Aggarwal, S.K.","Particulate emissions from Karanja biodiesel fuelled turbocharged CRDI SUV engine",2014,"ASME 2014 Internal Combustion Engine Division Fall Technical Conference, ICEF 2014","1",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919340805&partnerID=40&md5=dcbd9c3eedcf116d38b86bfa35b23863",Conference Paper,Scopus,2-s2.0-84919340805
