Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jones, M.H., Bewsher, D., Brown, D.S.","Mapping the circumsolar dust ring near the orbit of Venus",2017,"Icarus","288",,,"172","185",,,10.1016/j.icarus.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012103863&doi=10.1016%2fj.icarus.2017.01.015&partnerID=40&md5=c15da7ad6583969d77502b9c29bd84b1",Article,Scopus,2-s2.0-85012103863
"Brown, D., Bayley, I., Harrison, R., Martin, C.","Developing a mobile case-based reasoning application to assist type 1 diabetes management",2013,"2013 IEEE 15th International Conference on e-Health Networking, Applications and Services, Healthcom 2013",,, 6720782,"","",,,10.1109/HealthCom.2013.6720782,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894169536&doi=10.1109%2fHealthCom.2013.6720782&partnerID=40&md5=31b9e9354aeab821ef407498731e42b4",Conference Paper,Scopus,2-s2.0-84894169536
"BenMoussa, A., Gissot, S., Schühle, U., Del Zanna, G., Auchère, F., Mekaoui, S., Jones, A.R., Walton, D., Eyles, C.J., Thuillier, G., Seaton, D., Dammasch, I.E., Cessateur, G., Meftah, M., Andretta, V., Berghmans, D., Bewsher, D., Bolsée, D., Bradley, L., Brown, D.S., Chamberlin, P.C., Dewitte, S., Didkovsky, L.V., Dominique, M., Eparvier, F.G., Foujols, T., Gillotay, D., Giordanengo, B., Halain, J.P., Hock, R.A., Irbah, A., Jeppesen, C., Judge, D.L., Kretzschmar, M., McMullin, D.R., Nicula, B., Schmutz, W., Ucker, G., Wieman, S., Woodraska, D., Woods, T.N.","On-Orbit Degradation of Solar Instruments",2013,"Solar Physics","288","1",,"389","434",,32,10.1007/s11207-013-0290-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886726176&doi=10.1007%2fs11207-013-0290-z&partnerID=40&md5=d3e3fbd479b0837a0e73ee86bfa3dfd0",Article,Scopus,2-s2.0-84886726176
"Jones, M.H., Bewsher, D., Brown, D.S.","Imaging of a circumsolar dust ring near the orbit of venus",2013,"Science","342","6161",,"960","963",,8,10.1126/science.1243194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888062494&doi=10.1126%2fscience.1243194&partnerID=40&md5=9e9a846dad8d5e72df7f98be0b472118",Article,Scopus,2-s2.0-84888062494
"Bewsher, D., Brown, D.S., Eyles, C.J.","Long-Term Evolution of the Photometric Calibration of the STEREO Heliospheric Imagers: I. HI-1",2012,"Solar Physics","276","1-2",,"491","499",,12,10.1007/s11207-011-9874-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856082186&doi=10.1007%2fs11207-011-9874-7&partnerID=40&md5=3f47de70dbbc32b2071b9d05c0925029",Article,Scopus,2-s2.0-84856082186
"Halain, J.-P., Eyles, C.J., Mazzoli, A., Bewsher, D., Davies, J.A., Mazy, E., Rochus, P., Defise, J.M., Davis, C.J., Harrison, R.A., Crothers, S.R., Brown, D.S., Korendyke, C., Moses, J.D., Socker, D.G., Howard, R.A., Newmark, J.S.","Straylight-Rejection Performance of the STEREO HI Instruments",2011,"Solar Physics","271","1",,"197","218",,4,10.1007/s11207-011-9800-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960700255&doi=10.1007%2fs11207-011-9800-z&partnerID=40&md5=c45c9531b5d0d61134661b52ae0472c2",Article,Scopus,2-s2.0-79960700255
"Dorrian, G.D., Breen, A.R., Davies, J.A., Rouillard, A.P., Fallows, R.A., Whittaker, I.C., Brown, D.S., Harrison, R.A., Davis, C.J., Grande, M.","Transient structures and stream interaction regions in the solar wind: Results from EISCAT interplanetary scintillation, STEREO HI and Venus Express ASPERA-4 Measurements",2010,"Solar Physics","265","1",,"207","231",,4,10.1007/s11207-010-9599-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955558887&doi=10.1007%2fs11207-010-9599-z&partnerID=40&md5=f074d78400bc0def91cc6731cc226b9d",Article,Scopus,2-s2.0-77955558887
"Bewsher, D., Brown, D.S., Eyles, C.J., Kellett, B.J., White, G.J., Swinyard, B.","Determination of the photometric calibration and large-scale flatfield of the STEREO heliospheric imagers: I. HI-1",2010,"Solar Physics","264","2",,"433","460",,20,10.1007/s11207-010-9582-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954759758&doi=10.1007%2fs11207-010-9582-8&partnerID=40&md5=921a240915f8ebd2b0d3929855a8caa6",Article,Scopus,2-s2.0-77954759758
"Harrison, R.A., Davies, J.A., Rouillard, A.P., Davis, C.J., Eyles, C.J., Bewsher, D., Crothers, S.R., Howard, R.A., Sheeley, N.R., Vourlidas, A., Webb, D.F., Brown, D.S., Dorrian, G.D.","Two years of the STEREO heliospheric imagers : IIIInvited review",2009,"Solar Physics","256","1-2",,"219","237",,37,10.1007/s11207-009-9352-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349156685&doi=10.1007%2fs11207-009-9352-7&partnerID=40&md5=ed052bded34f55d10b00871f8703ec23",Article,Scopus,2-s2.0-67349156685
"Rouillard, A.P., Savani, N.P., Davies, J.A., Lavraud, B., Forsyth, R.J., Morley, S.K., Opitz, A., Sheeley, N.R., Burlaga, L.F., Sauvaud, J.-A., Simunac, K.D.C., Luhmann, J.G., Galvin, A.B., Crothers, S.R., Davis, C.J., Harrison, R.A., Lockwood, M., Eyles, C.J., Bewsher, D., Brown, D.S.","A multispacecraft analysis of a small-scale transient entrained by solar wind streams",2009,"Solar Physics","256","1-2",,"307","326",,60,10.1007/s11207-009-9329-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67349156376&doi=10.1007%2fs11207-009-9329-6&partnerID=40&md5=374884fbf2ceceb86948d24b8c551528",Article,Scopus,2-s2.0-67349156376
"Brown, D.S.","Our explosive sun",2009,"Physics Education","44","1",,"20","26",,1,10.1088/0031-9120/44/1/002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-64549117433&doi=10.1088%2f0031-9120%2f44%2f1%2f002&partnerID=40&md5=85eb1eb7cb411c4e744fa9cd6f2ef892",Article,Scopus,2-s2.0-64549117433
"Pryse, S.E., Whittick, E.L., Aylward, A.D., Middleton, H.R., Brown, D.S., Lester, M., Secan, J.A.","Modelling the tongue-of-ionisation using CTIP with SuperDARN electric potential input: Verification by radiotomography",2009,"Annales Geophysicae","27","3",,"1139","1152",,3,10.5194/angeo-27-1139-2009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73049094414&doi=10.5194%2fangeo-27-1139-2009&partnerID=40&md5=103df3faf1b9cdd9445df2efada6ab4b",Article,Scopus,2-s2.0-73049094414
"Davies, J.A., Harrison, R.A., Rouillard, A.P., Sheeley Jr., N.R., Perry, C.H., Bewsher, D., Davis, C.J., Eyles, C.J., Crothers, S.R., Brown, D.S.","A synoptic view of solar transient evolution in the inner heliosphere using the Heliospheric Imagers on STEREO",2009,"Geophysical Research Letters","36","2", L02102,"","",,101,10.1029/2008GL036182,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62749145030&doi=10.1029%2f2008GL036182&partnerID=40&md5=50511e23d928ac640accb03a14cf2d24",Article,Scopus,2-s2.0-62749145030
"Brown, D.S., Bewsher, D., Eyles, C.J.","Calibrating the pointing and optical parameters of the STEREO heliospheric imagers",2009,"Solar Physics","254","1",,"185","225",,34,10.1007/s11207-008-9277-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57849097027&doi=10.1007%2fs11207-008-9277-6&partnerID=40&md5=b389cc6bff12de42eeb3b958c1d2c0f6",Article,Scopus,2-s2.0-57849097027
