Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhu, Q., Wu, J., Li, X., Xiong, B.","China's regional natural resource allocation and utilization: a DEA-based approach in a big data environment",2017,"Journal of Cleaner Production","142",,,"809","818",,3,10.1016/j.jclepro.2016.02.100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962283477&doi=10.1016%2fj.jclepro.2016.02.100&partnerID=40&md5=2d55ea4a59615f1738f1a2761448d7af",Article,Scopus,2-s2.0-84962283477
"Wu, J., Zhu, Q., Liang, L.","CO<inf>2</inf> emissions and energy intensity reduction allocation over provincial industrial sectors in China",2016,"Applied Energy","166",,,"282","291",,11,10.1016/j.apenergy.2016.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961575095&doi=10.1016%2fj.apenergy.2016.01.008&partnerID=40&md5=c2a216900dd3e9fd3096aa7279e76595",Article,Scopus,2-s2.0-84961575095
"Pu, D., Xing, Y., Gao, Y., Gu, L., Wu, J.","Erratum: Gene variation and premature ovarian failure: A meta-analysis (European Journal of Obstetrics Gynecology and Reproductive Biology (2014) 182 (226-237))",2016,"European Journal of Obstetrics Gynecology and Reproductive Biology","198",,,"179","",,,10.1016/j.ejogrb.2015.11.042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959338903&doi=10.1016%2fj.ejogrb.2015.11.042&partnerID=40&md5=dbeddd7ba5eb472af9c3764954e11953",Erratum,Scopus,2-s2.0-84959338903
"Sun, L.-Y., Wu, J.","The design of a high speed and reliable data center based on FPGA",2015,"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology","35","6",,"590","594",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962113297&partnerID=40&md5=35964ffea4398bf38d5d749abb7d879f",Article,Scopus,2-s2.0-84962113297
"Dong, Q.-Y., Wu, J., Tian, K.-Y.","A low power transceiver with adjustable drive current",2015,"Hedianzixue Yu Tance Jishu/Nuclear Electronics and Detection Technology","35","6",,"531","534",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962090189&partnerID=40&md5=7bab3bd8aa4871266d0af85641a87e23",Article,Scopus,2-s2.0-84962090189
"Pu, D., Xing, Y., Gao, Y., Gu, L., Wu, J.","Gene variation and premature ovarian failure: A meta-analysis",2014,"European Journal of Obstetrics Gynecology and Reproductive Biology","182",,,"226","237",,8,10.1016/j.ejogrb.2014.09.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920701321&doi=10.1016%2fj.ejogrb.2014.09.036&partnerID=40&md5=1b0ad99e597c2b9923b0bb043a72a2f4",Review,Scopus,2-s2.0-84920701321
"Guo, D., Wu, J.","A complete ranking of DMUs with undesirable outputs using restrictions in DEA models",2013,"Mathematical and Computer Modelling","58","5-6",,"1102","1109",,15,10.1016/j.mcm.2011.12.044,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880621432&doi=10.1016%2fj.mcm.2011.12.044&partnerID=40&md5=c3f11bbba28190591703be774c6937ea",Article,Scopus,2-s2.0-84880621432
"Liu, L., Tan, R., Liu, J., Cui, Y., Liu, J., Wu, J.","Mutational analysis of the FST gene in Chinese women with idiopathic premature ovarian failure",2013,"Climacteric","16","4",,"469","472",,1,10.3109/13697137.2012.733982,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880307581&doi=10.3109%2f13697137.2012.733982&partnerID=40&md5=f88ed67304961259d66a73e3db89824c",Article,Scopus,2-s2.0-84880307581
"Wu, J., Sun, J., Liang, L.","Cross efficiency evaluation method based on weight-balanced data envelopment analysis model",2012,"Computers and Industrial Engineering","63","2",,"513","519",,30,10.1016/j.cie.2012.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861335983&doi=10.1016%2fj.cie.2012.04.017&partnerID=40&md5=a7110fa3e43cab2056f7db434c8f243d",Article,Scopus,2-s2.0-84861335983
"Chen, S., Zhang, Y., Wu, J., Zhang, M.","Proportional-integral-resonant grid-connection control for doubly-fed wind power generation system under unbalanced grid voltage",2012,"Dianwang Jishu/Power System Technology","36","8",,"62","68",,8,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865808367&partnerID=40&md5=a92398545fc9b64dcf003109509d3142",Article,Scopus,2-s2.0-84865808367
