Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Law, R.J., Morris, R.J., Allchin, C.R., Jones, B.R., Nicholson, M.D.","Metals and organochlorines in small cetaceans stranded on the east coast of Australia",2003,"Marine Pollution Bulletin","46","9",,"1206","1211",,25,10.1016/S0025-326X(03)00220-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042160268&doi=10.1016%2fS0025-326X%2803%2900220-0&partnerID=40&md5=5110092e772b5f33ec0a40edc09145af",Article,Scopus,2-s2.0-0042160268
"Morris, R.J., Williams, D.E., Luu, H.A., Holmes, C.F.B., Andersen, R.J., Calvert, S.E.","The adsorption of microcystin-LR by natural clay particles",2000,"Toxicon","38","2",,"303","308",,88,10.1016/S0041-0101(99)00149-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033991318&doi=10.1016%2fS0041-0101%2899%2900149-X&partnerID=40&md5=60798d518ceefed5b9ee1e874c1f2130",Article,Scopus,2-s2.0-0033991318
"Law, R.J., Allchin, C.R., Morris, R.J.","Uptake of organochlorines (chlorobiphenyls, dieldrin; total PCB &amp; DDT) in bottlenose dolphins (Tursiops truncatus) from Cardigan Bay, West Wales",1995,"Chemosphere","30","3",,"547","560",,16,10.1016/0045-6535(94)00417-S,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028976441&doi=10.1016%2f0045-6535%2894%2900417-S&partnerID=40&md5=c78969f28a799b4c260c0788feafd3ad",Article,Scopus,2-s2.0-0028976441
"Law, R.J., Jones, B.R., Baker, J.R., Kennedy, S., Milne, R., Morris, R.J.","Trace metals in the livers of marine mammals from the Welsh coast and the Irish Sea",1992,"Marine Pollution Bulletin","24","6",,"296","304",,74,10.1016/0025-326X(92)90590-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026616416&doi=10.1016%2f0025-326X%2892%2990590-3&partnerID=40&md5=86e5515e34792ea3cf3fbb59d226d945",Article,Scopus,2-s2.0-0026616416
"Law, R.J., Fileman, C.F., Hopkins, A.D., Baker, J.R., Harwood, J., Jackson, D.B., Kennedy, S., Martin, A.R., Morris, R.J.","Concentrations of trace metals in the livers of marine mammals (seals, porpoises and dolphins) from waters around the British Isles",1991,"Marine Pollution Bulletin","22","4",,"183","191",,102,10.1016/0025-326X(91)90468-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025919235&doi=10.1016%2f0025-326X%2891%2990468-8&partnerID=40&md5=89a2c2c4116a1122dd3b2d665b244a14",Article,Scopus,2-s2.0-0025919235
"Morris, R.J., Law, R.J., Allchin, C.R., Kelly, C.A., Fileman, C.F.","Metals and organochlorines in dolphins and porpoises of Cardigan Bay, West Wales",1989,"Marine Pollution Bulletin","20","10",,"512","523",,74,10.1016/0025-326X(89)90140-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024475436&doi=10.1016%2f0025-326X%2889%2990140-9&partnerID=40&md5=89e1613c49944dd901c2b83c64f160dc",Article,Scopus,2-s2.0-0024475436
"Ridout, P.S., Morris, R.J.","Further studies of short-term variation in the pigment composition of a spring phytoplankton bloom",1988,"Marine Biology","97","4",,"597","602",,10,10.1007/BF00391058,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0011696149&doi=10.1007%2fBF00391058&partnerID=40&md5=6cc90d576be52c55b97ca3734e550d09",Article,Scopus,2-s2.0-0011696149
"Morris, R.J., Brassell, S.C.","Long-chain alkanediols: Biological markers for cyanobacterial contributions to sediments",1988,"Lipids","23","3",,"256","258",,45,10.1007/BF02535468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023975181&doi=10.1007%2fBF02535468&partnerID=40&md5=9d0fa88d9bd3eebcb262e27a8ff3867e",Article,Scopus,2-s2.0-0023975181
"Morris, R.J., Bone, Q., Head, R., Braconnot, J.C., Nival, P.","Role of salps in the flux of organic matter to the bottom of the Ligurian Sea",1988,"Marine Biology","97","2",,"237","241",,34,10.1007/BF00391308,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000124311&doi=10.1007%2fBF00391308&partnerID=40&md5=86abc5e18b72216baff0bb1768053725",Article,Scopus,2-s2.0-0000124311
"Mitson, R.B., Morris, R.J.","Evidence of high-frequency acoustic emissions from the white-beaked dolphin (Lagenorhynchus albirostris)",1988,"Journal of the Acoustical Society of America","83","2",,"825","826",,1,10.1121/1.396128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023954911&doi=10.1121%2f1.396128&partnerID=40&md5=d857fd668810abc4722c760e4f6f5f29",Letter,Scopus,2-s2.0-0023954911
