Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Luo, J., Chang, H., Bakhtiary Davijani, A.A., Liu, H.C., Wang, P.-H., Moon, R.J., Kumar, S.","Influence of high loading of cellulose nanocrystals in polyacrylonitrile composite films",2017,"Cellulose","24","4",,"1745","1758",,1,10.1007/s10570-017-1219-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012938311&doi=10.1007%2fs10570-017-1219-8&partnerID=40&md5=64bb240a24058a3780e0044f472a773b",Article,Scopus,2-s2.0-85012938311
"Asadi, A., Miller, M., Singh, A.V., Moon, R.J., Kalaitzidou, K.","Lightweight sheet molding compound (SMC) composites containing cellulose nanocrystals",2017,"Composite Structures","160",,,"211","219",,1,10.1016/j.compstruct.2016.10.051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84993945363&doi=10.1016%2fj.compstruct.2016.10.051&partnerID=40&md5=75d05ce46e5ba7a4bcc411411f2169cb",Article,Scopus,2-s2.0-84993945363
"Cao, Y., Tian, N., Bahr, D., Zavattieri, P.D., Youngblood, J., Moon, R.J., Weiss, J.","The influence of cellulose nanocrystals on the microstructure of cement paste",2016,"Cement and Concrete Composites","74",,,"164","173",,3,10.1016/j.cemconcomp.2016.09.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989311373&doi=10.1016%2fj.cemconcomp.2016.09.008&partnerID=40&md5=b89c8fc3e88a59529f125a9a3db00868",Article,Scopus,2-s2.0-84989311373
"Moon, R.J., Schueneman, G.T., Simonsen, J.","Overview of Cellulose Nanomaterials, Their Capabilities and Applications",2016,"JOM","68","9",,"2383","2394",,7,10.1007/s11837-016-2018-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979654225&doi=10.1007%2fs11837-016-2018-7&partnerID=40&md5=2cbb938bf03955af2c7a8219cec39276",Review,Scopus,2-s2.0-84979654225
"Asadi, A., Miller, M., Sultana, S., Moon, R.J., Kalaitzidou, K.","Introducing cellulose nanocrystals in sheet molding compounds (SMC)",2016,"Composites Part A: Applied Science and Manufacturing","88",,,"206","215",,5,10.1016/j.compositesa.2016.05.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973614845&doi=10.1016%2fj.compositesa.2016.05.033&partnerID=40&md5=6cf37eea63831651665cf117d984f47b",Article,Scopus,2-s2.0-84973614845
"Cao, Y., Zavattieri, P., Youngblood, J., Moon, R., Weiss, J.","The relationship between cellulose nanocrystal dispersion and strength",2016,"Construction and Building Materials","119",,,"71","79",,9,10.1016/j.conbuildmat.2016.03.077,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982845556&doi=10.1016%2fj.conbuildmat.2016.03.077&partnerID=40&md5=d4fd083d432d13c4404a26b3322ea1e2",Article,Scopus,2-s2.0-84982845556
"Asadi, A., Miller, M., Moon, R.J., Kalaitzidou, K.","Improving the interfacial and mechanical properties of short glass fiber/epoxy composites by coating the glass fibers with cellulose nanocrystals",2016,"Express Polymer Letters","10","7",,"587","597",,11,10.3144/expresspolymlett.2016.54,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964994636&doi=10.3144%2fexpresspolymlett.2016.54&partnerID=40&md5=efb0220ad7d0e0aa75e100f53488581d",Article,Scopus,2-s2.0-84964994636
"Wagner, R., Moon, R.J., Raman, A.","Mechanical properties of cellulose nanomaterials studied by contact resonance atomic force microscopy",2016,"Cellulose","23","2",,"1031","1041",,3,10.1007/s10570-016-0883-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957941156&doi=10.1007%2fs10570-016-0883-4&partnerID=40&md5=6c9ffa1a54018d9e3869be1d352a3394",Article,Scopus,2-s2.0-84957941156
"Miller, M., Asadi, A., Moon, R.J., Kalaitzidou, K.","Sheet molding compounds containing cellulose nanocrystals coated glass fibers",2016,"ECCM 2016 - Proceeding of the 17th European Conference on Composite Materials",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018586595&partnerID=40&md5=95e40e6e4327f37b78322dcec105ac7a",Conference Paper,Scopus,2-s2.0-85018586595
"Asadi, A., Miller, M., Moon, R.J., Kalaitzidou, K.","Cellulose Nanocrystals as reinforcement in glass fiber/epoxy sheet molding compound composites",2016,"Annual Technical Conference - ANTEC, Conference Proceedings",,,,"331","337",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010695142&partnerID=40&md5=b57a7d9adbf803f8b2adf5715ddc7b4b",Conference Paper,Scopus,2-s2.0-85010695142
