Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Erickson, I.","Commentary: For alt.chi paper the emotional work of doing ehealth research",2017,"Conference on Human Factors in Computing Systems - Proceedings","Part F127655",,,"826","",,,10.1145/3027063.3052764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019627284&doi=10.1145%2f3027063.3052764&partnerID=40&md5=61c81781fbfbb60c295f9406f6f158fe",Note,Scopus,2-s2.0-85019627284
"Wagenknecht, S., Erickson, I., Østerlund, C., Mazmanian, M., Bjørn, P.","Theory transfers? Social theory &amp; CSCW research",2017,"CSCW 2017 - Companion of the 2017 ACM Conference on Computer Supported Cooperative Work and Social Computing",,,,"371","376",,,10.1145/3022198.3022654,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016077839&doi=10.1145%2f3022198.3022654&partnerID=40&md5=138c46fd8c1d5b844961eea34489b371",Conference Paper,Scopus,2-s2.0-85016077839
"Erickson, I., Hemphill, L., Menking, A., Steinhardt, S.","On the production of the spirit of feminism",2016,"Interactions","23","5",,"36","39",,1,10.1145/2967098,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984851147&doi=10.1145%2f2967098&partnerID=40&md5=5fad47fa7832aa06cd70adf867cc4001",Article,Scopus,2-s2.0-84984851147
"Ahn, J., Erickson, I.","Revealing mutually constitutive ties between the information and learning sciences",2016,"Information Society","32","2",,"81","84",,,10.1080/01972243.2016.1130496,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957824181&doi=10.1080%2f01972243.2016.1130496&partnerID=40&md5=c5aab8e45110f56998ce0f87c0a82e11",Editorial,Scopus,2-s2.0-84957824181
"Erickson, I., Jarrahi, M.H.","Infrastructuring and the challenge of dynamic seams in mobile knowledge work",2016,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","27",,,"1323","1336",,3,10.1145/2818048.2820015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963542223&doi=10.1145%2f2818048.2820015&partnerID=40&md5=c2831aa362a94b35c9bfdf4e2706ee32",Conference Paper,Scopus,2-s2.0-84963542223
"Menking, A., Erickson, I.","The Heart work of wikipedia: Gendered, emotional labor in the world's largest online encyclopedia",2015,"Conference on Human Factors in Computing Systems - Proceedings","2015-April",,,"207","210",,11,10.1145/2702123.2702514,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951002719&doi=10.1145%2f2702123.2702514&partnerID=40&md5=733a358e2865c313fcfae59ae321ff77",Conference Paper,Scopus,2-s2.0-84951002719
"Mazmanian, M., Erickson, I., Harmon, E.","Circumscribed time and porous time: Logics as a way of studying temporality",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"1453","1464",,3,10.1145/2675133.2675231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968765185&doi=10.1145%2f2675133.2675231&partnerID=40&md5=78225dbf5dca108c278f9392c5d93710",Conference Paper,Scopus,2-s2.0-84968765185
"Ames, M.G., Rosner, D.K., Erickson, I.","Worship, faith, and evangelism: Religion as an ideological lens for engineering worlds",2015,"CSCW 2015 - Proceedings of the 2015 ACM International Conference on Computer-Supported Cooperative Work and Social Computing",,,,"69","81",,5,10.1145/2675133.2675282,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968733013&doi=10.1145%2f2675133.2675282&partnerID=40&md5=5e74932918a7497725daadfda6b203e8",Conference Paper,Scopus,2-s2.0-84968733013
"Steinhardt, S.B., Menking, A., Erickson, I., Marshall, A., Zelenkauskaite, A., Rode, J.","Feminism and feminist approaches in social computing",2015,"Proceedings of the ACM Conference on Computer Supported Cooperative Work, CSCW","2015-January",,,"303","308",,3,10.1145/2685553.2685561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939139274&doi=10.1145%2f2685553.2685561&partnerID=40&md5=9f69b4242bdc181c235e9850443cc3fd",Conference Paper,Scopus,2-s2.0-84939139274
"Mazmanian, M., Erickson, I.","The product of availability: Understanding the economicunderpinnings of constant connectivity",2014,"Conference on Human Factors in Computing Systems - Proceedings",,,,"763","772",,12,10.1145/2556288.2557381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900456546&doi=10.1145%2f2556288.2557381&partnerID=40&md5=efd838684dbc66c7995d1b0d2222e630",Conference Paper,Scopus,2-s2.0-84900456546
